股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
603797,联泰环保,2026-04-27,4.7,4.75,4.57,4.73,6133484.0,28566388.0,0.0106372334248326,4.7,4.75,4.57,4.73,1.0,1.3678795922046696
603797,联泰环保,2026-04-28,4.71,4.81,4.7,4.77,5925060.0,28194895.0,0.0102757659881625,4.71,4.81,4.7,4.77,1.0,1.2216895137131145
603797,联泰环保,2026-04-29,4.78,4.92,4.75,4.9,8997764.0,43855472.0,0.0156047225312002,4.78,4.92,4.75,4.9,1.0,1.7554402027108624
603797,联泰环保,2026-04-30,4.86,4.94,4.84,4.91,9834234.0,48191326.0,0.0170554031953822,4.86,4.94,4.84,4.91,1.0,1.5891507379130057
603797,联泰环保,2026-05-06,4.93,4.99,4.86,4.87,7975256.0,39215832.0,0.0138313982224128,4.93,4.99,4.86,4.87,1.0,1.124418218605376
603797,联泰环保,2026-05-07,4.93,4.97,4.87,4.89,7615560.0,37516083.0,0.0132075814301983,4.93,4.97,4.87,4.89,1.0,0.9797251557783531
603797,联泰环保,2026-05-08,4.89,4.95,4.85,4.93,5649900.0,27659440.0,0.0097985590452281,4.89,4.95,4.85,4.93,1.0,0.7001484142634132
603797,联泰环保,2026-05-11,4.93,4.93,4.86,4.9,6217360.0,30457117.0,0.0107826986434166,4.93,4.93,4.86,4.9,1.0,0.775759785074702
603797,联泰环保,2026-05-12,4.91,4.93,4.82,4.88,7176700.0,35000664.0,0.0124464713888544,4.91,4.93,4.82,4.88,1.0,0.9622225064631287
603797,联泰环保,2026-05-13,4.88,4.89,4.81,4.84,5539435.0,26847388.0,0.009606980818192,4.88,4.89,4.81,4.84,1.0,0.7996926268557359
603797,联泰环保,2026-05-14,4.85,4.88,4.8,4.85,5467256.0,26426504.0,0.0094818015772629,4.85,4.88,4.8,4.85,1.0,0.8489803473435706
603797,联泰环保,2026-05-15,4.82,4.83,4.71,4.73,7137712.0,34028567.0,0.0123788549319162,4.82,4.83,4.71,4.73,1.0,1.1876135395536023
603797,联泰环保,2026-05-18,4.72,4.8,4.68,4.78,5153460.0,24405073.0,0.0089375886470949,4.72,4.8,4.68,4.78,1.0,0.8170119133579845
603797,联泰环保,2026-05-19,4.78,4.89,4.75,4.86,5631192.0,27133145.0,0.0097661139678607,4.78,4.89,4.75,4.86,1.0,0.9239167760994638
603797,联泰环保,2026-05-20,4.86,4.86,4.7,4.74,5663300.0,26882365.0,0.0098217985169366,4.86,4.86,4.7,4.74,1.0,0.9788256132113544
603797,联泰环保,2026-05-21,4.75,4.83,4.61,4.62,6193800.0,29298541.0,0.010741838796144,4.75,4.83,4.61,4.62,1.0,1.0659513742508497
603797,联泰环保,2026-05-22,4.62,4.73,4.56,4.7,4666200.0,21656276.0,0.0080925390213709,4.62,4.73,4.56,4.7,1.0,0.7834593664949779
603797,联泰环保,2026-05-25,4.76,4.76,4.56,4.6,6008660.0,27907195.0,0.0104207525430008,4.76,4.76,4.56,4.6,1.0,1.100166720668031
603797,联泰环保,2026-05-26,4.6,4.62,4.45,4.55,6153764.0,27702366.0,0.0106724048044035,4.6,4.62,4.45,4.55,1.0,1.0925204678794476
603797,联泰环保,2026-05-27,4.55,4.55,4.31,4.36,9260100.0,40410712.0,0.0160596889528517,4.55,4.55,4.31,4.36,1.0,1.6140607083858158
603797,联泰环保,2026-05-28,4.35,4.44,4.3,4.38,5674568.0,24861616.0,0.009841340484639,4.35,4.44,4.3,4.38,1.0,0.8788916256981641
603797,联泰环保,2026-05-29,4.37,4.45,4.3,4.35,5188228.0,22744848.0,0.0089978864047338,4.37,4.45,4.3,4.35,1.0,0.8167018708262355
603797,联泰环保,2026-06-01,4.3,4.58,4.28,4.57,8363060.0,37390381.0,0.0145039624079693,4.3,4.58,4.28,4.57,1.0,1.2951799765342267
603797,联泰环保,2026-06-02,4.56,4.58,4.36,4.5,6665900.0,29648377.0,0.0115605966016365,4.56,4.58,4.36,4.5,1.0,0.9621757912592827
603797,联泰环保,2026-06-03,4.47,4.47,4.3,4.32,6768200.0,29334407.0,0.0117380143595308,4.47,4.47,4.3,4.32,1.0,0.9627087684929069
603797,联泰环保,2026-06-04,4.31,4.37,4.16,4.22,6397400.0,27190497.0,0.011094940022999,4.31,4.37,4.16,4.22,1.0,0.9793950732817889
603797,联泰环保,2026-06-05,4.21,4.32,4.16,4.27,5440800.0,23070321.0,0.0094359192292389,4.21,4.32,4.16,4.27,1.0,0.8149109654951529
603797,联泰环保,2026-06-08,4.17,4.3,4.1,4.19,5513860.0,23186099.0,0.0095626263787185,4.17,4.3,4.1,4.19,1.0,0.8196522944900843
603797,联泰环保,2026-06-09,4.23,4.28,4.13,4.19,4239380.0,17725464.0,0.007352309818786,4.23,4.28,4.13,4.19,1.0,0.6885204260615809
603797,联泰环保,2026-06-10,4.16,4.23,4.07,4.19,4508974.0,18617188.0,0.0078198637095167,4.16,4.23,4.07,4.19,1.0,0.7949631941731278
603797,联泰环保,2026-06-11,4.15,4.18,4.06,4.12,4894394.0,20082925.0,0.0084882933502558,4.15,4.18,4.06,4.12,1.0,0.9376084992368321
603797,联泰环保,2026-06-12,4.14,4.23,4.09,4.19,4762796.0,19886774.0,0.0082600643951886,4.14,4.23,4.09,4.19,1.0,0.9681499774285162
603797,联泰环保,2026-06-15,4.19,4.31,4.13,4.19,4852700.0,20369230.0,0.0084159839074636,4.19,4.31,4.13,4.19,1.0,1.0143856427191915
603797,联泰环保,2026-06-16,4.22,4.22,4.07,4.13,3987744.0,16406315.0,0.0069159002887226,4.22,4.22,4.07,4.13,1.0,0.8572753815808279
603797,联泰环保,2026-06-17,4.14,4.14,3.98,4.02,5839000.0,23497113.0,0.0101265130825478,4.14,4.14,3.98,4.02,1.0,1.2689832416843023
603797,联泰环保,2026-06-18,3.99,4.01,3.9,3.99,3999612.0,15843395.0,0.0069364828297851,3.99,4.01,3.9,3.99,1.0,0.8217266200412103
603797,联泰环保,2026-06-22,4.0,4.03,3.83,4.01,6185270.0,24174745.0,0.0107270453115415,4.0,4.03,3.83,4.01,1.0,1.3192792958508568
603797,联泰环保,2026-06-23,3.98,4.12,3.94,4.08,5903158.0,24015612.0,0.0102377815919416,3.98,4.12,3.94,4.08,1.0,1.1870738020407228
603797,联泰环保,2026-06-24,4.06,4.08,3.91,3.93,5581860.0,22127817.0,0.0096805580261946,4.06,4.08,3.91,3.93,1.0,1.076964407652404
603797,联泰环保,2026-06-25,3.94,3.96,3.83,3.87,4402000.0,17027409.0,0.0076343398851474,3.94,3.96,3.83,3.87,1.0,0.8001046933901392
603797,联泰环保,2026-06-26,3.84,3.87,3.74,3.8,5290714.0,20103447.0,0.0091756267403697,3.84,3.87,3.74,3.8,1.0,1.0146391325526716
603797,联泰环保,2026-06-29,3.79,3.84,3.63,3.84,8896084.0,33270271.0,0.0154283800324447,3.79,3.84,3.63,3.84,1.0,1.6255679840976511
603797,联泰环保,2026-06-30,3.81,3.85,3.73,3.75,5255960.0,19833060.0,0.0091153532627758,3.81,3.85,3.73,3.75,1.0,0.8738432129796897
603797,联泰环保,2026-07-01,3.73,3.95,3.73,3.91,7157740.0,27633217.0,0.0124135892706758,3.73,3.95,3.73,3.91,1.0,1.216201603595765
603797,联泰环保,2026-07-02,3.89,3.99,3.86,3.88,6228740.0,24390480.0,0.0108024348514795,3.89,3.99,3.86,3.88,1.0,1.0045545362183397
603797,联泰环保,2026-07-03,3.88,4.02,3.88,3.99,7074700.0,28106095.0,0.0122695739176402,3.88,4.02,3.88,3.99,1.0,1.0774998798327273
603797,联泰环保,2026-07-06,3.99,4.05,3.96,3.98,4597600.0,18364591.0,0.0079735668005346,3.99,4.05,3.96,3.98,1.0,0.6641392318727664
603797,联泰环保,2026-07-07,3.98,4.03,3.85,3.86,4595992.0,17872192.0,0.0079707780639296,3.98,4.03,3.85,3.86,1.0,0.7580457559589824
603797,联泰环保,2026-07-08,3.83,3.89,3.76,3.86,4046228.0,15547676.0,0.0070173284427079,3.83,3.89,3.76,3.86,1.0,0.6822220720496519
603797,联泰环保,2026-07-09,3.87,3.9,3.77,3.84,4730256.0,18060386.0,0.0082036306332934,3.87,3.9,3.77,3.84,1.0,0.8910465406283931
603797,联泰环保,2026-07-10,3.82,3.98,3.76,3.89,6067980.0,23570447.0,0.0105236305625344,3.82,3.98,3.76,3.89,1.0,1.211426287062819
603797,联泰环保,2026-07-13,3.91,3.93,3.83,3.85,5056436.0,19562059.0,0.0087693209976136,3.91,3.93,3.83,3.85,1.0,1.0517564315517027
603797,联泰环保,2026-07-14,3.86,3.97,3.82,3.96,5050860.0,19748429.0,0.0087596506025205,3.86,3.97,3.82,3.96,1.0,1.0309185344818437
603797,联泰环保,2026-07-15,3.92,4.01,3.92,4.0,3852596.0,15325843.0,0.0066815146079417,3.92,4.01,3.92,4.0,1.0,0.7720088683122954
603797,联泰环保,2026-07-16,3.97,4.06,3.92,4.02,5072788.0,20336933.0,0.0087976800902537,3.97,4.06,3.92,4.02,1.0,1.024469216735611
603797,联泰环保,2026-07-17,4.03,4.1,3.88,3.9,6933344.0,27573271.0,0.0120244217711602,4.03,4.1,3.88,3.9,1.0,1.381107907122761
603797,联泰环保,2026-07-20,3.9,4.0,3.75,3.81,8191100.0,31776716.0,0.0142057340829693,3.9,4.0,3.75,3.81,1.0,1.5772726698550383
603797,联泰环保,2026-07-21,3.8,3.81,3.63,3.72,8493320.0,31501751.0,0.0147298708844434,3.8,3.81,3.63,3.72,1.0,1.459298831697725
603797,联泰环保,2026-07-22,3.7,3.75,3.63,3.64,6762700.0,24847155.0,0.0117284757703967,3.7,3.75,3.63,3.64,1.0,1.0390359285463104
603797,联泰环保,2026-07-23,3.63,3.79,3.62,3.77,6567300.0,24237067.0,0.0113895957127961,3.63,3.79,3.62,3.77,1.0,0.9261914816728236
603797,联泰环保,2026-07-24,3.75,3.8,3.7,3.72,6362700.0,23887389.0,0.0110347601970075,3.75,3.8,3.7,3.72,1.0,0.8610399265297894
603797,联泰环保,2026-07-27,3.73,3.84,3.7,3.8,4686800.0,17775894.0,0.0081282653734004,3.73,3.84,3.7,3.8,1.0,0.6441961320742269
603797,联泰环保,2026-07-28,3.77,3.86,3.77,3.83,3827100.0,14612535.0,0.0066372971772938,3.77,3.86,3.77,3.83,1.0,0.5821070416228361
603797,联泰环保,2026-07-29,3.84,3.95,3.8,3.91,5481068.0,21327826.0,0.009505755576012,3.84,3.95,3.8,3.91,1.0,0.9715931732289605
603797,联泰环保,2026-07-30,3.89,3.97,3.85,3.91,5279536.0,20684797.0,0.0091562408586714,3.89,3.97,3.85,3.91,1.0,0.9804163926954342
603797,联泰环保,2026-07-31,3.94,3.97,3.88,3.93,5663740.0,22205402.0,0.0098225616040674,3.94,3.97,3.88,3.93,1.0,1.1045939330981647
603797,联泰环保,2026-08-03,3.96,4.1,3.94,4.1,10059460.0,40661307.0,0.0174460101547126,3.96,4.1,3.94,4.1,1.0,2.0168741632329845
603797,联泰环保,2026-08-04,4.11,4.17,4.03,4.05,6597628.0,26895896.0,0.0114421932275704,4.11,4.17,4.03,4.05,1.0,1.0883258381208294
603797,联泰环保,2026-08-05,4.1,4.11,4.02,4.05,6790800.0,27620233.0,0.0117772092894273,4.1,4.11,4.02,4.05,1.0,1.026376367262457
603797,联泰环保,2026-08-06,4.06,4.12,3.99,4.1,6852159.0,27769316.0,0.0118836235240962,4.06,4.12,3.99,4.1,1.0,0.9962092297893727
603797,联泰环保,2026-08-07,4.07,4.31,4.07,4.17,14353723.0,60426655.0,0.0248935029530344,4.07,4.31,4.07,4.17,1.0,1.9955800260968066
603797,联泰环保,2026-08-10,4.2,4.59,4.16,4.59,26959748.0,121521105.0,0.0467559926056163,4.2,4.59,4.16,4.59,1.0,3.0187538476594473
603797,联泰环保,2026-08-11,4.68,5.05,4.66,5.05,31669942.0,157247620.0,0.0549248299343264,4.68,5.05,4.66,5.05,1.0,2.572530798863009
603797,联泰环保,2026-08-12,4.98,5.17,4.78,4.85,63692858.0,309613743.0,0.1104618187706565,4.98,5.17,4.78,4.85,1.0,3.676297213509069
603797,联泰环保,2026-08-13,4.81,4.85,4.62,4.66,39389596.0,185139632.0,0.0683129404367657,4.81,4.85,4.62,4.66,1.0,1.3721879351707533
603797,联泰环保,2026-08-14,4.64,4.72,4.5,4.67,34014256.0,157756306.0,0.0589905477611119,4.64,4.72,4.5,4.67,1.0,0.965952588641159
603797,联泰环保,2026-08-17,4.66,4.87,4.51,4.85,34234444.0,162311162.0,0.0593724173727954,4.66,4.87,4.51,4.85,1.0,0.8745484513075396
603797,联泰环保,2026-08-18,4.83,5.02,4.79,4.99,30311042.0,149909806.0,0.0525681047026302,4.83,5.02,4.79,4.99,1.0,0.7465733584019664
603797,联泰环保,2026-08-19,4.87,4.99,4.8,4.9,19738460.0,96391743.0,0.0342321927417961,4.87,4.99,4.8,4.9,1.0,0.489442695813529
603797,联泰环保,2026-08-20,4.87,4.89,4.75,4.81,14384900.0,69031928.0,0.0249475728791133,4.87,4.89,4.75,4.81,1.0,0.45611962949726775
603797,联泰环保,2026-08-21,4.75,4.81,4.68,4.75,11084400.0,52505030.0,0.0192235522541862,4.75,4.81,4.68,4.75,1.0,0.41770202207060253
603797,联泰环保,2026-08-24,4.77,4.81,4.66,4.74,8594600.0,40451456.0,0.0149055196676256,4.77,4.81,4.66,4.74,1.0,0.3915419503856861
603797,联泰环保,2026-08-25,4.68,4.78,4.68,4.74,7480400.0,35487859.0,0.0129731749379501,4.68,4.78,4.68,4.74,1.0,0.4446616010133558
603797,联泰环保,2026-08-26,4.73,4.76,4.65,4.7,7933440.0,37342947.0,0.0137588771963707,4.73,4.76,4.65,4.7,1.0,0.6472815519405457
603797,联泰环保,2026-08-27,4.71,4.77,4.63,4.77,10379567.0,48776068.0,0.0180011681823398,4.71,4.77,4.63,4.77,1.0,1.0489128040205555
603797,联泰环保,2026-08-28,4.75,4.83,4.71,4.76,8858334.0,42279214.0,0.0153629106252061,4.75,4.83,4.71,4.76,1.0,0.9740339894477106
603797,联泰环保,2026-08-31,4.72,4.9,4.68,4.87,12121064.0,58619109.0,0.0210214271571159,4.72,4.9,4.68,4.87,1.0,1.401397635004543
603797,联泰环保,2026-09-01,4.89,4.97,4.85,4.87,8862140.0,43352998.0,0.0153695113288869,4.89,4.97,4.85,4.87,1.0,0.9473603304313265
603797,联泰环保,2026-09-02,4.85,4.94,4.83,4.88,9212036.0,44910996.0,0.0159763320895533,4.85,4.94,4.83,4.88,1.0,0.9565074283227055
603797,联泰环保,2026-09-03,4.89,4.94,4.78,4.79,7399200.0,35873491.0,0.0128323506765521,4.89,4.94,4.78,4.79,1.0,0.7484047999296667
603797,联泰环保,2026-09-04,4.82,4.87,4.76,4.79,7787600.0,37546507.0,0.013505948498313,4.82,4.87,4.76,4.79,1.0,0.8382276589122535
603797,联泰环保,2026-09-07,4.79,4.83,4.76,4.79,6495488.0,31141225.0,0.0112650529559055,4.79,4.83,4.76,4.79,1.0,0.7156452200033318
603797,联泰环保,2026-09-08,4.77,4.91,4.77,4.91,9709992.0,47275697.0,0.0168399316697097,4.77,4.91,4.77,4.91,1.0,1.2211840570127162
603797,联泰环保,2026-09-09,4.86,5.05,4.84,4.98,15111944.0,75197849.0,0.0262084772424611,4.86,5.05,4.84,4.98,1.0,1.8608790257666203
603797,联泰环保,2026-09-10,4.96,4.98,4.79,4.79,9522900.0,46267650.0,,4.96,4.98,4.79,4.79,1.0,1.0238747344757326
603797,联泰环保,2026-09-11,4.79,4.8,4.63,4.67,9297484.0,43562402.0,,4.79,4.8,4.63,4.67,1.0,0.9559819991492953
605006,山东玻纤,2026-03-23,8.45,8.5,8.02,8.11,17924520.0,147783481.0,0.0298733097753686,8.45,8.5,8.02,8.11,1.0,0.8216613273523405
605006,山东玻纤,2026-03-24,8.28,8.52,8.06,8.51,15506800.0,128750295.0,0.0258438965185504,8.28,8.52,8.06,8.51,1.0,0.7673438170203577
605006,山东玻纤,2026-03-25,8.63,9.01,8.61,8.85,18262020.0,161651587.0,0.0304357930133682,8.63,9.01,8.61,8.85,1.0,1.0113744332000711
605006,山东玻纤,2026-03-26,8.83,9.01,8.55,8.63,11103140.0,96981501.0,0.0185046818938128,8.83,9.01,8.55,8.63,1.0,0.6214450522560248
605006,山东玻纤,2026-03-27,8.45,8.82,8.42,8.75,9389600.0,81355497.0,0.0156488669970968,8.45,8.82,8.42,8.75,1.0,0.585269917540121
605006,山东玻纤,2026-03-30,8.6,9.25,8.6,9.14,26385900.0,238172431.0,0.0439751895393517,8.6,9.25,8.6,9.14,1.0,1.8276307565115046
605006,山东玻纤,2026-03-31,9.13,9.14,8.77,8.79,18737200.0,167032800.0,0.0312261491104382,9.13,9.14,8.77,8.79,1.0,1.1616732876646083
605006,山东玻纤,2026-04-01,9.1,9.67,9.1,9.67,16944541.0,162975657.0,0.0282386249745924,9.1,9.67,9.1,9.67,1.0,1.010072324210465
605006,山东玻纤,2026-04-02,9.47,9.53,9.2,9.48,54303300.0,506094535.0,0.0904982037331543,9.47,9.53,9.2,9.48,1.0,3.2887021197249564
605006,山东玻纤,2026-04-03,9.48,9.49,8.88,9.18,35446337.0,325506516.0,0.0590724657142392,9.48,9.49,8.88,9.18,1.0,1.4092789645362611
605006,山东玻纤,2026-04-07,9.17,9.42,8.91,9.25,28953386.0,267926589.0,0.0482517531161579,9.17,9.42,8.91,9.25,1.0,0.9535603055668012
605006,山东玻纤,2026-04-08,9.44,9.61,9.23,9.6,45442214.0,430742432.0,0.0757309176543156,9.44,9.61,9.23,9.6,1.0,1.471719515016391
605006,山东玻纤,2026-04-09,9.0,9.3,8.71,9.2,41100910.0,372064410.0,0.0684959942912869,9.0,9.3,8.71,9.2,1.0,1.1348213702045622
605006,山东玻纤,2026-04-10,9.16,10.12,9.12,10.12,49026519.0,485981210.0,0.0817042777287819,9.16,10.12,9.12,10.12,1.0,1.1943346980345508
605006,山东玻纤,2026-04-13,9.97,10.96,9.87,10.58,94598102.0,988415634.0,0.1576507930008989,9.97,10.96,9.87,10.58,1.0,2.3653148452748507
605006,山东玻纤,2026-04-14,10.18,10.67,10.07,10.55,67885937.0,705651468.0,0.1131341070845065,10.18,10.67,10.07,10.55,1.0,1.3099266883023908
605006,山东玻纤,2026-04-15,10.42,10.47,10.05,10.14,45414155.0,463082958.0,0.0756841564243618,10.42,10.47,10.05,10.14,1.0,0.7618452269279465
605006,山东玻纤,2026-04-16,10.18,10.49,9.89,10.49,52812353.0,541326879.0,0.0880134923921983,10.18,10.49,9.89,10.49,1.0,0.8860371210431124
605006,山东玻纤,2026-04-17,10.4,10.76,10.3,10.32,48827358.0,511971070.0,0.0813723694883306,10.4,10.76,10.3,10.32,1.0,0.7882065687288456
605006,山东玻纤,2026-04-20,10.19,10.66,10.18,10.44,41675348.0,436687279.0,0.0694533137756656,10.19,10.66,10.18,10.44,1.0,0.6731865036044616
605006,山东玻纤,2026-04-21,10.27,11.17,10.27,10.76,54990884.0,596025987.0,0.091644084681746,10.27,11.17,10.27,10.76,1.0,1.0714660413796067
605006,山东玻纤,2026-04-22,10.55,11.08,10.45,11.03,54091830.0,591321115.0,0.0901457821465574,10.55,11.08,10.45,11.03,1.0,1.1097121337937423
605006,山东玻纤,2026-04-23,10.92,11.51,10.59,10.64,60976725.0,668196994.0,0.1016196820824982,10.92,11.51,10.59,10.64,1.0,1.2079489504845988
605006,山东玻纤,2026-04-24,10.15,10.68,10.15,10.31,37592338.0,390110135.0,0.0626488457078962,10.15,10.68,10.15,10.31,1.0,0.721369905824194
605006,山东玻纤,2026-04-27,10.3,11.34,10.1,11.34,22971255.0,253337107.0,0.0382823385502582,10.3,11.34,10.1,11.34,1.0,0.46066497979311316
605006,山东玻纤,2026-04-28,11.39,11.39,10.76,11.03,51718080.0,566818447.0,0.0861898510869058,11.39,11.39,10.76,11.03,1.0,1.1212687551519138
605006,山东玻纤,2026-04-29,11.17,12.13,11.17,12.13,41318303.0,492601092.0,0.068858286748728,11.17,12.13,11.17,12.13,1.0,0.9086927988477759
605006,山东玻纤,2026-04-30,12.08,12.32,11.31,11.69,78878584.0,925770971.0,0.1314537084305139,12.08,12.32,11.31,11.69,1.0,1.838004397318048
605006,山东玻纤,2026-05-06,11.92,12.58,11.76,12.29,72229240.0,880940453.0,0.1203723618456134,11.92,12.58,11.76,12.29,1.0,1.5534602416670165
605006,山东玻纤,2026-05-07,12.28,13.52,12.27,13.52,54023379.0,716423351.0,0.0900317063437288,12.28,13.52,12.27,13.52,1.0,1.0112364629794437
605006,山东玻纤,2026-05-08,13.38,14.87,13.3,14.87,32789671.0,468788085.0,0.0546450460009079,13.38,14.87,13.3,14.87,1.0,0.5498530447236474
605006,山东玻纤,2026-05-11,16.04,16.36,15.92,16.36,17820182.0,289373753.0,0.0296979089889176,16.04,16.36,15.92,16.36,1.0,0.3190845602585342
605006,山东玻纤,2026-05-12,17.5,17.7,14.97,16.99,127958986.0,2084295745.0,0.2132477839195011,17.5,17.7,14.97,16.99,1.0,2.501729444645759
605006,山东玻纤,2026-05-13,16.49,16.58,15.3,16.01,85465828.0,1356596117.0,0.1424315633592567,16.49,16.58,15.3,16.01,1.0,1.401899796700008
605006,山东玻纤,2026-05-14,15.96,16.61,15.1,15.47,64779475.0,1013395573.0,0.1079570878063907,15.96,16.61,15.1,15.47,1.0,1.0183593186006052
605006,山东玻纤,2026-05-15,15.54,15.96,14.43,14.65,60308508.0,901172721.0,0.1005060768650628,15.54,15.96,14.43,14.65,1.0,0.9170607388291712
605006,山东玻纤,2026-05-18,14.02,14.7,13.87,14.5,43159905.0,618617871.0,0.0719273759751909,14.02,14.7,13.87,14.5,1.0,0.6056119913615967
605006,山东玻纤,2026-05-19,14.32,15.19,13.67,14.9,63241827.0,911051554.0,0.105394547740246,14.32,15.19,13.67,14.9,1.0,0.8284824493421591
605006,山东玻纤,2026-05-20,14.5,14.84,14.1,14.37,42295760.0,609026086.0,0.0704872504162472,14.5,14.84,14.1,14.37,1.0,0.6672191247969436
605006,山东玻纤,2026-05-21,14.5,15.46,14.08,14.31,65243015.0,972528676.0,0.1087295921911789,14.5,15.46,14.08,14.31,1.0,1.1914988368174024
605006,山东玻纤,2026-05-22,14.31,15.74,14.25,15.74,72162581.0,1117323709.0,0.120261272468676,14.31,15.74,14.25,15.74,1.0,1.3156397480588946
605006,山东玻纤,2026-05-25,16.08,16.72,15.4,16.29,92753705.0,1493440882.0,0.1476123437286562,16.08,16.72,15.4,16.29,1.0,1.6209839895191904
605006,山东玻纤,2026-05-26,15.88,17.92,15.47,17.92,73138387.0,1218571694.0,0.1163956601151779,15.88,17.92,15.47,17.92,1.0,1.0893515789756145
605006,山东玻纤,2026-05-27,18.34,19.71,16.7,18.55,100119578.0,1797777075.0,0.1593347194239196,18.34,19.71,16.7,18.55,1.0,1.4485167265092365
605006,山东玻纤,2026-05-28,17.8,20.3,17.68,20.2,88008967.0,1697129364.0,0.1400613580665911,17.8,20.3,17.68,20.2,1.0,1.0907932606930115
605006,山东玻纤,2026-05-29,20.0,20.0,18.3,18.32,71659530.0,1362097791.0,0.1140421417537332,20.0,20.0,18.3,18.32,1.0,0.8407127143143399
605006,山东玻纤,2026-06-01,17.4,18.4,16.49,16.49,64470907.0,1109788920.0,0.1026018495388645,17.4,18.4,16.49,16.49,1.0,0.7572693303326955
605006,山东玻纤,2026-06-02,16.29,17.28,15.68,16.85,70261506.0,1162339167.0,0.1118172645994577,16.29,17.28,15.68,16.85,1.0,0.8840207746820791
605006,山东玻纤,2026-06-03,16.5,17.5,16.3,17.19,72807075.0,1238492672.0,0.1158683955619676,16.5,17.5,16.3,17.19,1.0,0.922728694890999
605006,山东玻纤,2026-06-04,16.56,18.9,16.38,18.43,77413323.0,1366877459.0,0.1231989821199432,16.56,18.9,16.38,18.43,1.0,1.054080060377772
605006,山东玻纤,2026-06-05,17.9,19.71,17.54,18.39,75891075.0,1414373542.0,0.120776409404209,17.9,19.71,17.54,18.39,1.0,1.0640556463524071
605006,山东玻纤,2026-06-08,16.72,18.7,16.72,17.41,52674502.0,928924653.0,0.0838285294906525,16.72,18.7,16.72,17.41,1.0,0.7298793750381016
605006,山东玻纤,2026-06-09,18.44,19.15,18.0,19.15,36687234.0,692737627.0,0.0583856849239784,18.44,19.15,18.0,19.15,1.0,0.5255335734681895
605006,山东玻纤,2026-06-10,19.6,21.07,19.53,21.07,94294713.0,1945230593.0,0.1500647719371532,19.6,21.07,19.53,21.07,1.0,1.4944963678357868
605006,山东玻纤,2026-06-11,21.49,22.56,20.66,22.26,109621121.0,2376732049.0,0.1744558947049351,21.49,22.56,20.66,22.26,1.0,1.6266151093809422
605006,山东玻纤,2026-06-12,21.6,22.95,20.54,20.59,88666297.0,1908262721.0,0.1411074620675381,21.6,22.95,20.54,20.59,1.0,1.20089149228803
605006,山东玻纤,2026-06-15,20.89,21.86,20.8,21.8,81300506.0,1738221996.0,0.1293852168706973,20.89,21.86,20.8,21.8,1.0,1.0642991421564048
605006,山东玻纤,2026-06-16,21.5,23.98,21.14,23.98,54982228.0,1279384948.0,0.0875011465957435,21.5,23.98,21.14,23.98,1.0,0.6695843007924953
605006,山东玻纤,2026-06-17,24.6,26.38,24.48,26.0,101917292.0,2625658271.0,0.1621956809013486,24.6,26.38,24.48,26.0,1.0,1.1882215158847298
605006,山东玻纤,2026-06-18,23.4,23.98,23.4,23.4,26239591.0,616944806.0,0.0417588443069886,23.4,23.98,23.4,23.4,1.0,0.3005766988339761
605006,山东玻纤,2026-06-22,21.06,23.35,21.06,22.82,103479440.0,2305167874.0,0.1646817522397499,21.06,23.35,21.06,22.82,1.0,1.4652748070370751
605006,山东玻纤,2026-06-23,21.5,22.53,20.54,21.0,74771914.0,1597100161.0,0.118995327147498,21.5,22.53,20.54,21.0,1.0,1.0161462497986342
605006,山东玻纤,2026-06-24,20.54,22.77,20.53,22.42,88479581.0,1941820704.0,0.1408103139765628,20.54,22.77,20.53,22.42,1.0,1.2241548901961208
605006,山东玻纤,2026-06-25,21.6,24.26,21.6,23.71,84831471.0,1956778083.0,0.1350045505595656,21.6,24.26,21.6,23.71,1.0,1.0741211444512073
605006,山东玻纤,2026-06-26,23.0,25.95,22.46,24.94,88857089.0,2176061759.0,0.1414110968849794,23.0,25.95,22.46,24.94,1.0,1.1759743159854181
605006,山东玻纤,2026-06-29,24.41,24.49,22.45,22.45,16202200.0,371360074.0,0.0257848968465511,24.41,24.49,22.45,22.45,1.0,0.18394054059755008
605006,山东玻纤,2026-06-30,20.21,22.3,20.21,21.09,81174198.0,1700386732.0,0.1258618132668772,20.21,22.3,20.21,21.09,1.0,1.149313015515518
605006,山东玻纤,2026-07-01,20.6,22.0,19.44,21.86,71215153.0,1483239153.0,0.1090649424276787,20.6,22.0,19.44,21.86,1.0,0.9903523107049611
605006,山东玻纤,2026-07-02,20.61,20.61,19.67,19.67,52150843.0,1036109107.0,0.0798682366005717,20.61,20.61,19.67,19.67,1.0,0.7618152694826021
605006,山东玻纤,2026-07-03,18.49,20.0,17.82,18.32,63592276.0,1210167105.0,0.0973906202347842,18.49,20.0,17.82,18.32,1.0,1.0270087563421415
605006,山东玻纤,2026-07-06,18.36,18.85,17.0,17.21,61485598.0,1086486231.0,0.0940720246788247,18.36,18.85,17.0,17.21,1.0,1.0812187975528977
605006,山东玻纤,2026-07-07,17.08,17.88,16.75,16.96,39339659.0,680057374.0,0.0601890766729559,17.08,17.88,16.75,16.96,1.0,0.5967460952413567
605006,山东玻纤,2026-07-08,16.99,17.45,16.0,16.01,36435224.0,602997981.0,0.0557453355386818,16.99,17.45,16.0,16.01,1.0,0.6330317813289447
