股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
600362,江西铜业,2026-06-10,39.68,40.32,39.09,39.91,38035024.0,1534101114.0,0.0183279467828078,40.25,40.9,39.65,40.49,0.985675475426031,0.5619641226314482
600362,江西铜业,2026-06-11,39.43,40.58,39.03,39.57,40949684.0,1646201023.0,0.0197324347455333,40.0,41.17,39.59,40.14,0.985799701046338,0.7446125376124515
600362,江西铜业,2026-06-12,40.66,43.52,40.52,42.44,91427022.0,3921636554.0,0.044055962570882,41.25,44.15,41.11,43.05,0.9858304297328688,1.7698497241203583
600362,江西铜业,2026-06-15,43.67,46.69,43.37,46.69,92320649.0,4273438033.0,0.0444865748428679,44.3,47.36,44.0,47.36,0.9858530405405403,1.6169381296145027
600362,江西铜业,2026-06-16,46.65,47.61,45.7,45.84,79288758.0,3752669753.0,0.0382068941799254,47.32,48.3,46.36,46.5,0.9858064516129031,1.2879745859871687
600362,江西铜业,2026-06-17,46.33,48.06,45.05,47.77,70475510.0,3343748474.0,0.0339600521027997,47.0,48.75,45.7,48.46,0.9857614527445316,1.0302800379264279
600362,江西铜业,2026-06-18,49.29,52.55,49.29,52.55,124605725.0,6580530569.0,0.0600437927062484,50.0,53.31,50.0,53.31,0.985743762896267,1.663798335350376
600362,江西铜业,2026-06-22,52.12,54.38,49.75,54.08,160404653.0,8463057060.0,0.0772942313352754,52.87,55.17,50.47,54.86,0.985781990521327,1.7506927325116195
600362,江西铜业,2026-06-23,53.23,53.23,48.67,48.67,94749101.0,4797966314.0,0.0456567736317684,54.0,54.0,49.37,49.37,0.985821348997367,0.8987853040881346
600362,江西铜业,2026-06-24,47.23,47.8,45.38,46.66,95281178.0,4469880996.0,0.0459131657124033,47.91,48.49,46.04,47.33,0.9858440735263048,0.8996874884253302
600362,江西铜业,2026-06-25,45.03,46.01,44.25,44.78,71681058.0,3271189444.0,0.0345409698271614,45.68,46.68,44.89,45.43,0.9856922738278672,0.6570021416065566
600362,江西铜业,2026-06-26,44.74,45.42,41.6,41.79,76723496.0,3351968787.0,0.0369707707211902,45.39,46.08,42.2,42.39,0.9858457183297948,0.7016686359348284
600362,江西铜业,2026-06-29,41.7,44.3,41.7,43.86,66693813.0,2923667030.0,0.0321377647982169,42.3,44.94,42.3,44.49,0.9858395144976398,0.6684897133423796
600362,江西铜业,2026-06-30,42.89,43.27,41.94,42.68,52666433.0,2267789525.0,0.0253783875951889,43.51,43.9,42.55,43.3,0.9856812933025404,0.6499964087950473
600362,江西铜业,2026-07-01,42.08,43.03,41.76,42.17,52639768.0,2255841385.0,0.0253655385247909,42.69,43.65,42.36,42.78,0.9857410004675082,0.7249738489046146
600362,江西铜业,2026-07-02,42.38,42.91,40.9,41.32,67358671.0,2857340499.0,0.0324581400934217,42.99,43.53,41.49,41.92,0.9856870229007634,1.0511502913404156
600362,江西铜业,2026-07-03,42.73,43.79,42.47,42.66,78445875.0,3423135907.0,0.0378007339322513,43.35,44.42,43.08,43.28,0.9856746765249536,1.2409094804366716
600362,江西铜业,2026-07-06,42.66,44.15,41.25,41.34,62693409.0,2695518963.0,0.030210089095377,43.28,44.79,41.85,41.94,0.9856938483547928,0.9863516275537393
600362,江西铜业,2026-07-07,40.52,41.01,40.02,40.16,36207500.0,1483805500.0,0.017447317323594,41.11,41.6,40.6,40.74,0.9857633775159548,0.5769123720592152
600362,江西铜业,2026-07-08,39.79,40.27,39.13,39.28,34432720.0,1383313186.0,0.0165921036292055,40.37,40.85,39.7,39.85,0.9856963613550817,0.5790024075819775
600362,江西铜业,2026-07-09,40.32,40.91,38.06,40.16,61034604.0,2454111784.0,0.0294107603040226,40.9,41.5,38.61,40.74,0.9857633775159548,1.0932686652407897
600362,江西铜业,2026-07-10,40.7,43.33,40.19,42.28,77493037.0,3285475276.0,0.0373415896404891,41.29,43.96,40.77,42.89,0.985777570529261,1.420253475307809
600362,江西铜业,2026-07-13,40.9,40.9,39.43,39.43,51054829.0,2068959494.0,0.0246018035618264,41.49,41.49,40.0,40.0,0.98575,0.9389868038209341
600362,江西铜业,2026-07-14,39.33,43.28,38.99,43.23,84440005.0,3546402565.0,0.040689126894728,39.9,43.91,39.55,43.85,0.985860889395667,1.6224566159084743
600362,江西铜业,2026-07-15,43.18,43.18,41.43,41.68,54239968.0,2324978754.0,0.0261366273097447,43.8,43.8,42.03,42.28,0.9858088930936612,0.8792195573169063
600362,江西铜业,2026-07-16,40.69,42.56,40.43,41.51,49067551.0,2080513577.0,0.0236441934016055,41.28,43.18,41.01,42.11,0.9857516029446688,0.7473829560209543
600362,江西铜业,2026-07-17,40.5,40.68,38.68,39.03,58473441.0,2310354651.0,0.02817661203147,40.5,40.68,38.68,39.03,1.0,0.924348612858379
600362,江西铜业,2026-07-20,39.03,39.39,37.46,38.62,52331511.0,2010263740.0,0.0252169986450362,39.03,39.39,37.46,38.62,1.0,0.8801845299250971
600362,江西铜业,2026-07-21,39.2,40.88,38.8,40.8,58557975.0,2326575946.0,0.0282173464517595,39.2,40.88,38.8,40.8,1.0,0.9806981972576237
600362,江西铜业,2026-07-22,41.71,44.42,41.71,43.05,98518275.0,4263612599.0,0.0474730264751252,41.71,44.42,41.71,43.05,1.0,1.80654479510405
600362,江西铜业,2026-07-23,43.48,45.85,42.51,45.06,91211835.0,4075719405.0,0.0439522703559289,43.48,45.85,42.51,45.06,1.0,1.438905093278597
600362,江西铜业,2026-07-24,42.73,43.94,42.37,42.5,59627543.0,2561573992.0,0.0287327394585996,42.73,43.94,42.37,42.5,1.0,0.8302520079218355
600362,江西铜业,2026-07-27,43.2,43.4,42.16,43.2,38372295.0,1643299662.0,0.0184904676461937,43.2,43.4,42.16,43.2,1.0,0.5325829249680731
600362,江西铜业,2026-07-28,41.99,42.99,41.81,42.55,29728207.0,1260983465.0,0.0143251387417106,41.99,42.99,41.81,42.55,1.0,0.4292411751246665
600362,江西铜业,2026-07-29,42.35,43.28,41.82,42.85,39274967.0,1672848097.0,0.0189254384346525,42.35,43.28,41.82,42.85,1.0,0.6185849438959916
600362,江西铜业,2026-07-30,43.06,43.63,41.7,42.14,40870733.0,1745398363.0,0.0196943906068876,43.06,43.63,41.7,42.14,1.0,0.7914094304577305
600362,江西铜业,2026-07-31,43.14,44.24,42.72,43.28,55165321.0,2393760971.0,0.0265825273974984,43.14,44.24,42.72,43.28,1.0,1.3268948659196955
600362,江西铜业,2026-08-03,43.49,43.49,42.19,42.99,44121230.0,1888930754.0,0.0212607084310508,43.49,43.49,42.19,42.99,1.0,1.084531233759063
600362,江西铜业,2026-08-04,42.99,44.26,42.51,44.0,53362263.0,2314073587.0,0.0257136873759878,42.99,44.26,42.51,44.0,1.0,1.275629808575003
600362,江西铜业,2026-08-05,44.55,46.86,44.02,46.63,86173416.0,3942581805.0,0.0415244060984622,44.55,46.86,44.02,46.63,1.0,1.850847224002882
600362,江西铜业,2026-08-06,47.75,47.85,45.71,46.25,77923526.0,3646846703.0,0.0375490294854747,47.75,47.85,45.71,46.25,1.0,1.3930190656959789
600362,江西铜业,2026-08-07,46.81,49.98,46.81,49.58,95532368.0,4639802075.0,0.0460342067022124,46.81,49.98,46.81,49.58,1.0,1.5080291715100358
600362,江西铜业,2026-08-10,49.0,49.44,47.8,48.74,75361929.0,3654308847.0,0.0363146720812307,49.0,49.44,47.8,48.74,1.0,1.0551557990487392
600362,江西铜业,2026-08-11,48.83,49.77,46.08,46.2,91261645.0,4367179624.0,0.0439762723134208,48.83,49.77,46.08,46.2,1.0,1.1749816150750199
600362,江西铜业,2026-08-12,45.88,47.32,45.88,46.47,46144694.0,2147923254.0,0.0222357555483848,45.88,47.32,45.88,46.47,1.0,0.5412830708260967
600362,江西铜业,2026-08-13,46.09,46.94,44.23,44.36,71704599.0,3253594242.0,0.034552313534877,46.09,46.94,44.23,44.36,1.0,0.9282769704087026
600362,江西铜业,2026-08-14,44.06,45.13,43.78,44.61,40100297.0,1786929804.0,0.0193231404137088,44.06,45.13,43.78,44.61,1.0,0.5276282180691537
600362,江西铜业,2026-08-17,46.15,47.74,45.71,47.72,75170521.0,3508700943.0,0.0362224382591144,46.15,47.74,45.71,47.72,1.0,1.1579903907274356
600362,江西铜业,2026-08-18,46.5,46.94,45.86,46.6,56653994.0,2627818930.0,0.0272998746383205,46.5,46.94,45.86,46.6,1.0,0.8732611028839735
600362,江西铜业,2026-08-19,45.01,45.42,43.86,44.02,54977401.0,2453103888.0,0.0264919743388379,45.01,45.42,43.86,44.02,1.0,0.9486251540661302
600362,江西铜业,2026-08-20,45.3,46.11,44.28,44.57,52257060.0,2364969607.0,0.0251811229225461,45.3,46.11,44.28,44.57,1.0,0.8750145324882944
600362,江西铜业,2026-08-21,44.86,46.09,44.5,45.86,45704978.0,2076863586.0,0.0220238694865396,44.86,46.09,44.5,45.86,1.0,0.8186183018179732
600362,江西铜业,2026-08-24,46.73,46.99,45.01,45.95,63492438.0,2918683174.0,0.0305951174048088,46.73,46.99,45.01,45.95,1.0,1.1148257549479033
600362,江西铜业,2026-08-25,45.77,45.77,43.59,44.15,54237966.0,2403270873.0,0.0261356626054906,45.77,45.77,43.59,44.15,1.0,0.9930569787698756
600362,江西铜业,2026-08-26,44.96,48.57,44.96,48.57,87458492.0,4149840404.0,0.0421436460006078,,,,,,1.6155935775970431
600362,江西铜业,2026-08-27,47.65,49.47,47.62,49.2,126027831.0,6157355502.0,0.0607290632896852,47.65,49.47,47.62,49.2,1.0,2.0786317452018803
600362,江西铜业,2026-08-28,49.62,49.77,48.31,49.01,70437978.0,3452443817.0,0.033941966548321,,,,,,0.9343847417860959
600362,江西铜业,2026-08-31,47.47,48.46,46.47,48.4,66524782.0,3153487719.0,0.0320563137868373,47.47,48.46,46.47,48.4,1.0,0.8281339814007657
600362,江西铜业,2026-09-01,49.2,49.85,48.0,48.08,72918191.0,3554781556.0,0.0351371074235845,,,,,,0.9009207383851813
600362,江西铜业,2026-09-02,46.7,47.36,45.72,46.55,63922622.0,2973955421.0,0.0308024102793661,,,,,,0.7549310719751098
600362,江西铜业,2026-09-03,47.0,47.42,46.4,46.88,40804334.0,1916577586.0,0.0196623949037054,,,,,,0.510269248385502
600362,江西铜业,2026-09-04,47.61,47.77,45.61,45.86,49327959.0,2296476193.0,0.0237696762714419,,,,,,0.7839593014424777
600362,江西铜业,2026-09-07,45.86,46.19,45.16,46.02,39912773.0,1827871087.0,0.01923277817567,,,,,,0.6799499184130415
600362,江西铜业,2026-09-08,47.38,49.41,47.03,48.53,115388092.0,5573843721.0,0.0556020895253209,,,,,,2.161749666792974
600362,江西铜业,2026-09-09,49.01,50.54,48.15,49.57,108554639.0,5343000874.0,0.0523092517732843,,,,,,1.754527408539126
600500,中化国际,2026-03-19,4.55,4.58,4.4,4.43,55827930.0,250283761.0,0.015558295553901,4.55,4.58,4.4,4.43,1.0,0.7164696573269482
600500,中化国际,2026-03-20,4.41,4.45,4.29,4.29,45478523.0,198283123.0,0.0126740916632389,4.41,4.45,4.29,4.29,1.0,0.6899824496930551
600500,中化国际,2026-03-23,4.23,4.45,4.13,4.28,64215998.0,275962671.0,0.0178959075891353,4.23,4.45,4.13,4.28,1.0,1.0873850866539567
600500,中化国际,2026-03-24,4.33,4.34,4.13,4.29,42195904.0,177932035.0,0.0117592815208451,4.33,4.34,4.13,4.29,1.0,0.7619595058664388
600500,中化国际,2026-03-25,4.26,4.42,4.24,4.41,39173353.0,170796828.0,0.0109169479114001,4.26,4.42,4.24,4.41,1.0,0.7428411404286149
600500,中化国际,2026-03-26,4.39,4.55,4.31,4.33,42798696.0,188661830.0,0.0119272694095869,4.39,4.55,4.31,4.33,1.0,0.8667503730015914
600500,中化国际,2026-03-27,4.3,4.51,4.27,4.47,48810312.0,217072520.0,0.0136026046492163,4.3,4.51,4.27,4.47,1.0,1.043568708676194
600500,中化国际,2026-03-30,4.45,4.5,4.36,4.46,36789003.0,162794894.0,0.0102524700773851,4.45,4.5,4.36,4.46,1.0,0.7755036427672789
600500,中化国际,2026-03-31,4.45,4.47,4.32,4.34,34017790.0,149104992.0,0.0094801800982149,4.45,4.47,4.32,4.34,1.0,0.8108459991002981
600500,中化国际,2026-04-01,4.38,4.45,4.36,4.41,27481650.0,120910457.0,0.0076586689316416,4.38,4.45,4.36,4.41,1.0,0.6816252128326309
600500,中化国际,2026-04-02,4.4,4.43,4.32,4.35,26244053.0,114602389.0,0.0073137716749706,4.4,4.43,4.32,4.35,1.0,0.6910059314066306
600500,中化国际,2026-04-03,4.34,4.37,4.14,4.17,33536260.0,141118824.0,0.009345985868587,4.34,4.37,4.14,4.17,1.0,0.9673392391335901
600500,中化国际,2026-04-07,4.16,4.43,4.14,4.42,47747761.0,207935322.0,0.0133064897386492,4.16,4.43,4.14,4.42,1.0,1.5103478450858436
600500,中化国际,2026-04-08,4.4,4.42,4.34,4.41,41658479.0,182893639.0,0.0116095103043938,4.4,4.42,4.34,4.41,1.0,1.2322987546276047
600500,中化国际,2026-04-09,4.39,4.44,4.37,4.39,28285273.0,124458099.0,0.0078826250078908,4.39,4.44,4.37,4.39,1.0,0.8005196328396457
600500,中化国际,2026-04-10,4.4,4.52,4.38,4.45,27950134.0,124837770.0,0.0077892274627258,4.4,4.52,4.38,4.45,1.0,0.787452708127317
600500,中化国际,2026-04-13,4.41,4.43,4.27,4.4,34997409.0,151897238.0,0.0097531832694272,4.41,4.43,4.27,4.4,1.0,0.9766106096997774
600500,中化国际,2026-04-14,4.38,4.41,4.32,4.39,23817600.0,103957194.0,0.006637560450201,4.38,4.41,4.32,4.39,1.0,0.6592594239420737
600500,中化国际,2026-04-15,4.38,4.4,4.25,4.3,31910010.0,137397374.0,0.0088927776241737,4.38,4.4,4.25,4.3,1.0,1.0181301450693019
600500,中化国际,2026-04-16,4.29,4.33,4.25,4.31,22733707.0,97911843.0,0.0063354978868424,4.29,4.33,4.25,4.31,1.0,0.773463564946389
600500,中化国际,2026-04-17,4.31,4.37,4.27,4.28,27300380.0,117599061.0,0.0076081520624857,4.31,4.37,4.27,4.28,1.0,0.9652994868921226
600500,中化国际,2026-04-20,4.29,4.29,4.18,4.24,40829353.0,172451968.0,0.01137844697535,4.29,4.29,4.18,4.24,1.0,1.4503272349570053
600500,中化国际,2026-04-21,4.22,4.23,4.16,4.19,23529251.0,98402398.0,0.0065572024830568,4.22,4.23,4.16,4.19,1.0,0.8025473246831918
600500,中化国际,2026-04-22,4.18,4.22,4.16,4.19,26392160.0,110488690.0,0.0073550465794781,4.18,4.22,4.16,4.19,1.0,0.9019710442666401
600500,中化国际,2026-04-23,4.19,4.31,4.18,4.26,34781391.0,148119966.0,0.0096929827230526,4.19,4.31,4.18,4.26,1.0,1.2352675288905908
600500,中化国际,2026-04-24,4.25,4.32,4.2,4.3,30658697.0,130941135.0,0.0085440579513426,4.25,4.32,4.2,4.3,1.0,1.0030160462888351
600500,中化国际,2026-04-27,4.28,4.28,4.2,4.22,22558320.0,95485174.0,0.0062866205098322,4.28,4.28,4.2,4.22,1.0,0.722139603925075
600500,中化国际,2026-04-28,4.21,4.5,4.21,4.45,65008621.0,286062595.0,0.0181167981522785,4.21,4.5,4.21,4.45,1.0,2.3567541442321644
600500,中化国际,2026-04-29,4.38,4.45,4.33,4.43,37336537.0,164072661.0,0.0104050585003807,4.38,4.45,4.33,4.43,1.0,1.0405993808589626
600500,中化国际,2026-04-30,4.45,4.72,4.38,4.6,72963184.0,336523804.0,0.0203335997094225,4.45,4.72,4.38,4.6,1.0,1.9166180799617885
600500,中化国际,2026-05-06,4.65,4.88,4.59,4.78,74817815.0,356517750.0,0.0208504538582585,4.65,4.88,4.59,4.78,1.0,1.6369696415179902
600500,中化国际,2026-05-07,4.85,4.9,4.7,4.82,62035459.0,298061126.0,0.0172882284179963,4.85,4.9,4.7,4.82,1.0,1.1374952414324633
600500,中化国际,2026-05-08,4.8,5.05,4.77,4.96,82610365.0,405934518.0,0.0230221051449631,4.8,5.05,4.77,4.96,1.0,1.3231986375929063
600500,中化国际,2026-05-11,5.05,5.32,5.05,5.17,89173482.0,464443439.0,0.0248511343430873,5.05,5.32,5.05,5.17,1.0,1.3520829300138135
600500,中化国际,2026-05-12,5.16,5.27,5.12,5.18,55658906.0,288160470.0,0.015511191436881,5.16,5.27,5.12,5.18,1.0,0.7292827766476759
600500,中化国际,2026-05-13,5.18,5.7,5.14,5.7,186372108.0,1032261824.0,0.0519387399688214,5.18,5.7,5.14,5.7,1.0,2.5579761263770244
600500,中化国际,2026-05-14,5.86,6.1,5.77,5.88,226220379.0,1345566392.0,0.0630437760597161,5.86,6.1,5.77,5.88,1.0,2.3770119456891403
600500,中化国际,2026-05-15,5.86,6.1,5.66,5.66,161157483.0,946985482.0,0.0449118523870898,5.86,6.1,5.66,5.66,1.0,1.2589735137084015
600500,中化国际,2026-05-18,5.64,6.23,5.49,6.23,197944370.0,1165241623.0,0.0551637327712265,5.64,6.23,5.49,6.23,1.0,1.377325561894744
600500,中化国际,2026-05-19,6.3,6.45,5.95,6.13,208723313.0,1281278638.0,0.0581676410471138,6.3,6.45,5.95,6.13,1.0,1.2613917574452835
600500,中化国际,2026-05-20,6.13,6.46,6.03,6.15,140545634.0,869553979.0,0.0391676802736981,6.13,6.46,6.03,6.15,1.0,0.7167640931899867
600500,中化国际,2026-05-21,6.15,6.22,5.85,5.93,138122737.0,830005779.0,0.0384924600457108,6.15,6.22,5.85,5.93,1.0,0.7389473606405609
600500,中化国际,2026-05-22,5.95,6.49,5.88,6.31,154983571.0,962064563.0,0.0431912880097293,5.95,6.49,5.88,6.31,1.0,0.9154445026790559
600500,中化国际,2026-05-25,6.25,6.28,5.68,5.71,124984238.0,727657492.0,0.0348309836023494,6.25,6.28,5.68,5.71,1.0,0.743670826442974
600500,中化国际,2026-05-26,5.71,5.91,5.59,5.78,91888242.0,526742856.0,0.0256076918303147,5.71,5.91,5.59,5.78,1.0,0.5987300791755501
600500,中化国际,2026-05-27,5.84,6.17,5.3,5.4,119584097.0,665756906.0,0.0333260560560345,5.84,6.17,5.3,5.4,1.0,0.9191361073912149
600500,中化国际,2026-05-28,5.32,5.57,5.27,5.48,76888517.0,415850068.0,0.0214275233236687,5.32,5.57,5.27,5.48,1.0,0.6106500147320469
600500,中化国际,2026-05-29,5.5,5.73,5.32,5.38,77382683.0,427798142.0,0.0215652389918063,5.5,5.73,5.32,5.38,1.0,0.6807916595232796
600500,中化国际,2026-06-01,5.36,5.9,5.3,5.7,103825795.0,590050086.0,0.0289344850279912,5.36,5.9,5.3,5.7,1.0,1.0578756682037176
600500,中化国际,2026-06-02,5.68,6.27,5.48,6.27,172594569.0,1038654407.0,0.048099173934985,5.68,6.27,5.48,6.27,1.0,1.8377964285887545
600500,中化国际,2026-06-03,6.37,6.37,5.81,5.97,168773113.0,1016644467.0,0.0470341990757303,6.37,6.37,5.81,5.97,1.0,1.5335324180365666
600500,中化国际,2026-06-04,5.87,5.94,5.65,5.7,79084860.0,455836226.0,0.0220396068010919,5.87,5.94,5.65,5.7,1.0,0.6596290243136377
600500,中化国际,2026-06-05,5.7,5.98,5.51,5.7,103594458.0,596254033.0,0.028870015336592,5.7,5.98,5.51,5.7,1.0,0.8609038524716127
600500,中化国际,2026-06-08,5.48,5.54,5.27,5.41,88678928.0,478872694.0,0.0247133105459419,5.48,5.54,5.27,5.41,1.0,0.7061854622957505
600500,中化国际,2026-06-09,5.85,5.95,5.85,5.95,40641743.0,241402886.0,0.0113261632559131,5.85,5.95,5.85,5.95,1.0,0.33164699862350205
600500,中化国际,2026-06-10,6.55,6.55,6.55,6.55,31438840.0,205924402.0,0.0087614705505256,6.55,6.55,6.55,6.55,1.0,0.32696130325527234
600500,中化国际,2026-06-11,7.21,7.21,7.21,7.21,38887009.0,280375335.0,0.0108371487036902,7.21,7.21,7.21,7.21,1.0,0.5661417072907619
600500,中化国际,2026-06-12,7.9,7.93,7.48,7.93,577793209.0,4566952691.0,0.1610211504288071,7.9,7.93,7.48,7.93,1.0,9.526964541711774
600500,中化国际,2026-06-15,7.85,8.49,7.25,8.24,539153844.0,4348808893.0,0.1502530159003541,7.85,8.49,7.25,8.24,1.0,3.4674960893335047
600500,中化国际,2026-06-16,9.0,9.06,9.0,9.06,103109783.0,933357780.0,0.0287349446488988,9.0,9.06,9.0,9.06,1.0,0.41985728983629805
600500,中化国际,2026-06-17,9.46,9.85,8.74,9.2,588575760.0,5478953506.0,0.1640260641929931,9.46,9.85,8.74,9.2,1.0,2.280624836499569
600500,中化国际,2026-06-18,8.87,9.13,8.34,8.83,408581425.0,3562131701.0,0.1138647011985587,8.87,9.13,8.34,8.83,1.0,1.1057566693588619
600500,中化国际,2026-06-22,8.8,8.96,8.2,8.76,361650600.0,3089947079.0,0.1007858776430658,8.8,8.96,8.2,8.76,1.0,0.8155518515007623
600500,中化国际,2026-06-23,8.69,8.98,7.89,8.04,315773970.0,2656397862.0,0.0880008403229115,8.69,8.98,7.89,8.04,1.0,0.7890122464055271
600500,中化国际,2026-06-24,7.85,8.09,7.64,7.85,224554176.0,1763410542.0,0.062579433593019,7.85,8.09,7.64,7.85,1.0,0.6315892583159722
600500,中化国际,2026-06-25,7.81,8.64,7.7,8.64,274423016.0,2259958424.0,0.0764770320110546,7.81,8.64,7.7,8.64,1.0,0.7224944026399972
600500,中化国际,2026-06-26,8.72,9.5,8.65,8.92,402532020.0,3635296670.0,0.1121788348066784,8.72,9.5,8.65,8.92,1.0,1.269830567609674
600500,中化国际,2026-06-29,8.82,8.99,8.03,8.03,225322700.0,1871943004.0,0.062793608174313,8.82,8.99,8.03,8.03,1.0,0.7135280230516976
600500,中化国际,2026-06-30,8.0,8.1,7.6,7.83,247685994.0,1934180983.0,0.0690258782515089,8.0,8.1,7.6,7.83,1.0,0.8584672955048994
600500,中化国际,2026-07-01,7.68,8.6,7.68,7.96,244224996.0,1969472630.0,0.06806135691254,7.68,8.6,7.68,7.96,1.0,0.8884023806962323
600500,中化国际,2026-07-02,7.5,8.18,7.16,7.51,209563840.0,1615648415.0,0.0584018816411504,7.5,8.18,7.16,7.51,1.0,0.7515619517353636
600500,中化国际,2026-07-03,7.45,7.68,7.26,7.36,137112732.0,1023547991.0,0.0382109888125679,7.45,7.68,7.26,7.36,1.0,0.5157213724768249
600500,中化国际,2026-07-06,7.39,7.47,6.9,6.98,125698608.0,897192879.0,0.0350300663839399,7.39,7.47,6.9,6.98,1.0,0.5907387704095667
600500,中化国际,2026-07-07,6.91,7.21,6.69,6.73,95393076.0,657179665.0,0.0265844295176938,6.91,7.21,6.69,6.73,1.0,0.49463053068571955
600500,中化国际,2026-07-08,6.77,6.84,6.38,6.39,110477248.0,721783719.0,0.0307881319684542,6.77,6.84,6.38,6.39,1.0,0.6802842740865536
600500,中化国际,2026-07-09,6.44,6.61,6.06,6.6,125538330.0,795346835.0,0.0349853996285221,6.44,6.61,6.06,6.6,1.0,0.9254637830964523
600500,中化国际,2026-07-10,6.58,6.96,6.44,6.45,120794283.0,807102051.0,0.0336633143327285,6.58,6.96,6.44,6.45,1.0,1.0164104558891702
600500,中化国际,2026-07-13,6.34,6.39,5.84,5.9,93543870.0,567320707.0,0.026069087224185,6.34,6.39,5.84,5.9,1.0,0.8093408886802682
600500,中化国际,2026-07-14,5.98,6.27,5.76,6.25,109979330.0,661267566.0,0.0306493706816644,5.98,6.27,5.76,6.25,1.0,1.0076039711946496
600500,中化国际,2026-07-15,6.28,6.31,5.96,6.0,67276383.0,409807667.0,0.0187487848915667,6.28,6.31,5.96,6.0,1.0,0.6003249467373477
600500,中化国际,2026-07-16,5.88,5.94,5.53,5.58,84357983.0,482785262.0,0.0235091365888894,5.88,5.94,5.53,5.58,1.0,0.8156326723853797
600500,中化国际,2026-07-17,5.51,5.61,5.1,5.16,91178064.0,484329679.0,0.0254097772879006,5.51,5.61,5.1,5.16,1.0,0.9578496668472866
600500,中化国际,2026-07-20,5.25,5.26,4.64,4.65,119481183.0,583432814.0,0.0332973756727813,5.25,5.26,4.64,4.65,1.0,1.3384679036266947
600500,中化国际,2026-07-21,4.65,4.99,4.34,4.94,142106832.0,667012160.0,0.0396027596309689,4.65,4.99,4.34,4.94,1.0,1.504498977829437
600500,中化国际,2026-07-22,4.88,4.96,4.71,4.76,85066375.0,411163583.0,0.0237065534034484,4.88,4.96,4.71,4.76,1.0,0.8432424658150331
600500,中化国际,2026-07-23,4.78,4.92,4.73,4.8,67817327.0,326794407.0,0.0188995367935288,4.78,4.92,4.73,4.8,1.0,0.6493543561388505
600500,中化国际,2026-07-24,4.7,4.91,4.69,4.71,63661742.0,303449512.0,0.017741445858949,4.7,4.91,4.69,4.71,1.0,0.6295042971649185
600500,中化国际,2026-07-27,4.74,4.95,4.69,4.94,81543170.0,395938449.0,0.0227246960304993,4.74,4.95,4.69,4.94,1.0,0.8527239462653878
600500,中化国际,2026-07-28,4.88,4.98,4.62,4.68,74062680.0,353762565.0,0.0206400105637804,4.88,4.98,4.62,4.68,1.0,0.8412476852384339
600500,中化国际,2026-07-29,4.63,4.74,4.53,4.69,88256786.0,410130310.0,0.02459566674289,4.63,4.74,4.53,4.69,1.0,1.185764867984041
600500,中化国际,2026-07-30,4.62,4.72,4.48,4.49,85323050.0,390875630.0,0.0237780843649455,4.62,4.72,4.48,4.49,1.0,1.1366049770568394
600500,中化国际,2026-07-31,4.69,4.89,4.57,4.58,109980310.0,520444821.0,0.0306496437910139,4.69,4.89,4.57,4.58,1.0,1.3997840148771448
600500,中化国际,2026-08-03,4.56,4.65,4.51,4.59,65789667.0,302102954.0,0.0183344624022192,4.56,4.65,4.51,4.59,1.0,0.7490296106622972
600500,中化国际,2026-08-04,4.62,4.77,4.6,4.73,72973851.0,342649830.0,0.0203365724210863,4.62,4.77,4.6,4.73,1.0,0.8617347410200294
600500,中化国际,2026-08-05,4.72,5.0,4.68,4.97,92336078.0,452351372.0,0.0257324961146161,4.72,5.0,4.68,4.97,1.0,1.0931909086676233
600500,中化国际,2026-08-06,4.92,5.04,4.84,5.01,81003240.0,401642470.0,0.022574226713109,4.92,5.04,4.84,5.01,1.0,0.9498437904825406
600500,中化国际,2026-08-07,5.0,5.51,4.91,5.51,152938716.0,811470636.0,0.0426214216640691,5.0,5.51,4.91,5.51,1.0,1.8117131357810718
600500,中化国际,2026-08-10,5.52,5.53,5.16,5.31,258112563.0,1362259139.0,0.0719315858805602,5.52,5.53,5.16,5.31,1.0,2.7751559176802334
600500,中化国际,2026-08-11,5.3,5.49,5.21,5.35,197049721.0,1051001927.0,0.0549144092953427,5.3,5.49,5.21,5.35,1.0,1.4987859595960384
600500,中化国际,2026-08-12,5.44,5.48,5.26,5.3,128529650.0,683636559.0,0.0358190296888933,5.44,5.48,5.26,5.3,1.0,0.8223894201476305
600500,中化国际,2026-08-13,5.3,5.37,5.16,5.17,110149342.0,580816021.0,0.0306967501374979,5.3,5.37,5.16,5.17,1.0,0.6735859615603751
600500,中化国际,2026-08-14,5.22,5.5,5.2,5.31,127073258.0,674983723.0,0.0354131579831299,5.22,5.5,5.2,5.31,1.0,0.7503321949061829
600500,中化国际,2026-08-17,5.36,5.68,5.35,5.59,171002256.0,943562490.0,0.0476554233558695,5.36,5.68,5.35,5.59,1.0,1.0415350741006615
600500,中化国际,2026-08-18,5.6,5.85,5.47,5.5,176191853.0,991385483.0,0.0491016758666045,5.6,5.85,5.47,5.5,1.0,1.2005371904187736
600500,中化国际,2026-08-19,5.4,5.72,5.17,5.23,157063366.0,844448167.0,0.043770891539746,5.4,5.72,5.17,5.23,1.0,1.1015089986594628
