股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
600198,大唐电信,2026-06-17,9.38,9.39,9.2,9.26,52915537.0,491497222.0,0.04064330040791649,9.38,9.39,9.2,9.26,1.0,0.7056536745374998
600198,大唐电信,2026-06-18,9.1,9.35,8.91,9.01,43799982.0,398648208.0,0.033641836164061516,9.1,9.35,8.91,9.01,1.0,0.6663092935078584
600198,大唐电信,2026-06-22,8.8,9.1,8.56,9.08,51781820.0,456948917.0,0.0397725164525621,8.8,9.1,8.56,9.08,1.0,0.8799186291815881
600198,大唐电信,2026-06-23,8.98,9.58,8.88,9.31,56222280.0,523212095.0,0.04318313949375578,8.98,9.58,8.88,9.31,1.0,0.9857967769813507
600198,大唐电信,2026-06-24,9.19,9.48,8.9,9.08,42125670.0,383787400.0,0.032355832667723954,9.19,9.48,8.9,9.08,1.0,0.7467125856494075
600198,大唐电信,2026-06-25,9.08,9.58,9.0,9.57,75018240.0,708836667.0,0.05761991727293966,9.08,9.58,9.0,9.57,1.0,1.519539633588065
600198,大唐电信,2026-06-26,9.45,9.8,9.31,9.75,81292219.0,782429108.0,0.06243882732671006,9.45,9.8,9.31,9.75,1.0,1.5112999802578932
600198,大唐电信,2026-06-29,9.63,9.77,8.99,9.24,60998187.0,569018185.0,0.0468514122530641,9.63,9.77,8.99,9.24,1.0,0.9952705491549545
600198,大唐电信,2026-06-30,9.08,9.7,8.8,9.65,64700751.0,607207837.0,0.04969527304448982,9.08,9.7,8.8,9.65,1.0,1.0248597973222773
600198,大唐电信,2026-07-01,9.53,9.86,9.48,9.66,62860278.0,608552562.0,0.0482816448121682,9.53,9.86,9.48,9.66,1.0,0.9696617922552638
600198,大唐电信,2026-07-02,9.37,9.93,9.2,9.44,60964281.0,580958914.0,0.04682536977439416,9.37,9.93,9.2,9.44,1.0,0.8838741910259289
600198,大唐电信,2026-07-03,9.35,9.66,9.07,9.07,54810709.0,505021036.0,0.04209894178070785,9.35,9.66,9.07,9.07,1.0,0.8284175501504892
600198,大唐电信,2026-07-06,9.0,9.07,8.37,8.38,50559320.0,437255012.0,0.038833540160047524,9.0,9.07,8.37,8.38,1.0,0.8306545732161307
600198,大唐电信,2026-07-07,8.3,8.53,8.18,8.48,28058340.0,235147737.0,0.021551015187986463,8.3,8.53,8.18,8.48,1.0,0.4773525857107928
600198,大唐电信,2026-07-08,8.4,8.42,8.04,8.1,28706638.0,234172714.0,0.022048959116399237,8.4,8.42,8.04,8.1,1.0,0.5579457972194587
600198,大唐电信,2026-07-09,8.2,8.47,8.0,8.45,31563846.0,260461050.0,0.024243519913767737,8.2,8.47,8.0,8.45,1.0,0.707394592850516
600198,大唐电信,2026-07-10,8.38,8.75,8.33,8.4,35954400.0,306528411.0,0.02761581121602135,8.38,8.75,8.33,8.4,1.0,0.9281004880292192
600198,大唐电信,2026-07-13,8.41,8.48,8.07,8.08,25823900.0,212811884.0,0.019834789268112215,8.41,8.48,8.07,8.08,1.0,0.7384901697609708
600198,大唐电信,2026-07-14,8.03,8.04,7.27,7.36,48040200.0,356290956.0,0.03689865757681699,8.03,8.04,7.27,7.36,1.0,1.6001972031653873
600198,大唐电信,2026-07-15,7.3,7.44,7.1,7.32,24274700.0,177271053.0,0.01864488164245693,7.3,7.44,7.1,7.32,1.0,0.7135882474317091
600198,大唐电信,2026-07-16,7.21,7.35,7.12,7.16,21280200.0,153286692.0,0.01634486977502552,7.21,7.35,7.12,7.16,1.0,0.6422968570862962
600198,大唐电信,2026-07-17,7.11,7.16,6.8,6.84,25149800.0,175828277.0,0.019317027371356325,7.11,7.16,6.8,6.84,1.0,0.8093341588714671
600198,大唐电信,2026-07-20,6.87,6.99,6.75,6.86,20949400.0,143875500.0,0.016090789318940594,6.87,6.99,6.75,6.86,1.0,0.7245477585758476
600198,大唐电信,2026-07-21,6.87,7.05,6.47,7.04,29175700.0,198172396.0,0.022409235678950954,6.87,7.05,6.47,7.04,1.0,1.0442695228080172
600198,大唐电信,2026-07-22,6.97,6.99,6.81,6.83,18881601.0,130028256.0,0.01450255681285851,6.97,6.99,6.81,6.83,1.0,0.7813304747669862
600198,大唐电信,2026-07-23,6.8,6.93,6.75,6.9,16869600.0,115528380.0,0.012957181565810966,6.8,6.93,6.75,6.9,1.0,0.7306861619338897
600198,大唐电信,2026-07-24,6.81,6.88,6.64,6.65,14815446.0,99880549.0,0.011379429494503,6.81,6.88,6.64,6.65,1.0,0.6672055429560658
600198,大唐电信,2026-07-27,6.6,6.82,6.6,6.79,13103689.0,88389500.0,0.010064665288739503,6.6,6.82,6.6,6.79,1.0,0.6506833673270165
600198,大唐电信,2026-07-28,6.7,6.99,6.7,6.87,20971800.0,144197602.0,0.016107994283318775,6.7,6.99,6.7,6.87,1.0,1.1293858576794813
600198,大唐电信,2026-07-29,6.88,7.02,6.73,7.02,22009390.0,151923899.0,0.016904945131049,6.88,7.02,6.73,7.02,1.0,1.3001438196219435
600198,大唐电信,2026-07-30,6.93,7.04,6.81,6.89,18107110.0,125362220.0,0.013907686720616458,6.93,7.04,6.81,6.89,1.0,1.0315099391961426
600198,大唐电信,2026-07-31,7.04,7.1,6.99,7.01,21011000.0,148188846.0,0.016138102970980592,7.04,7.1,6.99,7.01,1.0,1.1802946574069908
600198,大唐电信,2026-08-03,6.93,7.06,6.92,7.06,14425600.0,101244599.0,0.011079997059548695,6.93,7.06,6.92,7.06,1.0,0.7576232716811023
600198,大唐电信,2026-08-04,7.03,7.22,7.03,7.17,17625500.0,125969493.0,0.013537772305697892,7.03,7.22,7.03,7.17,1.0,0.913002758873617
600198,大唐电信,2026-08-05,7.17,7.27,7.13,7.25,20947800.0,151228624.0,0.016089560392913583,7.17,7.27,7.13,7.25,1.0,1.1240671141227707
600198,大唐电信,2026-08-06,7.19,7.34,7.17,7.28,20714150.0,150404895.0,0.015910098789031348,7.19,7.34,7.17,7.28,1.0,1.1243390335834826
600198,大唐电信,2026-08-07,7.32,7.35,7.15,7.2,16184700.0,116569541.0,0.012431124418372737,7.32,7.35,7.15,7.2,1.0,0.8543078552912381
600198,大唐电信,2026-08-10,7.17,7.27,7.07,7.27,16444066.0,118187854.0,0.012630337935824137,7.17,7.27,7.07,7.27,1.0,0.914598307521601
600198,大唐电信,2026-08-11,7.21,7.24,7.12,7.16,12827800.0,92085098.0,0.009852760805822895,7.21,7.24,7.12,7.16,1.0,0.6977985255615832
600198,大唐电信,2026-08-12,7.17,7.26,7.14,7.24,14079450.0,101559211.0,0.010814126594392114,7.17,7.26,7.14,7.24,1.0,0.8080630069502103
600198,大唐电信,2026-08-13,7.28,7.36,7.12,7.13,16159200.0,116915043.0,0.01241153840981722,7.28,7.36,7.12,7.13,1.0,1.006801655712463
600198,大唐电信,2026-08-14,7.17,7.84,7.17,7.84,53737602.0,416085819.0,0.041274711079414245,7.17,7.84,7.17,7.84,1.0,3.549603583930588
600198,大唐电信,2026-08-17,7.96,8.18,7.64,8.1,87420249.0,695991667.0,0.06714563705253264,7.96,8.18,7.64,8.1,1.0,3.859677782901434
600198,大唐电信,2026-08-18,8.0,8.02,7.62,7.72,49572089.0,383989755.0,0.038075268990938764,8.0,8.02,7.62,7.72,1.0,1.3454275231583046
600198,大唐电信,2026-08-19,7.63,7.72,7.33,7.36,30712344.0,230537028.0,0.02358949930760925,7.63,7.72,7.33,7.36,1.0,0.694948182454348
600198,大唐电信,2026-08-20,7.41,7.69,7.32,7.58,30376937.0,227848803.0,0.023331880312645294,7.41,7.69,7.32,7.58,1.0,0.6392413146712501
600198,大唐电信,2026-08-21,7.42,7.49,7.3,7.47,20386777.0,151354446.0,0.01565865053888053,7.42,7.49,7.3,7.47,1.0,0.4047899306304343
600198,大唐电信,2026-08-24,7.46,8.22,7.4,7.85,49646659.0,389608485.0,0.038132544624585235,7.46,8.22,7.4,7.85,1.0,1.1362435004100089
600198,大唐电信,2026-08-25,7.65,7.97,7.65,7.87,34353437.0,270499469.0,0.0263861455291559,7.65,7.97,7.65,7.87,1.0,0.9505928189214248
600198,大唐电信,2026-08-26,7.83,8.08,7.75,8.01,37818138.0,300522904.0,0.029047308800854505,7.83,8.08,7.75,8.01,1.0,1.1427065799462561
600198,大唐电信,2026-08-27,7.95,7.96,7.79,7.93,28754156.0,226739436.0,0.02208545668324399,7.95,7.96,7.79,7.93,1.0,0.8330580438227525
600198,大唐电信,2026-08-28,8.0,8.0,7.77,7.77,28717856.0,225471487.0,0.02205757542400613,8.0,8.0,7.77,7.77,1.0,0.8399039520355174
600198,大唐电信,2026-08-31,7.71,8.28,7.58,8.03,42999608.0,339273883.0,0.033027085889096225,7.71,8.28,7.58,8.03,1.0,1.199161944370359
600198,大唐电信,2026-09-01,7.81,8.01,7.81,7.97,27567423.0,218373461.0,0.021173952263984518,7.81,8.01,7.81,7.97,1.0,0.7983929803894095
600198,大唐电信,2026-09-02,7.85,7.98,7.75,7.75,19246266.0,150691480.0,0.01478264825638393,7.85,7.98,7.75,7.75,1.0,0.5802059905986223
600198,大唐电信,2026-09-03,7.81,7.88,7.61,7.62,17886151.0,137860991.0,0.013737972804364737,7.81,7.88,7.61,7.62,1.0,0.6071939938015135
600198,大唐电信,2026-09-04,7.67,7.72,7.49,7.54,17144587.0,130619438.0,0.013168393241679847,7.67,7.72,7.49,7.54,1.0,0.6283875467880526
600198,大唐电信,2026-09-07,7.54,7.62,7.49,7.58,11172202.0,84508575.0,0.008581131135528785,7.54,7.62,7.49,7.58,1.0,0.44744636778200897
600198,大唐电信,2026-09-08,7.61,7.79,7.58,7.68,16000700.0,123096054.0,0.012289797925266249,7.61,7.79,7.58,7.68,1.0,0.8600988969402449
600198,大唐电信,2026-09-09,7.66,8.26,7.63,7.95,39240000.0,313484260.0,0.03013941081249243,7.66,8.26,7.63,7.95,1.0,2.4088425590079874
600475,华光环能,2026-03-19,18.88,19.12,18.56,18.56,13036047.0,248251238.0,0.0138256912784391,19.17,19.42,18.85,18.85,0.9846153846153844,0.6216265401569345
600475,华光环能,2026-03-20,18.56,18.77,17.44,17.47,19314143.0,352235256.0,0.0204840760719584,18.85,19.06,17.71,17.74,0.9847801578354004,1.0778207012945784
600475,华光环能,2026-03-23,16.78,17.75,16.57,16.79,20952951.0,365697407.0,0.0222221530728035,17.04,18.03,16.83,17.05,0.9847507331378298,1.1680645770803062
600475,华光环能,2026-03-24,17.49,18.47,17.49,18.47,31045557.0,573341680.0,0.0329261076344066,17.76,18.76,17.76,18.76,0.9845415778251596,1.6448612505351863
600475,华光环能,2026-03-25,19.0,19.0,18.22,18.39,31676485.0,594427740.0,0.0335952534074253,19.3,19.3,18.5,18.68,0.984475374732334,1.4390313869764182
600475,华光环能,2026-03-26,18.33,18.37,17.64,17.69,16808071.0,304994564.0,0.0178262015035758,18.61,18.66,17.91,17.96,0.984966592427617,0.7243285709792847
600475,华光环能,2026-03-27,17.6,18.03,17.33,17.82,11064443.0,200348233.0,0.0117346595241553,17.87,18.31,17.6,18.1,0.9845303867403314,0.4617988714878804
600475,华光环能,2026-03-30,17.53,17.75,17.13,17.7,12123298.0,215189194.0,0.0128576535068121,17.8,18.03,17.4,17.98,0.9844271412680756,0.5434141168210959
600475,华光环能,2026-03-31,17.71,17.86,17.15,17.15,10231873.0,180920075.0,0.0108516575076935,17.99,18.14,17.42,17.42,0.9845005740528128,0.4980571829314113
600475,华光环能,2026-04-01,17.49,17.62,17.23,17.33,7888128.0,139285560.0,0.0083659427196612,17.76,17.89,17.5,17.6,0.9846590909090908,0.4815461776854585
600475,华光环能,2026-04-02,17.29,17.55,16.82,16.98,9578441.0,166300821.0,0.0101586445795066,17.56,17.82,17.08,17.24,0.9849187935034804,0.8240821650382831
600475,华光环能,2026-04-03,16.98,17.09,16.22,16.28,12909646.0,216003967.0,0.0136916336762161,17.24,17.36,16.47,16.53,0.984875983061101,1.268482448369138
600475,华光环能,2026-04-07,16.28,16.6,16.25,16.36,7503181.0,125062067.0,0.0079576779764793,16.53,16.86,16.5,16.61,0.9849488260084288,0.7114530424062816
600475,华光环能,2026-04-08,17.01,17.22,16.73,17.19,12401499.0,214394754.0,0.0131527062278826,17.27,17.49,16.99,17.46,0.9845360824742267,1.2888351583492839
600475,华光环能,2026-04-09,17.04,17.04,16.71,16.82,8259695.0,141352918.0,0.008760016983988,17.3,17.3,16.97,17.08,0.9847775175644028,0.8213552085737535
600475,华光环能,2026-04-10,16.98,17.77,16.82,17.31,14762824.0,259998170.0,0.0156570659051729,17.24,18.05,17.08,17.58,0.984641638225256,1.4572661838234042
600475,华光环能,2026-04-13,17.24,17.42,17.09,17.3,8505551.0,148973571.0,0.0090207654420867,17.51,17.69,17.36,17.57,0.9846328969834948,0.7616432303795102
600475,华光环能,2026-04-14,17.48,17.6,16.88,17.06,11997063.0,209179275.0,0.0127237719598575,17.75,17.87,17.14,17.32,0.9849884526558892,1.166286364232906
600475,华光环能,2026-04-15,17.1,17.21,16.7,16.74,12802100.0,219782541.0,0.0135775731949804,17.37,17.48,16.96,17.0,0.9847058823529412,1.1445441592120191
600475,华光环能,2026-04-16,16.73,17.19,16.56,17.08,11310779.0,195182205.0,0.0119959170577286,16.99,17.46,16.82,17.35,0.9844380403458212,1.0040240215598732
600475,华光环能,2026-04-17,17.06,17.65,16.9,17.54,14207029.0,248466082.0,0.0150676042313924,17.33,17.92,17.16,17.81,0.9848399775407076,1.196314557046135
600475,华光环能,2026-04-20,17.53,17.9,17.21,17.62,13625620.0,242101508.0,0.0144509770175978,17.8,18.18,17.48,17.89,0.9849077697037452,1.1581975352909895
600475,华光环能,2026-04-21,17.62,17.64,17.13,17.44,10269686.0,180787867.0,0.0108917609887804,17.89,17.91,17.4,17.71,0.984754376058724,0.8030395577808226
600475,华光环能,2026-04-22,17.33,17.68,17.29,17.55,9392682.0,167262546.0,0.0099616334314038,17.6,17.95,17.56,17.82,0.9848484848484848,0.7548541101216818
600475,华光环能,2026-04-23,17.58,17.95,17.29,17.44,10210258.0,181520307.0,0.0108287332027272,17.85,18.23,17.56,17.71,0.984754376058724,0.8681336445135442
600475,华光环能,2026-04-24,17.61,17.83,17.23,17.25,12315714.0,218472185.0,0.0130617248954035,17.88,18.11,17.5,17.52,0.9845890410958904,1.0671220265391683
600475,华光环能,2026-04-27,17.04,17.21,16.99,17.05,8680800.0,150523022.0,0.0092066299584432,17.3,17.48,17.25,17.31,0.9849797804737148,0.7776549092735939
600475,华光环能,2026-04-28,16.97,17.07,16.61,16.85,10609999.0,180807225.0,0.0112526880762663,17.23,17.34,16.87,17.11,0.9848042080654588,1.0428718669118449
600475,华光环能,2026-04-29,16.62,16.93,16.59,16.61,10543883.0,178780925.0,0.0111825671719335,16.88,17.19,16.85,16.87,0.984588026081802,1.029486001344322
600475,华光环能,2026-04-30,16.74,17.1,16.57,16.63,11705432.0,199331432.0,0.0124144757312367,17.0,17.37,16.83,16.89,0.9846062759029012,1.1177698429817167
600475,华光环能,2026-05-06,16.66,17.37,16.66,17.01,14142643.0,244289475.0,0.014999318119916,16.92,17.64,16.92,17.27,0.9849449913144182,1.3130095223863238
600475,华光环能,2026-05-07,17.15,17.43,17.07,17.21,13605885.0,238834653.0,0.0144300465915737,17.42,17.7,17.34,17.48,0.9845537757437072,1.2217323398695936
600475,华光环能,2026-05-08,17.23,17.53,17.11,17.42,11614507.0,205029299.0,0.0123180430488836,17.5,17.8,17.38,17.69,0.984737139626908,0.9581686640484576
600475,华光环能,2026-05-11,17.52,17.68,17.11,17.19,13136378.0,231047879.0,0.0139320997189469,17.79,17.95,17.38,17.46,0.9845360824742267,1.0660507187276578
600475,华光环能,2026-05-12,17.23,17.59,16.94,17.02,12200172.0,213143844.0,0.0129391840652198,17.5,17.86,17.2,17.28,0.9849537037037036,0.9500974575984102
600475,华光环能,2026-05-13,17.26,18.72,17.15,18.72,29692049.0,550281461.0,0.0314906123687868,17.53,19.01,17.42,19.01,0.9847448711204628,2.294608922143782
600475,华光环能,2026-05-14,18.81,19.91,18.41,19.58,61622023.0,1204204503.0,0.0653547095949312,19.1,20.22,18.7,19.88,0.9849094567404426,3.8394266539750017
600475,华光环能,2026-05-15,19.0,19.47,18.59,18.68,30597423.0,588569744.0,0.032450828407861,19.3,19.77,18.88,18.97,0.9847127042699,1.1927412866828364
600475,华光环能,2026-05-18,18.53,18.58,17.99,18.32,23201203.0,430103855.0,0.0246065904768826,18.82,18.87,18.27,18.6,0.9849462365591396,0.7878272000147778
600475,华光环能,2026-05-19,18.44,19.66,18.32,19.63,35686674.0,698710403.0,0.0378483552167539,18.73,19.97,18.6,19.94,0.9844533600802406,1.1342579281656993
600475,华光环能,2026-05-20,19.16,19.3,18.41,18.89,25695862.0,490416809.0,0.0272523607152823,19.46,19.6,18.7,19.18,0.9848800834202296,0.7106181209523228
600475,华光环能,2026-05-21,18.71,19.13,18.51,18.94,22789819.0,435066334.0,0.0241702873413624,19.0,19.43,18.8,19.23,0.984919396775871,0.6444968454612399
600475,华光环能,2026-05-22,19.01,19.2,18.43,18.83,19302580.0,370062783.0,0.0204718126558897,19.31,19.5,18.72,19.12,0.9848326359832634,0.6995159366156859
600475,华光环能,2026-05-25,18.61,18.71,17.9,18.26,20278709.0,374754885.0,0.0215070696016441,18.9,19.0,18.18,18.54,0.9848975188781016,0.8004155052469313
600475,华光环能,2026-05-26,17.99,18.06,16.43,16.54,27180392.0,468268850.0,0.0288268144951422,18.27,18.34,16.69,16.8,0.9845238095238096,1.0981653194794005
600475,华光环能,2026-05-27,15.95,16.41,15.34,15.57,22150340.0,354861107.0,0.0234920726008782,16.2,16.66,15.58,15.81,0.9848197343453512,0.9609911938808631
600475,华光环能,2026-05-28,15.42,16.0,15.0,15.51,14903977.0,234095747.0,0.0158067690936491,15.66,16.25,15.23,15.75,0.9847619047619048,0.6671321170716615
600475,华光环能,2026-05-29,15.43,15.93,15.13,15.47,16076211.0,253263461.0,0.0170500098851321,15.67,16.18,15.37,15.71,0.9847231063017188,0.7742646273072479
600475,华光环能,2026-06-01,15.48,16.08,15.24,15.91,13949825.0,223070899.0,0.0147948203806147,15.72,16.33,15.48,16.16,0.9845297029702972,0.6934027463208955
600475,华光环能,2026-06-02,15.76,15.78,14.93,15.01,13846645.0,213814455.0,0.0146853903650502,16.0,16.03,15.16,15.24,0.9849081364829396,0.7344862911915241
600475,华光环能,2026-06-03,14.92,15.3,14.78,15.04,10537732.0,160500244.0,0.011176043581841,15.15,15.54,15.01,15.27,0.9849377865094956,0.651064061464383
600475,华光环能,2026-06-04,14.92,15.55,14.65,15.4,15831857.0,242933612.0,0.0167908544090394,15.15,15.79,14.88,15.64,0.9846547314578004,1.1420324841638223
600475,华光环能,2026-06-05,15.46,15.56,14.9,14.95,11487040.0,176674621.0,0.0121828548748774,15.7,15.8,15.13,15.18,0.9848484848484848,0.8176728912661849
600475,华光环能,2026-06-08,14.78,15.9,14.68,15.01,13472763.0,209562695.0,0.0142888608721322,15.01,16.15,14.91,15.24,0.9849081364829396,1.0260568964155066
600475,华光环能,2026-06-09,14.87,15.17,14.06,14.33,15604567.0,227429891.0,0.0165497965660693,15.1,15.41,14.28,14.55,0.9848797250859106,1.1971092228267883
600475,华光环能,2026-06-10,14.1,14.17,13.63,13.85,11172411.0,157239018.0,0.0118491675675791,14.32,14.39,13.84,14.07,0.984363894811656,0.8345846538077928
600475,华光环能,2026-06-11,13.86,14.16,13.66,13.95,7959538.0,112424513.0,0.0084416783022494,14.08,14.38,13.87,14.17,0.9844742413549752,0.5889964808821513
600475,华光环能,2026-06-12,14.08,14.92,13.85,14.41,15827220.0,232234703.0,0.0167859365278398,14.3,15.15,14.07,14.63,0.9849624060150376,1.325644551048449
600475,华光环能,2026-06-15,14.4,15.12,14.39,14.99,11051955.0,165631614.0,0.011721415077224,14.62,15.35,14.61,15.22,0.9848883048620236,0.8629418513338776
600475,华光环能,2026-06-16,15.05,16.2,14.79,15.92,17712511.0,282103317.0,0.0187854269666223,15.28,16.45,15.02,16.17,0.9845392702535558,1.4373376904918587
600475,华光环能,2026-06-17,15.96,15.96,15.41,15.48,8763810.0,136616097.0,0.0092946681983347,15.96,15.96,15.41,15.48,1.0,0.687642034231098
600475,华光环能,2026-06-18,15.42,15.79,14.7,14.78,13574753.0,204941189.0,0.0143970288047492,15.42,15.79,14.7,14.78,1.0,1.1069677462789957
600475,华光环能,2026-06-22,14.75,14.87,14.2,14.7,12394067.0,178926486.0,0.0131448240426173,14.75,14.87,14.2,14.7,1.0,0.9258942843616195
600475,华光环能,2026-06-23,14.6,15.4,14.6,15.14,14162641.0,213392960.0,0.0150205274768773,14.6,15.4,14.6,15.14,1.0,1.115219584215316
600475,华光环能,2026-06-24,14.84,15.07,14.34,14.85,11112333.0,162941409.0,0.0117854504084874,14.84,15.07,14.34,14.85,1.0,0.8341617650622265
600475,华光环能,2026-06-25,14.85,15.0,14.41,14.7,10424949.0,153169292.0,0.0110564288750625,14.85,15.0,14.41,14.7,1.0,0.868635664906734
600475,华光环能,2026-06-26,14.7,15.18,14.67,14.84,14095153.0,210462323.0,0.0149489514651462,14.7,15.18,14.67,14.84,1.0,1.1428117644622657
600475,华光环能,2026-06-29,14.76,15.92,14.71,15.0,15331294.0,234466986.0,0.0162599703532049,14.76,15.92,14.71,15.0,1.0,1.2326342879495864
600475,华光环能,2026-06-30,14.6,15.45,14.35,15.25,14396756.0,216221724.0,0.015268823736752,14.6,15.45,14.35,15.25,1.0,1.1052939078287336
600475,华光环能,2026-07-01,15.25,15.5,14.88,15.38,12473987.0,189790053.0,0.013229585109141,15.25,15.5,14.88,15.38,1.0,0.9542452905604969
600475,华光环能,2026-07-02,15.27,15.67,14.72,14.8,14106582.0,213044576.0,0.0149610727643116,15.27,15.67,14.72,14.8,1.0,1.0571140412629756
600475,华光环能,2026-07-03,14.8,15.0,14.45,14.55,9415066.0,137770859.0,0.0099853733177034,14.8,15.0,14.45,14.55,1.0,0.6686478389254484
600475,华光环能,2026-07-06,14.55,14.68,14.27,14.38,8737341.0,126258023.0,0.0092665958676313,14.55,14.68,14.27,14.38,1.0,0.6647026106342029
600475,华光环能,2026-07-07,14.49,14.5,13.88,13.93,7810659.0,109982158.0,0.0082837811197797,14.49,14.5,13.88,13.93,1.0,0.6604679858856792
600475,华光环能,2026-07-08,13.93,13.93,13.06,13.26,10446517.0,140500009.0,0.0110793033330553,13.93,13.93,13.06,13.26,1.0,0.994080158329358
600475,华光环能,2026-07-09,13.26,13.34,12.78,13.28,10200264.0,133342043.0,0.0108181338271161,13.26,13.34,12.78,13.28,1.0,1.009603955486328
600475,华光环能,2026-07-10,13.28,13.64,13.08,13.34,7740423.0,103692257.0,0.0082092906509564,13.28,13.64,13.08,13.34,1.0,0.8303420305155689
600475,华光环能,2026-07-13,13.34,13.67,12.91,13.15,11459700.0,151873221.0,0.0121538587843023,13.34,13.67,12.91,13.15,1.0,1.2751360826135338
600475,华光环能,2026-07-14,13.13,14.04,12.9,13.66,14709259.0,198671532.0,0.0156002562639273,13.13,14.04,12.9,13.66,1.0,1.5432239999347008
600475,华光环能,2026-07-15,13.61,13.91,13.24,13.29,8499521.0,114506457.0,0.0090143701814369,13.61,13.91,13.24,13.29,1.0,0.7789698296780879
600475,华光环能,2026-07-16,13.3,13.32,12.92,12.97,6304760.0,82437729.0,0.0066866639361343,13.3,13.32,12.92,12.97,1.0,0.5992073586719212
600475,华光环能,2026-07-17,12.98,13.09,12.4,12.4,10178353.0,129756348.0,0.0107948955922738,12.98,13.09,12.4,12.4,1.0,1.044712342818482
600475,华光环能,2026-07-20,12.4,13.13,12.2,12.69,13502590.0,172540640.0,0.0143204946100101,12.4,13.13,12.2,12.69,1.0,1.3198601654497837
600475,华光环能,2026-07-21,12.82,13.0,12.2,12.88,11706712.0,148000281.0,0.0124158332658357,12.82,13.0,12.2,12.88,1.0,1.1003689987926004
600475,华光环能,2026-07-22,12.83,14.17,12.78,13.69,25864041.0,355674028.0,0.0274307269741273,12.83,14.17,12.78,13.69,1.0,2.5765135857680406
600475,华光环能,2026-07-23,13.68,13.74,13.21,13.35,14104727.0,188265703.0,0.014959105399717,13.68,13.74,13.21,13.35,1.0,1.043921472138799
600475,华光环能,2026-07-24,13.11,13.28,12.47,12.47,10336100.0,132479294.0,0.010962197944137,13.11,13.28,12.47,12.47,1.0,0.6858141342510379
600475,华光环能,2026-07-27,12.41,12.85,12.36,12.8,6070288.0,77144446.0,0.0064379890513752,12.41,12.85,12.36,12.8,1.0,0.40193039266670083
600475,华光环能,2026-07-28,12.66,12.85,12.56,12.7,5875808.0,74587862.0,0.006231728638243,12.66,12.85,12.56,12.7,1.0,0.4315251749555403
600475,华光环能,2026-07-29,12.71,13.66,12.54,13.53,13517700.0,178426534.0,0.0143365198817215,12.71,13.66,12.54,13.53,1.0,1.0857422224015678
600475,华光环能,2026-07-30,13.55,14.88,13.53,14.88,23468618.0,338659827.0,0.024890203847809,13.55,14.88,13.53,14.88,1.0,2.351347088625437
600475,华光环能,2026-07-31,14.26,16.24,14.08,16.0,34351506.0,529297639.0,0.0364323108765601,14.26,16.24,14.08,16.0,1.0,2.8979557341356657
600475,华光环能,2026-08-03,15.71,15.85,15.09,15.34,18425976.0,284189253.0,0.0195421093280753,15.71,15.85,15.09,15.34,1.0,1.1062145009504836
600475,华光环能,2026-08-04,15.64,15.75,15.22,15.55,13718200.0,212199370.0,0.0145491649497645,15.64,15.75,15.22,15.55,1.0,0.7171819441167094
600475,华光环能,2026-08-05,15.3,15.78,15.28,15.72,11859837.0,185047600.0,0.012578233645108,15.3,15.78,15.28,15.72,1.0,0.573038644401925
600475,华光环能,2026-08-06,15.71,15.71,14.84,14.95,15979437.0,241879658.0,0.0169473739060059,15.71,15.71,14.84,14.95,1.0,0.784658602115135
600475,华光环能,2026-08-07,14.95,14.99,14.5,14.61,11936254.0,174997187.0,0.0126592795212409,14.95,14.99,14.5,14.61,1.0,0.6326527570543415
600475,华光环能,2026-08-10,14.63,14.79,14.43,14.58,7990766.0,116277769.0,0.0084747979041689,14.63,14.79,14.43,14.58,1.0,0.5555338492494352
600475,华光环能,2026-08-11,14.58,14.71,14.31,14.52,7468821.0,108446688.0,0.007921236657088,14.58,14.71,14.31,14.52,1.0,0.6073743568581698
600475,华光环能,2026-08-12,14.55,15.55,14.36,14.92,19456110.0,287685877.0,0.0206346425675936,14.55,15.55,14.36,14.92,1.0,1.7612084269218957
600475,华光环能,2026-08-13,14.9,15.15,14.32,14.34,14271843.0,208656190.0,0.0151363442685004,14.9,15.15,14.32,14.34,1.0,1.1357255867083502
600475,华光环能,2026-08-14,14.32,15.6,13.97,14.99,29446380.0,440054358.0,0.0312300622380084,14.32,15.6,13.97,14.99,1.0,2.40874936526355
600475,华光环能,2026-08-17,15.05,15.28,14.48,14.99,15627397.0,230833593.0,0.0165740094683308,15.05,15.28,14.48,14.99,1.0,0.993680398993208
600475,华光环能,2026-08-18,14.9,15.7,14.85,14.98,18215774.0,277836884.0,0.0193191745720016,14.9,15.7,14.85,14.98,1.0,1.0557353458887726
600475,华光环能,2026-08-19,14.77,14.91,14.42,14.68,12217323.0,178417738.0,0.0129573739682722,14.77,14.91,14.42,14.68,1.0,0.6296452957602372
600475,华光环能,2026-08-20,14.74,15.09,14.59,14.9,11042072.0,163770793.0,0.0117109334253164,14.74,15.09,14.59,14.9,1.0,0.6149604476971976
600475,华光环能,2026-08-21,14.76,15.09,14.41,14.98,8949974.0,132541032.0,0.0094921088788692,14.76,15.09,14.41,14.98,1.0,0.5170469666955853
