股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
603090,宏盛股份,2026-06-30,50.15,53.13,49.67,51.06,3053460.0,157034288.0,0.0305346,50.15,53.13,49.67,51.06,1.0,0.6096302435825668
603090,宏盛股份,2026-07-01,50.49,53.35,50.3,51.1,3411500.0,176415411.0,0.034115,50.49,53.35,50.3,51.1,1.0,0.8432867870667121
603090,宏盛股份,2026-07-02,50.7,51.77,49.14,49.38,2738300.0,137812153.0,0.027383,50.7,51.77,49.14,49.38,1.0,0.7173244476578177
603090,宏盛股份,2026-07-03,49.25,51.0,49.0,49.82,2328400.0,116908176.0,0.023284,49.25,51.0,49.0,49.82,1.0,0.6887331026118851
603090,宏盛股份,2026-07-06,49.18,54.8,49.18,54.8,6944700.0,375681115.0,0.069447,49.18,54.8,49.18,54.8,1.0,2.2898399911369967
603090,宏盛股份,2026-07-07,54.26,57.1,52.51,52.78,9052500.0,492362436.0,0.090525,54.26,57.1,52.51,52.78,1.0,2.449752007430035
603090,宏盛股份,2026-07-08,52.82,54.05,50.19,50.29,4288400.0,220016947.0,0.042884,52.82,54.05,50.19,50.29,1.0,0.876063312550561
603090,宏盛股份,2026-07-09,50.78,50.78,48.0,50.05,3603200.0,177297665.0,0.036032,50.78,50.78,48.0,50.05,1.0,0.7106258603755872
603090,宏盛股份,2026-07-10,49.4,50.98,48.5,48.5,3034000.0,151302779.0,0.03034,49.4,50.98,48.5,48.5,1.0,0.57862777108158
603090,宏盛股份,2026-07-13,48.0,49.76,46.3,46.54,3821000.0,182568628.0,0.03821,48.0,49.76,46.3,46.54,1.0,0.7096215846791567
603090,宏盛股份,2026-07-14,46.4,48.01,44.04,47.2,3352600.0,154375791.0,0.033526,46.4,48.01,44.04,47.2,1.0,0.7043543663415843
603090,宏盛股份,2026-07-15,47.26,47.77,45.51,45.87,2027200.0,93946802.0,0.020272,47.26,47.77,45.51,45.87,1.0,0.5600247524752475
603090,宏盛股份,2026-07-16,45.04,45.95,43.9,44.19,2346201.0,105167493.0,0.02346201,45.04,45.95,43.9,44.19,1.0,0.7406872711200909
603090,宏盛股份,2026-07-17,44.13,44.13,39.78,40.0,3116200.0,129287820.0,0.031162,44.13,44.13,39.78,40.0,1.0,1.0685823284697669
603090,宏盛股份,2026-07-20,40.44,41.4,36.0,36.0,5602600.0,213871265.0,0.056026,40.44,41.4,36.0,36.0,1.0,1.9104286983449248
603090,宏盛股份,2026-07-21,36.18,37.92,32.45,37.92,7754400.0,274885063.0,0.077544,36.18,37.92,32.45,37.92,1.0,2.3577056359636095
603090,宏盛股份,2026-07-22,37.75,38.83,36.84,36.97,5688901.0,215017752.0,0.05688901,37.75,38.83,36.84,36.97,1.0,1.364467281740558
603090,宏盛股份,2026-07-23,37.0,39.48,36.83,38.55,4721200.0,182038153.0,0.047212,37.0,39.48,36.83,38.55,1.0,0.9631838223635403
603090,宏盛股份,2026-07-24,38.55,39.13,37.3,37.68,3039000.0,116278614.0,0.03039,38.55,39.13,37.3,37.68,1.0,0.565220766601542
603090,宏盛股份,2026-07-27,39.28,40.28,37.6,40.26,4376900.0,172101803.0,0.043769,39.28,40.28,37.6,40.26,1.0,0.8163999680520491
603090,宏盛股份,2026-07-28,40.0,40.51,38.0,38.33,3000200.0,117408234.0,0.030002,40.0,40.51,38.0,38.33,1.0,0.5864255216327531
603090,宏盛股份,2026-07-29,38.33,38.58,36.29,37.3,3665300.0,136672833.0,0.036653,38.33,38.58,36.29,37.3,1.0,0.8799732606057149
603090,宏盛股份,2026-07-30,37.2,37.34,34.45,34.8,3009200.0,106893155.0,0.030092,37.2,37.34,34.45,34.8,1.0,0.8002084818057077
603090,宏盛股份,2026-07-31,36.6,37.31,35.55,35.6,3201700.0,116708078.0,0.032017,36.6,37.31,35.55,35.6,1.0,0.9366844932301968
603090,宏盛股份,2026-08-03,36.12,36.66,35.5,36.01,2658800.0,95693147.0,0.026588,36.12,36.66,35.5,36.01,1.0,0.7705192629815746
603090,宏盛股份,2026-08-04,36.16,37.61,35.51,37.6,2968200.0,110328009.0,0.029682,36.16,37.61,35.51,37.6,1.0,0.9553143828209486
603090,宏盛股份,2026-08-05,37.62,39.35,37.37,39.2,2910200.0,112412789.0,0.029102,37.62,39.35,37.37,39.2,1.0,0.9385804221064038
603090,宏盛股份,2026-08-06,39.0,39.79,37.88,39.35,3431100.0,133275766.0,0.034311,39.0,39.79,37.88,39.35,1.0,1.1632345861500804
603090,宏盛股份,2026-08-07,39.31,40.18,38.41,40.03,2882600.0,114094074.0,0.028826,39.31,40.18,38.41,40.03,1.0,0.9500988793671721
603090,宏盛股份,2026-08-10,40.43,40.47,39.02,39.89,2560900.0,101283686.0,0.025609,40.43,40.47,39.02,39.89,1.0,0.8622036374899837
603090,宏盛股份,2026-08-11,39.8,39.98,39.06,39.4,1955008.0,77192878.0,0.01955008,39.8,39.98,39.06,39.4,1.0,0.6625798142750627
603090,宏盛股份,2026-08-12,39.59,40.41,39.37,40.11,1937708.0,77514547.0,0.01937708,39.59,40.41,39.37,40.11,1.0,0.7051437691123486
603090,宏盛股份,2026-08-13,40.35,40.88,39.4,39.43,1940208.0,77895277.0,0.01940208,40.35,40.88,39.4,39.43,1.0,0.7598339384722678
603090,宏盛股份,2026-08-14,39.61,40.0,39.33,39.8,1690208.0,67069297.0,0.01690208,39.61,40.0,39.33,39.8,1.0,0.7494432632189071
603090,宏盛股份,2026-08-17,39.53,40.94,39.53,40.75,2264800.0,91507429.0,0.022648,39.53,40.94,39.53,40.75,1.0,1.1229635130074955
603090,宏盛股份,2026-08-18,40.99,41.02,39.58,39.82,2260400.0,90595620.0,0.022604,40.99,41.02,39.58,39.82,1.0,1.1546872209573995
603090,宏盛股份,2026-08-19,39.57,39.79,36.5,36.62,2697850.0,101815328.0,0.0269785,39.57,39.79,36.5,36.62,1.0,1.336452688925868
603090,宏盛股份,2026-08-20,37.25,37.65,36.4,36.98,1741200.0,64459849.0,0.017412,37.25,37.65,36.4,36.98,1.0,0.80214007212074
603090,宏盛股份,2026-08-21,36.71,38.33,36.13,37.7,2206673.0,82649061.0,0.02206673,36.71,38.33,36.13,37.7,1.0,1.0355632355958415
603090,宏盛股份,2026-08-24,38.04,38.16,36.32,37.28,1877000.0,69905808.0,0.01877,38.04,38.16,36.32,37.28,1.0,0.8401275346719336
603090,宏盛股份,2026-08-25,36.54,39.11,36.04,38.56,2747473.0,103980463.0,0.02747473,36.54,39.11,36.04,38.56,1.0,1.2739690533067276
603090,宏盛股份,2026-08-26,39.36,39.38,37.17,38.0,2198773.0,83658617.0,0.02198773,39.36,39.38,37.17,38.0,1.0,0.9754812604856206
603090,宏盛股份,2026-08-27,37.06,39.22,37.06,38.71,2834373.0,109079772.0,0.02834373,37.06,39.22,37.06,38.71,1.0,1.3157281987136156
603090,宏盛股份,2026-08-28,38.71,40.15,38.19,38.3,2295473.0,89475746.0,0.02295473,38.71,40.15,38.19,38.3,1.0,0.9673872659236641
603090,宏盛股份,2026-08-31,37.85,42.13,37.75,42.13,4808900.0,193333774.0,0.048089,37.85,42.13,37.75,42.13,1.0,2.0115715665871226
603090,宏盛股份,2026-09-01,42.2,42.26,39.4,39.69,8094740.0,323043996.0,0.0809474,42.2,42.26,39.4,39.69,1.0,2.71909450807901
603090,宏盛股份,2026-09-02,39.41,41.04,38.7,40.32,11108702.0,445873439.0,0.11108702,39.41,41.04,38.7,40.32,1.0,2.745294531866165
603090,宏盛股份,2026-09-03,40.69,44.35,40.5,44.35,15000600.0,634840701.0,0.150006,40.69,44.35,40.5,44.35,1.0,2.5736914469153795
603090,宏盛股份,2026-09-04,45.14,45.99,42.18,42.45,15652508.0,682830996.0,0.15652508,45.14,45.99,42.18,42.45,1.0,1.8945907268531121
603090,宏盛股份,2026-09-07,42.53,43.4,41.26,42.83,10632800.0,452664996.0,0.106328,42.53,43.4,41.26,42.83,1.0,0.972533839929974
603090,宏盛股份,2026-09-08,42.63,43.19,40.91,41.84,10178400.0,423142258.0,0.101784,42.63,43.19,40.91,41.84,1.0,0.8413381859781929
603090,宏盛股份,2026-09-09,41.42,42.14,40.72,40.98,7844200.0,323462001.0,0.078442,41.42,42.14,40.72,40.98,1.0,0.6268037928813077
603090,宏盛股份,2026-09-10,40.5,40.5,36.88,36.88,8769432.0,332229520.0,,40.5,40.5,36.88,36.88,1.0,0.7393064077754241
603090,宏盛股份,2026-09-11,34.8,35.78,33.19,33.23,8594032.0,291350254.0,,34.8,35.78,33.19,33.23,1.0,0.8095763653566663
603090,宏盛股份,2026-09-14,32.05,36.55,32.05,36.55,6707352.0,236523336.0,,32.05,36.55,32.05,36.55,1.0,0.7287611445601959
603090,宏盛股份,2026-09-15,37.4,40.21,36.9,40.21,9158700.0,356760823.0,,37.4,40.21,36.9,40.21,1.0,1.0879017279091818
603216,梦天家居,2026-03-25,32.66,32.98,32.06,32.49,2229600.0,73010709.0,0.0100121244779738,32.96,33.28,32.35,32.78,0.9911531421598536,0.7087438507029934
603216,梦天家居,2026-03-26,32.47,33.01,31.42,31.63,2388705.0,76968329.0,0.0107265930216893,32.76,33.31,31.7,31.92,0.9909147869674184,0.7410128914940634
603216,梦天家居,2026-03-27,31.71,32.95,31.25,32.15,3436800.0,112429378.0,0.0154331132965108,32.0,33.25,31.53,32.44,0.9910604192355116,1.0725157722356973
603216,梦天家居,2026-03-30,31.71,32.4,31.54,31.94,2671000.0,85854920.0,0.0119942520993309,32.0,32.69,31.83,32.23,0.991002171889544,0.7802439315367061
603216,梦天家居,2026-03-31,32.36,32.56,31.61,31.63,2624500.0,84871148.0,0.0117854416453365,32.65,32.85,31.9,31.92,0.9909147869674184,0.8684872966566631
603216,梦天家居,2026-04-01,32.33,32.56,31.71,32.41,1859900.0,60310105.0,0.0083519691050339,32.62,32.85,32.0,32.7,0.9911314984709478,0.6965601933395528
603216,梦天家居,2026-04-02,32.51,32.51,31.44,31.65,1578800.0,50724840.0,0.0070896762315326,32.8,32.8,31.72,31.94,0.990920475892298,0.6081240098436896
603216,梦天家居,2026-04-03,31.69,31.89,31.07,31.4,1533600.0,48592975.0,0.0068867034891553,31.98,32.18,31.35,31.68,0.991161616161616,0.6300221838797141
603216,梦天家居,2026-04-07,31.11,31.86,30.82,31.41,1784700.0,56496852.0,0.0080142799407247,31.39,32.15,31.1,31.69,0.991164405175134,0.86907614094548
603216,梦天家居,2026-04-08,31.89,33.07,31.89,32.9,2766200.0,91057457.0,0.0124217522115945,32.18,33.37,32.18,33.2,0.9909638554216866,1.474284496082716
603216,梦天家居,2026-04-09,33.03,36.19,32.21,36.19,5864095.0,205955553.0,0.0263329965422785,33.33,36.52,32.5,36.52,0.9909638554216866,3.078846921202957
603216,梦天家居,2026-04-10,36.19,36.87,33.07,33.33,12637095.0,432025577.0,0.0567474740670887,36.52,37.2,33.37,33.63,0.991079393398751,4.670927033623252
603216,梦天家居,2026-04-13,33.35,33.35,30.75,30.84,10348298.0,327106478.0,0.0464695226548116,33.65,33.65,31.03,31.12,0.9910025706940874,2.104536826096807
603216,梦天家居,2026-04-14,30.69,30.71,29.36,29.88,7995795.0,240809500.0,0.0359054964300148,30.97,30.99,29.63,30.15,0.991044776119403,1.1969613945802067
603216,梦天家居,2026-04-15,29.99,32.87,29.63,32.87,11090795.0,356901801.0,0.0498037406259823,30.26,33.17,29.9,33.17,0.990955682845945,1.399946954775715
603216,梦天家居,2026-04-16,32.21,32.21,30.15,30.59,11839656.0,366316203.0,0.0531665364407921,32.5,32.5,30.42,30.87,0.9909297052154196,1.234942082662666
603216,梦天家居,2026-04-17,30.52,30.52,29.53,30.03,6585300.0,198938003.0,0.0295716017782567,30.8,30.8,29.8,30.3,0.9910891089108912,0.6107493782557788
603216,梦天家居,2026-04-20,30.32,31.21,29.85,30.63,6353256.0,196006546.0,0.0285295971978984,30.59,31.49,30.12,30.91,0.9909414428987382,0.6637355525020098
603216,梦天家居,2026-04-21,30.33,31.17,30.13,30.51,4070800.0,125385859.0,0.0182801203466702,30.6,31.45,30.4,30.79,0.9909061383566092,0.46401668472138546
603216,梦天家居,2026-04-22,30.49,30.81,30.04,30.35,3573100.0,109145254.0,0.0160451749068211,30.77,31.09,30.31,30.62,0.9911822338340954,0.4473106242100769
603216,梦天家居,2026-04-23,30.18,30.18,29.14,29.34,4082100.0,121160276.0,0.0183308635322645,30.45,30.45,29.4,29.61,0.9908814589665652,0.6295240729536681
603216,梦天家居,2026-04-24,29.17,29.41,28.57,29.16,3349423.0,97854518.0,0.0150407427365395,29.43,29.68,28.83,29.42,0.991162474507138,0.6789951945617833
603216,梦天家居,2026-04-27,29.16,29.96,28.43,29.72,3467700.0,102380746.0,0.0155718712111006,29.42,30.23,28.69,29.99,0.9909969989996664,0.8091259381877903
603216,梦天家居,2026-04-28,29.73,29.73,28.84,29.19,2284600.0,67022652.0,0.0102591045848488,30.0,30.0,29.1,29.45,0.9911714770797964,0.6160235252713364
603216,梦天家居,2026-04-29,28.8,29.81,28.8,29.31,1998500.0,59336145.0,0.0089743589743589,29.06,30.08,29.06,29.58,0.9908722109533468,0.5963206968248287
603216,梦天家居,2026-04-30,29.35,29.68,28.99,29.33,1697700.0,50151312.0,0.0076236023171224,29.62,29.95,29.25,29.6,0.9908783783783782,0.5591041634406013
603216,梦天家居,2026-05-06,29.36,29.82,29.09,29.63,2399800.0,71395526.0,0.0107764156450671,29.63,30.09,29.35,29.9,0.9909698996655518,0.937574011032884
603216,梦天家居,2026-05-07,29.49,29.83,29.36,29.56,2049600.0,61115816.0,0.0092038259463828,29.76,30.1,29.63,29.83,0.9909487093530004,0.8649342099710507
603216,梦天家居,2026-05-08,29.29,31.69,29.29,29.95,7656500.0,236414401.0,0.0343818761507027,29.56,31.98,29.56,30.22,0.9910655195234944,3.670351479358018
603216,梦天家居,2026-05-11,30.21,30.42,29.62,29.69,4319231.0,130741306.0,0.0193957115272351,30.48,30.7,29.89,29.96,0.9909879839786382,1.3666636080014682
603216,梦天家居,2026-05-12,29.57,29.93,28.66,28.8,4431081.0,130209172.0,0.019897979253671,29.84,30.2,28.92,29.06,0.9910529938059188,1.2225134693359994
603216,梦天家居,2026-05-13,29.24,31.68,29.0,31.68,7987400.0,247495132.0,0.0358677982846109,29.5,31.97,29.26,31.97,0.990928995933688,1.9148731322830819
603216,梦天家居,2026-05-14,31.53,31.59,28.51,28.51,9181081.0,273357563.0,0.0412280793928779,31.82,31.88,28.77,28.77,0.9909628084810568,1.7359601936362274
603216,梦天家居,2026-05-15,28.54,28.94,27.37,27.7,6091831.0,172354737.0,0.0273556558444474,28.8,29.2,27.62,27.95,0.9910554561717352,0.9071895515550676
603216,梦天家居,2026-05-18,27.33,28.58,27.08,28.47,4812131.0,135105686.0,0.0216091023395751,27.58,28.84,27.33,28.73,0.9909502262443438,0.7516459223037951
603216,梦天家居,2026-05-19,28.44,28.44,26.88,27.41,3480400.0,96216096.0,0.0156289011630517,28.7,28.7,27.12,27.66,0.9909616775126536,0.5353881013024926
603216,梦天家居,2026-05-20,27.41,27.93,26.61,27.4,3312000.0,90709029.0,0.0148726929812744,27.66,28.18,26.85,27.65,0.9909584086799276,0.5248338477772035
603216,梦天家居,2026-05-21,27.15,30.15,27.13,27.66,15843002.0,469406610.0,0.071143751403296,27.4,30.42,27.38,27.91,0.9910426370476532,2.947267342358423
603216,梦天家居,2026-05-22,27.95,28.14,24.9,25.88,13265798.0,345716910.0,0.0595706946876824,28.2,28.39,25.13,26.11,0.9911911145155112,1.9776460281119226
603216,梦天家居,2026-05-25,25.87,26.23,25.17,25.68,6614450.0,171777171.0,0.0297025012349005,26.1,26.47,25.4,25.91,0.9911231184870706,0.8123199253826713
603216,梦天家居,2026-05-26,25.52,26.31,25.07,25.32,3514000.0,90652641.0,0.0157797835556154,25.75,26.55,25.3,25.55,0.9909980430528376,0.41325958793997036
603216,梦天家居,2026-05-27,25.32,25.45,24.49,24.7,3085600.0,77156275.0,0.0138560330504288,25.55,25.68,24.71,24.92,0.9911717495987158,0.3625915850455648
603216,梦天家居,2026-05-28,24.68,25.07,24.43,24.78,2520500.0,63000312.0,0.0113184247159728,24.9,25.3,24.65,25.0,0.9912,0.29777058964601866
603216,梦天家居,2026-05-29,25.07,25.07,24.01,24.28,2234200.0,54862612.0,0.0100327809960034,25.3,25.3,24.23,24.5,0.9910204081632652,0.3852022741244347
603216,梦天家居,2026-06-01,24.28,24.92,24.03,24.62,2554500.0,63540187.0,0.0114711033274956,24.5,25.15,24.25,24.84,0.9911433172302738,0.7108173913043478
603216,梦天家居,2026-06-02,24.57,24.7,23.82,24.07,2352800.0,57205828.0,0.0105653599173739,24.79,24.92,24.04,24.29,0.9909427748044464,0.8457954676176234
603216,梦天家居,2026-06-03,24.21,24.21,23.43,23.64,2537200.0,60803812.0,0.0113934168575149,24.43,24.43,23.64,23.85,0.9911949685534592,0.9951677178449276
603216,梦天家居,2026-06-04,23.41,23.57,22.84,23.05,2829500.0,66077556.0,0.0127060038618707,23.62,23.78,23.05,23.26,0.9909716251074806,1.159707193914355
603216,梦天家居,2026-06-05,23.05,23.75,22.67,23.36,3051898.0,71449719.0,0.0137046926220306,23.26,23.96,22.88,23.57,0.9910903691132796,1.2199589069570362
603216,梦天家居,2026-06-08,22.79,25.51,22.79,24.01,7909107.0,195982990.0,0.0355162198572005,23.0,25.74,23.0,24.23,0.9909203466776724,2.967569990405149
603216,梦天家居,2026-06-09,24.01,24.18,22.59,22.79,4774200.0,111789275.0,0.0214387713862319,24.23,24.4,22.79,23.0,0.9908695652173912,1.2778562463916259
603216,梦天家居,2026-06-10,22.59,23.18,22.4,22.7,3573791.0,82383948.0,0.0160482778750729,22.79,23.39,22.6,22.91,0.9908336970755128,0.8467934530081526
603216,梦天家居,2026-06-11,22.68,22.96,21.88,22.15,3251100.0,73011699.0,0.0145992186447527,22.89,23.17,22.08,22.35,0.9910514541387024,0.7342639716808224
603216,梦天家居,2026-06-12,22.55,22.84,21.96,22.66,3846200.0,87120804.0,0.0172715434011406,22.75,23.05,22.16,22.87,0.990817665063402,0.8524343158823438
603216,梦天家居,2026-06-15,22.39,23.11,22.27,22.68,4410400.0,101260169.0,0.0198051102429386,22.59,23.32,22.47,22.89,0.9908256880733944,0.9442332874518967
603216,梦天家居,2026-06-16,22.79,22.88,22.34,22.55,3078400.0,70236764.0,0.0138237011091652,23.0,23.09,22.54,22.75,0.9912087912087912,0.7751933689943099
603216,梦天家居,2026-06-17,22.5,22.5,21.61,21.75,2676500.0,59068751.0,0.0120189501100184,22.7,22.7,21.81,21.95,0.9908883826879272,0.7369262293479625
603216,梦天家居,2026-06-18,21.75,23.09,21.47,22.18,4623409.0,103897205.0,0.0207616372535812,21.95,23.3,21.66,22.38,0.9910634495084898,1.3391403960006025
603216,梦天家居,2026-06-22,22.18,22.59,21.71,22.1,3454795.0,77012465.0,0.0155139206969329,22.38,22.79,21.91,22.3,0.9910313901345292,0.9269685728006507
603216,梦天家居,2026-06-23,22.07,22.85,21.88,22.48,2833900.0,63764214.0,0.0127257622704207,22.07,22.85,21.88,22.48,1.0,0.7766874170663707
603216,梦天家居,2026-06-24,22.24,22.71,21.3,21.49,2899800.0,63041525.0,0.013021689343931,22.24,22.71,21.3,21.49,1.0,0.8699223927707703
603216,梦天家居,2026-06-25,21.48,22.76,21.21,21.86,3748200.0,82579350.0,0.0168314697561632,21.48,22.76,21.21,21.86,1.0,1.1366169824562766
603216,梦天家居,2026-06-26,21.48,21.69,20.57,20.75,4714700.0,98594250.0,0.0211715838160671,21.48,21.69,20.57,20.75,1.0,1.3424464912052914
603216,梦天家居,2026-06-29,20.65,20.96,20.15,20.65,3580100.0,73767013.0,0.0160766087386052,20.65,20.96,20.15,20.65,1.0,1.014112482327884
603216,梦天家居,2026-06-30,20.65,20.76,20.2,20.57,2279500.0,46578477.0,0.0102362027931204,20.65,20.76,20.2,20.57,1.0,0.6411482446123297
603216,梦天家居,2026-07-01,20.76,21.37,20.44,20.98,2965700.0,61855154.0,0.0133176164174412,20.76,21.37,20.44,20.98,1.0,0.8610057890061141
603216,梦天家居,2026-07-02,20.95,21.5,20.6,20.99,2033500.0,43061403.0,0.0091315281332794,20.95,21.5,20.6,20.99,1.0,0.588117907011719
603216,梦天家居,2026-07-03,21.02,21.88,20.83,21.57,2688300.0,57754855.0,0.0120719385693115,21.02,21.88,20.83,21.57,1.0,0.8631007801714451
603216,梦天家居,2026-07-06,21.42,22.02,21.24,21.25,2680500.0,57530008.0,0.0120369122996093,21.42,22.02,21.24,21.25,1.0,0.9893261288393826
603216,梦天家居,2026-07-07,21.39,21.5,20.26,20.36,1932200.0,39724221.0,0.0086766356818896,21.39,21.5,20.26,20.36,1.0,0.7638663767542992
603216,梦天家居,2026-07-08,20.36,20.36,19.88,20.0,1717900.0,34549708.0,0.0077143113745565,20.36,20.36,19.88,20.0,1.0,0.6983219785044146
603216,梦天家居,2026-07-09,19.58,20.11,19.4,19.99,2011000.0,39740996.0,0.0090304908168305,19.58,20.11,19.4,19.99,1.0,0.9097571568166191
603216,梦天家居,2026-07-10,19.85,20.72,19.66,20.36,3008300.0,61150032.0,0.0135089137365844,19.85,20.72,19.66,20.36,1.0,1.3637023001115152
603216,梦天家居,2026-07-13,19.81,20.27,19.51,19.6,2288500.0,45311132.0,0.0102766177197,19.81,20.27,19.51,19.6,1.0,1.0081586621908563
603216,梦天家居,2026-07-14,19.58,19.79,19.18,19.6,2546600.0,49682758.0,0.0114356280030535,19.58,19.79,19.18,19.6,1.0,1.1619927175827485
603216,梦天家居,2026-07-15,19.6,20.25,19.37,19.92,2330500.0,46308916.0,0.0104652207104045,19.6,20.25,19.37,19.92,1.0,1.006930342282865
603216,梦天家居,2026-07-16,19.8,20.64,19.67,19.99,2526500.0,50984008.0,0.0113453680003592,19.8,20.64,19.67,19.99,1.0,1.036733990430779
603216,梦天家居,2026-07-17,19.99,20.8,19.35,19.48,5080900.0,102056977.0,0.022816022273115,19.99,20.8,19.35,19.48,1.0,2.0002913294069478
603216,梦天家居,2026-07-20,19.6,19.99,18.18,18.57,5792900.0,110912655.0,0.0260132920202972,19.6,19.99,18.18,18.57,1.0,1.960637649766466
603216,梦天家居,2026-07-21,18.62,19.16,17.29,18.38,6700191.0,121593478.0,0.0300875252593291,18.62,19.16,17.29,18.38,1.0,1.8329168809568102
603216,梦天家居,2026-07-22,18.26,18.86,18.04,18.35,3690400.0,67814210.0,0.0165719161165746,18.26,18.86,18.04,18.35,1.0,0.8226118944098367
603216,梦天家居,2026-07-23,18.13,18.83,18.06,18.81,3064500.0,56872712.0,0.0137612825003367,18.13,18.83,18.06,18.81,1.0,0.6440490185928723
603216,梦天家居,2026-07-24,18.37,18.9,18.33,18.6,2780700.0,51774810.0,0.0124868651488616,18.37,18.9,18.33,18.6,1.0,0.5714810428473702
603216,梦天家居,2026-07-27,18.5,19.44,18.37,19.3,2873000.0,55116699.0,0.0129013426736719,18.5,19.44,18.37,19.3,1.0,0.6521041127682076
603216,梦天家居,2026-07-28,18.96,20.32,18.95,20.05,3895000.0,76608151.0,0.0174906821141497,18.96,20.32,18.95,20.05,1.0,1.0191644254207395
603216,梦天家居,2026-07-29,20.05,20.48,19.58,20.04,5027900.0,100577625.0,0.0225780232610355,20.05,20.48,19.58,20.04,1.0,1.5419600579013224
603216,梦天家居,2026-07-30,19.77,20.1,18.58,19.21,4626700.0,89247579.0,0.0207764156450671,19.77,20.1,18.58,19.21,1.0,1.3113411295214017
603216,梦天家居,2026-07-31,19.32,20.9,19.29,20.15,5178013.0,103823864.0,0.0232521128025506,19.32,20.9,19.29,20.15,1.0,1.3482091619669536
603216,梦天家居,2026-08-03,20.55,20.6,19.51,19.75,3758000.0,74287328.0,0.016875477120661,20.55,20.6,19.51,19.75,1.0,0.8698827204579797
603216,梦天家居,2026-08-04,19.75,20.41,19.75,20.23,2983000.0,60166337.0,0.0133953028874219,19.75,20.41,19.75,20.23,1.0,0.6633130259779887
603216,梦天家居,2026-08-05,20.42,21.15,20.22,20.96,4352600.0,90448579.0,0.0195455566033499,20.42,21.15,20.22,20.96,1.0,1.0087786408331327
603216,梦天家居,2026-08-06,20.88,21.54,20.43,21.05,4583900.0,96234597.0,0.0205842202164443,20.88,21.54,20.43,21.05,1.0,1.0967153186001186
603216,梦天家居,2026-08-07,21.0,21.19,20.23,20.65,4458200.0,91805965.0,0.02001975840855,21.0,21.19,20.23,20.65,1.0,1.0688300978259322
603216,梦天家居,2026-08-10,20.88,21.84,20.72,21.36,5119600.0,109106324.0,0.0229898064574071,20.88,21.84,20.72,21.36,1.0,1.2712744031744614
603216,梦天家居,2026-08-11,21.36,21.36,20.7,20.8,3747370.0,78494150.0,0.0168277426018231,21.36,21.36,20.7,20.8,1.0,0.8715908509440721
603216,梦天家居,2026-08-12,20.7,21.44,20.57,21.2,3252562.0,68670939.0,0.0146057838250482,20.7,21.44,20.57,21.2,1.0,0.7305296502912855
603216,梦天家居,2026-08-13,21.2,21.55,20.85,20.85,2600100.0,55057908.0,0.011675872288832,21.2,21.55,20.85,20.85,1.0,0.6143429769499819
603216,梦天家居,2026-08-14,20.85,20.95,20.42,20.57,2216300.0,45664926.0,0.009952400197584,20.85,20.95,20.42,20.57,1.0,0.5778286096155186
603216,梦天家居,2026-08-17,20.88,20.96,20.26,20.88,2936300.0,60502392.0,0.013185594323948,20.88,20.96,20.26,20.88,1.0,0.8668846804533699
603216,梦天家居,2026-08-18,21.35,21.8,20.92,21.43,5808900.0,123822555.0,0.0260851407786609,21.35,21.8,20.92,21.43,1.0,1.968767335889623
603216,梦天家居,2026-08-19,21.0,21.3,19.7,19.79,5017000.0,102115465.0,0.0225290762944002,21.0,21.3,19.7,19.79,1.0,1.491897128147094
603216,梦天家居,2026-08-20,20.05,21.33,19.83,21.14,4952607.0,102652544.0,0.0222399164758184,20.05,21.33,19.83,21.14,1.0,1.3328794957639434
603216,梦天家居,2026-08-21,21.07,21.28,20.49,21.06,5143739.0,107478711.0,0.0230982037810409,21.07,21.28,20.49,21.06,1.0,1.2287307594385715
603216,梦天家居,2026-08-24,21.07,21.27,20.31,20.55,3079000.0,63438525.0,0.0138263954376038,21.07,21.27,20.31,20.55,1.0,0.645261450551094
603216,梦天家居,2026-08-25,20.19,21.0,20.15,20.92,2461937.0,50766937.0,0.0110554447887197,20.19,21.0,20.15,20.92,1.0,0.5128769148068396
603216,梦天家居,2026-08-26,20.92,21.26,20.71,20.71,2111294.0,44272807.0,0.0094808657775382,20.92,21.26,20.71,20.71,1.0,0.5111031934635543
603216,梦天家居,2026-08-27,20.65,20.8,20.26,20.59,2344157.0,48116662.0,0.0105265481162153,20.65,20.8,20.26,20.59,1.0,0.660378857414879
603216,梦天家居,2026-08-28,20.49,20.9,20.3,20.59,2379200.0,49152551.0,0.0106839103686739,20.49,20.9,20.3,20.59,1.0,0.7857265662302568
603216,梦天家居,2026-08-31,20.78,22.65,20.52,22.65,7333600.0,163320099.0,0.0329318783959764,20.78,22.65,20.52,22.65,1.0,2.9629299230064867
603216,梦天家居,2026-09-01,23.0,23.48,21.82,21.9,13434700.0,300858344.0,0.0603291571242534,23.0,23.48,21.82,21.9,1.0,4.039250788986871
603216,梦天家居,2026-09-02,21.9,24.09,21.47,24.09,11297800.0,259540018.0,0.0507333063900489,21.9,24.09,21.47,24.09,1.0,2.0464840878788646
603216,梦天家居,2026-09-03,24.09,24.48,23.08,23.18,14962308.0,351332084.0,0.0671889532534015,24.09,24.48,23.08,23.18,1.0,2.0335048707024947
