股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
002265,建设工业,2026-05-14,23.66,23.81,22.91,22.91,14404700.0,336615302.0,0.0139439850584663,23.77,23.92,23.01,23.01,0.9956540634506736,0.7176715775988378
002265,建设工业,2026-05-15,22.91,23.53,22.73,23.01,12439167.0,289351376.0,0.0120413169859676,23.01,23.63,22.83,23.11,0.9956728688879274,0.6001890200919394
002265,建设工业,2026-05-18,22.88,23.1,22.64,22.83,9137142.0,209823744.0,0.0088449028112411,22.98,23.2,22.74,22.93,0.9956389010030527,0.46432791796595074
002265,建设工业,2026-05-19,22.84,23.03,22.59,22.82,7030300.0,160994260.0,0.0068054453169129,22.94,23.13,22.69,22.92,0.9956369982547992,0.3867481680636573
002265,建设工业,2026-05-20,22.76,22.94,22.35,22.45,8658200.0,196444151.0,0.0083812791264804,22.86,23.04,22.45,22.55,0.9955654101995564,0.6471466395627763
002265,建设工业,2026-05-21,22.44,23.25,22.31,22.36,11944841.0,273250598.0,0.0115628013377408,22.54,23.35,22.41,22.46,0.995547640249332,1.1558887660418835
002265,建设工业,2026-05-22,22.4,22.5,21.94,22.13,8205473.0,182791624.0,0.0079430319902288,22.5,22.6,22.04,22.23,0.9955015744489428,0.833726006992531
002265,建设工业,2026-05-25,22.13,22.44,21.87,22.15,8209421.0,181945245.0,0.0079468537187626,22.23,22.54,21.97,22.25,0.995505617977528,0.9126455255336875
002265,建设工业,2026-05-26,21.95,22.1,21.27,21.6,9194460.0,199423807.0,0.0089003875721581,22.05,22.2,21.36,21.7,0.9953917050691246,1.043680864851906
002265,建设工业,2026-05-27,21.47,21.67,20.61,20.73,8604652.0,181305514.0,0.0083294437871876,21.57,21.77,20.7,20.82,0.9956772334293948,0.9309896186942919
002265,建设工业,2026-05-28,20.78,21.03,20.35,20.87,7645075.0,159552669.0,0.0074005575659926,20.87,21.12,20.44,20.96,0.995706106870229,0.8281267294219892
002265,建设工业,2026-05-29,20.83,21.35,20.26,20.36,7399748.0,153853063.0,0.0071630770198904,20.92,21.45,20.35,20.45,0.99559902200489,0.8838880146460931
002265,建设工业,2026-06-01,20.66,20.76,20.31,20.35,5910374.0,121591051.0,0.0057213386426616,20.75,20.85,20.4,20.44,0.99559686888454,0.7198405411728094
002265,建设工业,2026-06-02,20.41,20.47,19.61,19.95,7141800.0,142614219.0,0.006913379139486,20.5,20.56,19.7,20.04,0.9955089820359282,0.9214201187279588
002265,建设工业,2026-06-03,19.88,20.21,19.76,19.89,5590705.0,112270004.0,0.005411893825369,19.97,20.3,19.85,19.98,0.9954954954954957,0.7616422085013128
002265,建设工业,2026-06-04,19.81,20.07,19.66,19.94,5270566.0,105247084.0,0.0051019940403938,19.9,20.16,19.75,20.03,0.9955067398901648,0.7822685560445767
002265,建设工业,2026-06-05,19.94,20.29,19.59,19.85,6815576.0,136230298.0,0.0065975889750457,20.03,20.38,19.68,19.94,0.9954864593781344,1.0882914431626312
002265,建设工业,2026-06-08,19.38,19.98,18.93,19.47,6409152.0,125838714.0,0.0062041638996605,19.47,20.07,19.01,19.56,0.995398773006135,1.0428500146490185
002265,建设工业,2026-06-09,19.61,20.45,19.27,20.37,11474496.0,230675399.0,0.0111074996895063,19.7,20.54,19.36,20.46,0.995601173020528,1.8372245831350458
002265,建设工业,2026-06-10,20.17,21.79,20.01,20.6,17880090.0,377346371.0,0.0173082193870079,20.26,21.89,20.1,20.69,0.9956500724987916,2.5140384013214665
002265,建设工业,2026-06-11,20.59,20.59,19.7,19.79,11893791.0,238660761.0,0.0115133841032802,20.68,20.68,19.79,19.88,0.9954728370221329,1.242823492974277
002265,建设工业,2026-06-12,19.91,20.33,19.67,19.79,9833726.0,197222802.0,0.0095192075095664,20.0,20.42,19.76,19.88,0.9954728370221329,0.902622128846887
002265,建设工业,2026-06-15,19.7,20.06,19.51,19.7,7983100.0,158520337.0,0.0077277712913314,19.79,20.15,19.6,19.79,0.9954522486104092,0.6942882008750723
002265,建设工业,2026-06-16,19.64,19.66,19.23,19.48,7996298.0,156188718.0,0.0077405471710653,19.73,19.75,19.32,19.57,0.9954011241696474,0.6769043018441839
002265,建设工业,2026-06-17,19.28,19.55,19.03,19.26,7625672.0,147398275.0,0.0073817751448322,19.37,19.64,19.11,19.35,0.9953488372093025,0.685922186309552
002265,建设工业,2026-06-18,19.16,19.31,18.84,18.91,7250498.0,138455265.0,0.0070186005802578,19.25,19.4,18.92,18.99,0.9957872564507636,0.7997004450683567
002265,建设工业,2026-06-22,18.74,18.82,18.34,18.79,8425717.0,157313931.0,0.0081562317823256,18.82,18.9,18.42,18.87,0.9957604663487016,1.035372719910058
002265,建设工业,2026-06-23,18.81,19.29,18.55,18.6,6338996.0,120173367.0,0.0061362517448942,18.89,19.38,18.63,18.68,0.9957173447537474,0.8068722802729086
002265,建设工业,2026-06-24,18.79,18.79,18.02,18.17,6732611.0,123267930.0,0.0065172774989042,18.87,18.87,18.1,18.25,0.9956164383561644,0.8944095733418505
002265,建设工业,2026-06-25,18.16,18.25,17.8,17.84,7770151.0,139908583.0,0.0075216331784783,18.24,18.33,17.88,17.92,0.9955357142857142,1.0681062149267266
002265,建设工业,2026-06-26,17.72,17.82,17.17,17.19,7530126.0,131428724.0,0.0072892850550423,17.8,17.9,17.25,17.27,0.9953676896352056,1.0310164258021661
002265,建设工业,2026-06-29,17.1,17.18,16.66,17.03,7686666.0,130986661.0,0.0074408183338369,17.18,17.26,16.73,17.11,0.9953243717124488,1.0444520554478538
002265,建设工业,2026-06-30,16.96,17.42,16.93,17.32,7108928.0,123073873.0,0.006881558506162,17.04,17.5,17.01,17.4,0.9954022988505749,0.9857479016765788
002265,建设工业,2026-07-01,17.3,18.5,17.22,17.58,10712701.0,192398325.0,0.0103700696772454,17.38,18.58,17.3,17.66,0.9954699886749716,1.4544043656211516
002265,建设工业,2026-07-02,17.48,18.04,17.42,17.48,8449600.0,150525443.0,0.0081793509167158,17.56,18.12,17.5,17.56,0.9954441913439636,1.0352726873167726
002265,建设工业,2026-07-03,17.57,18.75,17.5,18.41,16306800.0,299032883.0,0.0157852489500926,17.65,18.83,17.58,18.49,0.995673336938886,1.965241967072857
002265,建设工业,2026-07-06,18.41,19.17,18.3,18.51,11634602.0,216894350.0,0.0112624849145905,18.49,19.26,18.38,18.59,0.9956966110812264,1.1573333927521097
002265,建设工业,2026-07-07,18.43,18.49,17.26,17.31,9690240.0,172287627.0,0.0093803107161518,18.51,18.57,17.34,17.39,0.995399654974123,0.8937253017659299
002265,建设工业,2026-07-08,17.6,17.6,16.75,16.77,6663657.0,113574453.0,0.0064505288997858,17.68,17.68,16.82,16.84,0.9958432304038004,0.5866520836561744
002265,建设工业,2026-07-09,16.7,17.14,16.48,17.07,7524929.0,127083833.0,0.0072842542740924,16.77,17.22,16.55,17.15,0.99533527696793,0.7133323925788538
002265,建设工业,2026-07-10,17.04,18.05,16.92,17.5,10114955.0,177691055.0,0.0097914417785208,17.04,18.05,16.92,17.5,1.0,0.9759658911574067
002265,建设工业,2026-07-13,17.4,17.41,16.33,16.36,9294800.0,155449523.0,0.0089975183323105,17.4,17.41,16.33,16.36,1.0,1.0185326970714699
002265,建设工业,2026-07-14,16.3,16.43,16.05,16.38,5745655.0,93386091.0,0.0055618879581735,16.3,16.43,16.05,16.38,1.0,0.663645569717335
002265,建设工业,2026-07-15,16.49,16.87,16.33,16.58,4792800.0,79660166.0,0.0046395087428559,16.49,16.87,16.33,16.58,1.0,0.6090891225182109
002265,建设工业,2026-07-16,16.4,16.89,16.32,16.73,5091000.0,84836185.0,0.0049281712172174,16.4,16.89,16.32,16.73,1.0,0.6792865684403967
002265,建设工业,2026-07-17,16.73,16.85,15.87,16.01,7144300.0,116366999.0,0.0069157991803509,16.73,16.85,15.87,16.01,1.0,1.019472185588659
002265,建设工业,2026-07-20,16.1,16.74,15.91,16.36,9586700.0,156822687.0,0.0092800823036925,16.1,16.74,15.91,16.36,1.0,1.4947196716534312
002265,建设工业,2026-07-21,16.23,16.44,16.0,16.31,8197203.0,133311180.0,0.0079350264950478,16.23,16.44,16.0,16.31,1.0,1.266546314011963
002265,建设工业,2026-07-22,16.32,16.51,16.1,16.39,6503831.0,106330824.0,0.0062958147192784,16.32,16.51,16.1,16.39,1.0,0.9341362805237033
002265,建设工业,2026-07-23,16.25,17.92,16.17,17.58,21471188.0,368324544.0,0.0207844609509064,16.25,17.92,16.17,17.58,1.0,2.939403665095293
002265,建设工业,2026-07-24,17.3,19.34,17.2,19.34,21037815.0,395112836.0,0.0203649488030142,17.3,19.34,17.2,19.34,1.0,1.9883302192822963
002265,建设工业,2026-07-27,18.93,20.72,17.84,19.81,43788128.0,859939752.0,0.0423876236624304,18.93,20.72,17.84,19.81,1.0,3.277714598543938
002265,建设工业,2026-07-28,19.02,19.65,18.33,18.43,29860569.0,558670141.0,0.0289055188912857,19.02,19.65,18.33,18.43,1.0,1.478272847828473
002265,建设工业,2026-07-29,18.38,19.09,18.05,18.45,20016596.0,368418602.0,0.0193763921182223,18.38,19.09,18.05,18.45,1.0,0.815928019029862
002265,建设工业,2026-07-30,18.27,19.22,18.17,18.28,24344638.0,453774853.0,0.0235660075201685,18.27,19.22,18.17,18.28,1.0,0.8938778725171452
002265,建设工业,2026-07-31,17.8,20.1,17.6,19.41,34617830.0,657910718.0,0.033510625301223,17.8,20.1,17.6,19.41,1.0,1.2448180929160837
002265,建设工业,2026-08-03,19.1,19.32,18.49,19.13,18975199.0,360589752.0,0.0183683027996019,19.1,19.32,18.49,19.13,1.0,0.621616895762495
002265,建设工业,2026-08-04,19.12,19.4,18.96,19.32,15617097.0,300018512.0,0.0151176051722437,19.12,19.4,18.96,19.32,1.0,0.6109266333034026
002265,建设工业,2026-08-05,19.21,19.39,19.03,19.23,15754619.0,302570150.0,0.0152507287161711,19.21,19.39,19.03,19.23,1.0,0.6935999973937091
002265,建设工业,2026-08-06,19.35,19.48,18.61,18.75,15779739.0,297611292.0,0.0152750452867813,19.35,19.48,18.61,18.75,1.0,0.7217925198608064
002265,建设工业,2026-08-07,18.75,19.04,18.47,18.98,11522983.0,216358612.0,0.0111544358980722,18.75,19.04,18.47,18.98,1.0,0.5718915092165244
002265,建设工业,2026-08-10,18.92,20.85,18.83,20.55,41382040.0,834756985.0,0.0400584911486429,18.92,20.85,18.83,20.55,1.0,2.6646640988160706
002265,建设工业,2026-08-11,20.19,20.44,19.67,19.75,26610082.0,528247164.0,0.0257589943429966,20.19,20.44,19.67,19.75,1.0,1.3297530820543173
002265,建设工业,2026-08-12,19.58,20.29,19.49,19.89,13810149.0,274540290.0,0.013368449971967,19.58,20.29,19.49,19.89,1.0,0.6218017011032282
002265,建设工业,2026-08-13,19.93,21.45,19.77,20.6,32787685.0,676814310.0,0.0317390150257694,19.93,21.45,19.77,20.6,1.0,1.5025749096560594
002265,建设工业,2026-08-14,20.59,20.73,20.02,20.35,20928172.0,425457394.0,0.0202588125867955,20.59,20.73,20.02,20.35,1.0,0.8297392863074898
002265,建设工业,2026-08-17,20.26,21.07,20.0,20.14,20819684.0,425503651.0,0.0201537944294564,20.26,21.07,20.0,20.14,1.0,0.7681512542735242
002265,建设工业,2026-08-18,20.21,20.29,19.4,19.49,17114973.0,335935225.0,0.0165675736244458,20.21,20.29,19.4,19.49,1.0,0.7444155566194623
002265,建设工业,2026-08-19,19.19,19.39,18.26,18.3,15696703.0,291315602.0,0.0151946650814792,19.19,19.39,18.26,18.3,1.0,0.7441970566788491
002265,建设工业,2026-08-20,18.52,18.93,18.34,18.67,10446200.0,194837702.0,0.0101120923530341,18.52,18.93,18.34,18.67,1.0,0.48656128644676466
002265,建设工业,2026-08-21,18.47,18.55,18.15,18.29,7084112.0,129677614.0,0.006857536212521,18.47,18.55,18.15,18.29,1.0,0.4166843713550988
002265,建设工业,2026-08-24,18.22,18.43,17.85,18.06,7620869.0,138142566.0,0.0073771257623226,18.22,18.43,17.85,18.06,1.0,0.5354616316491271
002265,建设工业,2026-08-25,18.01,18.82,17.98,18.22,14901257.0,273147107.0,0.0144246603511608,18.01,18.82,17.98,18.22,1.0,1.2854142955720764
002265,建设工业,2026-08-26,18.17,18.66,18.05,18.38,12589881.0,230845836.0,0.0121872106015307,18.17,18.66,18.05,18.38,1.0,1.1291547075137893
002265,建设工业,2026-08-27,18.39,18.9,18.3,18.56,11294385.0,210479753.0,0.0109331492974214,18.39,18.9,18.3,18.56,1.0,1.0727476690379083
002265,建设工业,2026-08-28,18.47,18.84,18.37,18.66,7950098.0,148302199.0,0.0076958248158825,18.47,18.84,18.37,18.66,1.0,0.7431317154910336
002265,建设工业,2026-08-31,18.66,19.18,18.6,19.08,13328098.0,252286110.0,0.0129018167243868,18.66,19.18,18.6,19.08,1.0,1.2259895736461277
002265,建设工业,2026-09-01,18.95,19.62,18.88,19.49,19398132.0,376995102.0,0.0187777088568424,18.95,19.62,18.88,19.49,1.0,1.6147961134407944
002265,建设工业,2026-09-02,19.3,21.44,19.26,21.44,17861910.0,377639477.0,0.0172906208498386,19.3,21.44,19.26,21.44,1.0,1.383344614208475
002265,建设工业,2026-09-03,21.71,22.13,20.78,20.92,43855208.0,934429457.0,0.0424525581989166,21.71,22.13,20.78,20.92,1.0,3.1400229660569963
002265,建设工业,2026-09-04,20.82,21.95,20.65,21.45,39996007.0,857315970.0,0.0387167885486206,20.82,21.95,20.65,21.45,1.0,1.9530550324480729
002265,建设工业,2026-09-07,21.45,21.6,20.76,20.8,25572353.0,536123562.0,0.0247544557083332,21.45,21.6,20.76,20.8,1.0,0.9510739247447297
002265,建设工业,2026-09-08,20.99,21.3,20.56,21.09,24864493.0,519081193.0,,20.99,21.3,20.56,21.09,1.0,0.8475552585595623
002265,建设工业,2026-09-09,20.94,22.25,20.76,21.67,36235004.0,780886384.0,,20.94,22.25,20.76,21.67,1.0,1.1907660501624413
002265,建设工业,2026-09-10,21.28,21.9,20.89,21.11,23389844.0,494384209.0,0.0226417513211562,,,,,,0.6858264012554548
002265,建设工业,2026-09-11,21.0,22.68,20.83,22.33,46401384.0,1015115710.0,0.0449172981865751,,,,,,1.5461180496161273
002265,建设工业,2026-09-14,22.0,22.53,20.35,20.62,35512204.0,752800043.0,,22.0,22.53,20.35,20.62,1.0,1.1348429435857064
002265,建设工业,2026-09-15,20.42,20.63,19.86,19.88,22168361.0,446200218.0,0.0214593358108595,,,,,,0.6661048916993523
002265,建设工业,2026-09-16,19.88,20.4,19.8,20.07,14690655.0,295206390.0,0.0142207941726716,,,,,,0.4486879979699316
002265,建设工业,2026-09-17,20.19,21.46,20.11,20.2,21801667.0,448598220.0,0.0211043700248987,,,,,,0.7667871265131844
002265,建设工业,2026-09-18,20.1,20.48,19.77,20.17,16303045.0,327686681.0,0.0157816140487135,,,,,,0.5798730053524518
002491,通鼎互联,2026-03-30,10.9,11.88,10.9,11.65,205158206.0,2375101644.0,0.1743847296406706,10.9,11.88,10.9,11.65,1.0,1.347716987268761
002491,通鼎互联,2026-03-31,11.31,12.8,10.69,12.2,257217090.0,3021294000.0,0.2186348456303524,11.31,12.8,10.69,12.2,1.0,1.4894236056175134
002491,通鼎互联,2026-04-01,12.08,12.35,11.5,11.96,191986474.0,2266318430.0,0.1631887410984459,12.08,12.35,11.5,11.96,1.0,1.0150568706114929
002491,通鼎互联,2026-04-02,11.69,12.78,11.69,12.0,200183187.0,2457061681.0,0.1701559573181431,11.69,12.78,11.69,12.0,1.0,0.9129124701282562
002491,通鼎互联,2026-04-03,12.11,12.58,11.7,12.56,218811825.0,2659368154.0,0.1859903227307745,12.11,12.58,11.7,12.56,1.0,1.0423229361713549
002491,通鼎互联,2026-04-07,12.56,13.82,12.38,13.82,183578588.0,2501241115.0,0.1560420275667455,12.56,13.82,12.38,13.82,1.0,0.855161075415835
002491,通鼎互联,2026-04-08,14.87,15.2,14.51,15.2,74092755.0,1112951387.0,0.0629789336772005,14.87,15.2,14.51,15.2,1.0,0.3522264864461347
002491,通鼎互联,2026-04-09,15.59,16.66,14.4,16.14,379235622.0,5749294204.0,0.3223507492192711,15.59,16.66,14.4,16.14,1.0,2.1828952219989834
002491,通鼎互联,2026-04-10,15.5,15.78,14.53,14.59,308156465.0,4613556645.0,0.2619333775810545,15.5,15.78,14.53,14.59,1.0,1.4592096222583357
002491,通鼎互联,2026-04-13,14.18,15.55,13.88,14.82,263124485.0,3855359943.0,0.2236561387096828,14.18,15.55,13.88,14.82,1.0,1.1303809573647134
002491,通鼎互联,2026-04-14,14.53,15.5,14.14,15.09,272381754.0,4052677940.0,0.2315248288452164,14.53,15.5,14.14,15.09,1.0,1.1272325712676905
002491,通鼎互联,2026-04-15,15.02,15.5,14.1,14.2,214045217.0,3157491505.0,0.1819387000168234,15.02,15.5,14.1,14.2,1.0,0.8251607128823425
002491,通鼎互联,2026-04-16,13.95,15.62,13.73,15.62,260633872.0,3897876535.0,0.2215391145695685,13.95,15.62,13.73,15.62,1.0,0.9069036611412644
002491,通鼎互联,2026-04-17,15.62,15.97,15.0,15.13,211536548.0,3245787791.0,0.179806328254307,15.62,15.97,15.0,15.13,1.0,0.8022826444674503
002491,通鼎互联,2026-04-20,16.3,16.64,16.25,16.64,71773236.0,1187129427.0,0.0610073396493633,16.3,16.64,16.25,16.64,1.0,0.2937380324030475
002491,通鼎互联,2026-04-21,16.67,17.23,16.31,16.75,250326398.0,4203414151.0,0.2127777488810411,16.67,17.23,16.31,16.75,1.0,1.2147395870981093
002491,通鼎互联,2026-04-22,16.62,17.5,16.56,17.22,248664274.0,4262381507.0,0.2113649414188367,16.62,17.5,16.56,17.22,1.0,1.2330680747966178
002491,通鼎互联,2026-04-23,17.01,18.2,16.83,16.83,203209571.0,3524465040.0,0.1727283874729907,17.01,18.2,16.83,16.83,1.0,0.9742203585804302
002491,通鼎互联,2026-04-24,16.34,16.8,15.31,15.65,186022173.0,2969243379.0,0.1581190778485119,16.34,16.8,15.31,15.65,1.0,0.9437863030489491
002491,通鼎互联,2026-04-27,15.61,17.0,15.45,16.82,200059470.0,3229289328.0,0.1700507977146468,15.61,17.0,15.45,16.82,1.0,1.041981125556181
002491,通鼎互联,2026-04-28,16.35,17.36,16.24,16.56,144584139.0,2436955538.0,0.1228966975361645,16.35,17.36,16.24,16.56,1.0,0.6642770630476156
002491,通鼎互联,2026-04-29,16.51,16.94,16.27,16.57,108763987.0,1810016252.0,0.0924495238939475,16.51,16.94,16.27,16.57,1.0,0.5534839715935447
002491,通鼎互联,2026-04-30,16.95,16.98,15.27,15.8,143822917.0,2270495682.0,0.1222496578917131,16.95,16.98,15.27,15.8,1.0,0.853407324894183
002491,通鼎互联,2026-05-06,16.03,17.36,15.88,17.07,150571590.0,2512256393.0,0.1279860383148208,16.03,17.36,15.88,17.07,1.0,0.9611942141491744
002491,通鼎互联,2026-05-07,18.78,18.78,18.55,18.78,52973116.0,994719552.0,0.0450272143239733,18.78,18.78,18.55,18.78,1.0,0.35419207693776705
002491,通鼎互联,2026-05-08,20.04,20.66,20.03,20.66,115339493.0,2361947009.0,0.0980387121522061,20.04,20.66,20.03,20.66,1.0,0.960017222721424
002491,通鼎互联,2026-05-11,22.73,22.73,22.23,22.73,87318463.0,1981928924.0,0.0742208018863934,22.73,22.73,22.23,22.73,1.0,0.7639796880508235
002491,通鼎互联,2026-05-12,24.5,25.0,23.31,25.0,128005097.0,3125535774.0,0.1088044912664756,24.5,25.0,23.31,25.0,1.0,1.163628582808146
002491,通鼎互联,2026-05-13,25.01,27.45,25.01,26.95,285099761.0,7519035646.0,0.2423351505745025,25.01,27.45,25.01,26.95,1.0,2.668435231394683
002491,通鼎互联,2026-05-14,26.16,26.39,24.38,24.65,229747345.0,5730403742.0,0.1952855282985214,26.16,26.39,24.38,24.65,1.0,1.7177732995444106
002491,通鼎互联,2026-05-15,24.07,24.43,22.26,22.59,197609541.0,4542498567.0,0.1679683550250094,24.07,24.43,22.26,22.59,1.0,1.1685817071300262
002491,通鼎互联,2026-05-18,22.88,24.85,22.65,23.69,184824075.0,4422517820.0,0.1571006930620266,22.88,24.85,22.65,23.69,1.0,0.9960552812267528
002491,通鼎互联,2026-05-19,23.17,23.83,22.51,23.69,147885886.0,3417562299.0,0.1257031865826563,23.17,23.83,22.51,23.69,1.0,0.721193462639709
002491,通鼎互联,2026-05-20,23.46,24.88,22.81,24.15,180555208.0,4344874749.0,0.1534721508156249,23.46,24.88,22.81,24.15,1.0,0.8637628040255951
002491,通鼎互联,2026-05-21,23.93,23.93,21.74,21.74,152547276.0,3478020156.0,0.1296653738660629,23.93,23.93,21.74,21.74,1.0,0.8108850690301962
002491,通鼎互联,2026-05-22,22.58,22.83,22.02,22.8,121264973.0,2720704211.0,0.1030753775039747,22.58,22.83,22.02,22.8,1.0,0.7022346834239638
002491,通鼎互联,2026-05-25,23.21,23.76,21.99,23.58,142280449.0,3271423729.0,0.1209385581779664,23.21,23.76,21.99,23.58,1.0,0.9038529485545475
002491,通鼎互联,2026-05-26,23.42,23.55,21.22,21.75,137545438.0,3017799651.0,0.1169137929532178,23.42,23.55,21.22,21.75,1.0,0.9237017814229713
002491,通鼎互联,2026-05-27,21.61,22.22,20.81,21.24,127567660.0,2738253889.0,0.1084326692737457,21.61,22.22,20.81,21.24,1.0,0.8687606680346042
002491,通鼎互联,2026-05-28,20.89,23.36,20.61,23.12,180373305.0,3997745340.0,0.1533175330399371,20.89,23.36,20.61,23.12,1.0,1.3239266757501285
002491,通鼎互联,2026-05-29,23.0,24.86,22.01,23.93,238810644.0,5644851528.0,0.2029893436933955,23.0,24.86,22.01,23.93,1.0,1.6840615299602384
002491,通鼎互联,2026-06-01,23.61,24.7,22.48,23.2,184185870.0,4327614297.0,0.1565582180202029,23.61,24.7,22.48,23.2,1.0,1.1141476201040925
002491,通鼎互联,2026-06-02,22.52,25.2,22.52,25.09,242099099.0,5859436264.0,0.2057845345233958,22.52,25.2,22.52,25.09,1.0,1.3938046118182885
002491,通鼎互联,2026-06-03,25.01,26.5,24.0,24.39,271039650.0,6880695315.0,0.2303840387800622,25.01,26.5,24.0,24.39,1.0,1.3927515991079218
002491,通鼎互联,2026-06-04,23.52,26.83,23.52,26.83,226045916.0,5789024620.0,0.1921393090561424,23.52,26.83,23.52,26.83,1.0,1.0122892133506673
002491,通鼎互联,2026-06-05,26.42,28.58,24.65,24.82,297213504.0,7966036774.0,0.2526318471540757,26.42,28.58,24.65,24.82,1.0,1.2786883378017602
002491,通鼎互联,2026-06-08,22.36,26.68,22.36,25.1,249014098.0,6203215946.0,0.2116622922528649,22.36,26.68,22.36,25.1,1.0,1.0200612577402381
002491,通鼎互联,2026-06-09,25.8,26.76,24.78,26.6,225789738.0,5856339934.0,0.1919215574383013,25.8,26.76,24.78,26.6,1.0,0.8782775137464904
002491,通鼎互联,2026-06-10,25.81,25.98,23.94,24.29,173648897.0,4282524964.0,0.1476017778969351,25.81,25.98,23.94,24.29,1.0,0.6841403332189675
002491,通鼎互联,2026-06-11,24.16,24.86,23.5,24.06,120024132.0,2895040367.0,0.102020661114458,24.16,24.86,23.5,24.06,1.0,0.5121741363384152
002491,通鼎互联,2026-06-12,24.7,25.13,22.55,22.73,178855352.0,4282075990.0,0.1520272711066062,24.7,25.13,22.55,22.73,1.0,0.8391525212329285
002491,通鼎互联,2026-06-15,23.66,24.13,22.7,24.13,183794844.0,4341199353.0,0.1562258454350553,23.66,24.13,22.7,24.13,1.0,0.9700654147604061
002491,通鼎互联,2026-06-16,24.37,26.54,23.91,26.1,246822890.0,6355804818.0,0.2097997627342236,24.37,26.54,23.91,26.1,1.0,1.3990435485755355
002491,通鼎互联,2026-06-17,26.11,28.71,25.66,28.71,188273278.0,5178287809.0,0.1600325198914676,26.11,28.71,25.66,28.71,1.0,1.042319038265475
002491,通鼎互联,2026-06-18,30.01,31.58,30.01,31.58,55444166.0,1725393304.0,0.0471276098898157,30.01,31.58,30.01,31.58,1.0,0.30205899100944733
002491,通鼎互联,2026-06-22,34.28,34.74,32.53,34.0,279129314.0,9382468396.0,0.2372602632169432,34.28,34.74,32.53,34.0,1.0,1.6357970710246865
002491,通鼎互联,2026-06-23,34.59,35.5,32.58,33.68,172621898.0,5918668904.0,0.146728827472733,34.59,35.5,32.58,33.68,1.0,0.905235063541307
002491,通鼎互联,2026-06-24,33.68,37.05,33.68,37.05,47102070.0,1716471691.0,0.0400368179397413,33.68,37.05,33.68,37.05,1.0,0.24993363359751508
002491,通鼎互联,2026-06-25,39.55,39.71,37.0,38.5,206044635.0,7850118488.0,0.1751381953904669,39.55,39.71,37.0,38.5,1.0,1.3873738068688692
002491,通鼎互联,2026-06-26,37.32,38.11,34.65,36.15,186828860.0,6712947183.0,0.158804762799372,37.32,38.11,34.65,36.15,1.0,1.2285842397598818
002491,通鼎互联,2026-06-29,36.0,36.38,32.54,33.2,180107643.0,6044168902.0,0.1530917200103291,36.0,36.38,32.54,33.2,1.0,1.0098813204080783
002491,通鼎互联,2026-06-30,34.2,34.57,31.42,32.4,150609427.0,4869590508.0,0.128018207972938,34.2,34.57,31.42,32.4,1.0,0.9499713440725587
002491,通鼎互联,2026-07-01,31.82,32.59,29.19,29.59,178534613.0,5459576512.0,0.1517546522330372,31.82,32.59,29.19,29.59,1.0,1.1582737714886817
002491,通鼎互联,2026-07-02,27.96,28.81,26.63,26.63,134675008.0,3722794917.0,0.1144739311895867,27.96,28.81,26.63,26.63,1.0,0.7464319325316514
002491,通鼎互联,2026-07-03,26.32,27.04,25.36,25.47,141814995.0,3708112495.0,0.1205429293850986,26.32,27.04,25.36,25.47,1.0,0.8535302281717767
002491,通鼎互联,2026-07-06,26.23,26.37,23.55,24.13,131416213.0,3241954107.0,0.1117039512197992,26.23,26.37,23.55,24.13,1.0,0.8362558289926342
002491,通鼎互联,2026-07-07,24.0,24.35,22.7,23.16,104654364.0,2454150255.0,0.0889563449160958,24.0,24.35,22.7,23.16,1.0,0.7099540577325301
002491,通鼎互联,2026-07-08,23.89,23.9,22.32,22.61,104051878.0,2394163545.0,0.0884442310359415,23.89,23.9,22.32,22.61,1.0,0.7528042377803082
002491,通鼎互联,2026-07-09,22.95,23.45,21.7,23.3,145313796.0,3313846758.0,0.1235169147656679,22.95,23.45,21.7,23.3,1.0,1.1783235492137916
002491,通鼎互联,2026-07-10,23.34,24.3,22.0,22.08,146744768.0,3415920506.0,0.1247332428186221,23.34,24.3,22.0,22.08,1.0,1.1697447309654287
002491,通鼎互联,2026-07-13,21.67,21.85,19.87,19.87,133591346.0,2766900255.0,0.1135528170863615,21.67,21.85,19.87,19.87,1.0,1.0565909287447304
002491,通鼎互联,2026-07-14,19.88,20.86,19.12,20.86,120150384.0,2403556264.0,0.1021279819817677,19.88,20.86,19.12,20.86,1.0,0.9470262377151187
002491,通鼎互联,2026-07-15,21.76,21.93,20.33,20.37,117887221.0,2496146213.0,0.1002042905012161,21.76,21.93,20.33,20.37,1.0,0.9070310609041097
002491,通鼎互联,2026-07-16,19.89,20.41,18.7,19.0,118601272.0,2316249577.0,0.100811234775835,19.89,20.41,18.7,19.0,1.0,0.8935023585610165
002491,通鼎互联,2026-07-17,19.04,19.41,17.1,17.16,113538712.0,2031609810.0,0.0965080522203667,19.04,19.41,17.1,17.16,1.0,0.8912336716842938
002491,通鼎互联,2026-07-20,17.86,18.88,16.03,16.87,183010086.0,3181027138.0,0.1555588100782912,17.86,18.88,16.03,16.87,1.0,1.515563946661151
002491,通鼎互联,2026-07-21,17.05,17.35,15.18,17.23,220113768.0,3572070719.0,0.1870969878235512,17.05,17.35,15.18,17.23,1.0,1.6849197897066872
