股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
301085,亚康股份,2026-07-17,58.61,59.5,52.0,52.21,3781801.0,208859434.0,0.06332116209320773,58.61,59.5,52.0,52.21,1.0,1.4680367666679268
301085,亚康股份,2026-07-20,58.66,62.0,51.5,53.49,7738527.0,442093914.0,0.1295712076150132,58.66,62.0,51.5,53.49,1.0,2.7990150366100557
301085,亚康股份,2026-07-21,52.53,54.58,46.38,54.0,7946907.0,405792224.0,0.13306024994087398,52.53,54.58,46.38,54.0,1.0,2.1359345972236556
301085,亚康股份,2026-07-22,52.19,56.0,52.19,53.33,5016896.0,273578820.0,0.08400116368385473,52.19,56.0,52.19,53.33,1.0,1.0529843668983376
301085,亚康股份,2026-07-23,53.78,55.88,51.76,53.17,4085021.0,219991254.0,0.06839817243032024,53.78,55.88,51.76,53.17,1.0,0.7593238918166236
301085,亚康股份,2026-07-24,51.82,52.88,50.88,51.26,2537283.0,131428234.0,0.042483385064243304,51.82,52.88,50.88,51.26,1.0,0.444059907693445
301085,亚康股份,2026-07-27,50.81,61.51,50.81,61.51,7688918.0,444980093.0,0.12874057175387668,50.81,61.51,50.81,61.51,1.0,1.406957180103492
301085,亚康股份,2026-07-28,62.51,62.99,60.31,60.88,6564476.0,403708215.0,0.10991330555282308,62.51,62.99,60.31,60.88,1.0,1.2033858814061582
301085,亚康股份,2026-07-29,60.88,61.66,58.49,60.32,4651917.0,280397702.0,0.07789008210668637,60.88,61.66,58.49,60.32,1.0,0.8983103431042869
301085,亚康股份,2026-07-30,59.68,61.12,54.74,54.99,5078108.0,289920319.0,0.08502607614594605,59.68,61.12,54.74,54.99,1.0,0.9946303248462498
301085,亚康股份,2026-07-31,58.01,61.54,57.0,59.77,4912028.0,291967194.0,0.08224529032447106,58.01,61.54,57.0,59.77,1.0,0.9260742796325677
301085,亚康股份,2026-08-03,60.0,63.6,59.5,60.67,6433413.0,393276234.0,0.1077188322139504,60.0,63.6,59.5,60.67,1.0,1.1132226125451528
301085,亚康股份,2026-08-04,61.11,64.5,60.5,64.37,7677087.0,482276792.0,0.12854247760013227,61.11,64.5,60.5,64.37,1.0,1.3887668432878766
301085,亚康股份,2026-08-05,63.6,64.8,62.92,63.49,5513675.0,351615971.0,0.09231905867185161,63.6,64.8,62.92,63.49,1.0,0.958814857240677
301085,亚康股份,2026-08-06,62.26,63.88,61.29,62.34,4163430.0,261138013.0,0.0697110254859322,62.26,63.88,61.29,62.34,1.0,0.7029422362721861
301085,亚康股份,2026-08-07,62.19,63.16,60.37,62.6,3682600.0,227987357.0,0.06166017501302865,62.19,63.16,60.37,62.6,1.0,0.6415761483779253
301085,亚康股份,2026-08-10,62.59,63.36,60.44,61.18,2966300.0,181507899.0,0.049666696665710885,62.59,63.36,60.44,61.18,1.0,0.5399122431012073
301085,亚康股份,2026-08-11,62.7,63.1,59.44,61.15,3654190.0,223028412.0,0.06118448784306174,62.7,63.1,59.44,61.15,1.0,0.7611915164929585
301085,亚康股份,2026-08-12,62.7,62.86,60.36,61.48,3444600.0,212361678.0,0.05767518569757196,62.7,62.86,60.36,61.48,1.0,0.8620035990639731
301085,亚康股份,2026-08-13,62.89,65.58,62.4,62.85,6504113.0,416113206.0,0.10890260845177724,62.89,65.58,62.4,62.85,1.0,1.8156633979337975
301085,亚康股份,2026-08-14,62.7,64.7,61.35,63.15,4867075.0,305037552.0,0.08149261290977473,62.7,64.7,61.35,63.15,1.0,1.2016399231219066
301085,亚康股份,2026-08-17,62.35,64.19,61.3,64.16,4587239.0,288288101.0,0.07680713614473213,62.35,64.19,61.3,64.16,1.0,1.0699709623097817
301085,亚康股份,2026-08-18,63.5,64.03,61.2,63.95,3801072.0,238051717.0,0.06364382902219162,63.5,64.03,61.2,63.95,1.0,0.824269468427174
301085,亚康股份,2026-08-19,64.08,67.28,61.4,65.12,10579182.0,690381927.0,0.17713414805156208,64.08,67.28,61.4,65.12,1.0,2.27959335977665
301085,亚康股份,2026-08-20,62.53,63.39,59.6,59.95,7594174.0,465573190.0,0.1271542111332732,62.53,63.39,59.6,59.95,1.0,1.251566276068495
301085,亚康股份,2026-08-21,57.99,58.48,55.86,58.39,4427049.0,253780129.0,0.0741249704369884,57.99,58.48,55.86,58.39,1.0,0.7042994275749248
301085,亚康股份,2026-08-24,59.44,59.6,56.0,57.31,3064399.0,174439148.0,0.051309232240740237,59.44,59.6,56.0,57.31,1.0,0.4944378786136218
301085,亚康股份,2026-08-25,56.54,59.08,56.03,58.67,2919435.0,168960782.0,0.04888200538727022,56.54,59.08,56.03,58.67,1.0,0.4953925347408643
301085,亚康股份,2026-08-26,60.12,62.62,58.1,59.04,3527900.0,210423344.0,0.059069931957981804,60.12,62.62,58.1,59.04,1.0,0.6171058113528928
301085,亚康股份,2026-08-27,59.01,59.5,58.47,59.32,3171627.0,187542244.0,0.05310462062022675,59.01,59.5,58.47,59.32,1.0,0.7364587687608348
301085,亚康股份,2026-08-28,62.36,63.3,60.6,60.6,6713694.0,416538067.0,0.11241175990439374,62.36,63.3,60.6,60.6,1.0,1.9618740871785072
301085,亚康股份,2026-08-31,57.68,61.2,57.58,61.13,4964561.0,295687588.0,0.0831248846257689,57.68,61.2,57.58,61.13,1.0,1.27972029774623
301085,亚康股份,2026-09-01,62.19,62.96,60.38,60.96,4587615.0,283014329.0,0.07681343175810446,62.19,62.96,60.38,60.96,1.0,1.0770456534297415
301085,亚康股份,2026-09-02,60.0,61.62,59.58,61.49,3556111.0,215305400.0,0.05954228714108411,60.0,61.62,59.58,61.49,1.0,0.7742324245472437
301085,亚康股份,2026-09-03,62.87,68.86,62.09,66.25,10383948.0,690155674.0,0.17386521778259623,62.87,68.86,62.09,66.25,1.0,2.2580075297447886
301085,亚康股份,2026-09-04,66.36,70.0,65.36,67.01,10368623.0,702674685.0,0.1736086213067165,66.36,70.0,65.36,67.01,1.0,1.7163224809275028
301085,亚康股份,2026-09-07,66.11,67.0,65.36,67.0,6051543.0,399661139.0,0.10132493360095271,66.11,67.0,65.36,67.0,1.0,0.8935897312466211
301152,天力锂能,2026-03-17,29.28,30.2,28.72,28.72,3447040.0,101276340.0,0.0485640815908242,29.28,30.2,28.72,28.72,1.0,1.09998312549095
301152,天力锂能,2026-03-18,28.72,29.0,28.22,28.53,2738900.0,78004066.0,0.0385873569987898,28.72,29.0,28.22,28.53,1.0,0.8131953980070254
301152,天力锂能,2026-03-19,28.21,28.43,27.2,27.28,3088200.0,85468712.0,0.04350851651526622,28.21,28.43,27.2,27.28,1.0,1.0009148313590421
301152,天力锂能,2026-03-20,27.56,28.49,27.1,27.27,3946100.0,109336810.0,0.05559515478948645,27.56,28.49,27.1,27.27,1.0,1.2535132264530202
301152,天力锂能,2026-03-23,26.78,27.48,25.69,25.99,3559200.0,94436790.0,0.050144262671179184,26.78,27.48,25.69,25.99,1.0,1.1244176039972553
301152,天力锂能,2026-03-24,26.41,27.1,25.5,27.05,3602847.0,94864053.0,0.05075918923692681,26.41,27.1,25.5,27.05,1.0,1.0735897622328279
301152,天力锂能,2026-03-25,27.02,27.78,26.91,27.59,3175296.0,86684926.0,0.044735580097422054,27.02,27.78,26.91,27.59,1.0,0.9374814550977615
301152,天力锂能,2026-03-26,27.42,28.56,27.11,27.83,3697300.0,103706688.0,0.05208990289226534,27.42,28.56,27.11,27.83,1.0,1.0641768311725033
301152,天力锂能,2026-03-27,27.67,30.2,27.55,29.81,9038728.0,265249965.0,0.12734332182663016,27.67,30.2,27.55,29.81,1.0,2.513446746889158
301152,天力锂能,2026-03-30,29.41,29.97,28.8,29.32,6179600.0,181271050.0,0.08706211665622018,29.41,29.97,28.8,29.32,1.0,1.339119455063588
301152,天力锂能,2026-03-31,29.34,29.43,27.91,27.95,3694200.0,105313830.0,0.05201882743040553,29.34,29.43,27.91,27.95,1.0,0.7188901932690223
301152,天力锂能,2026-04-01,28.43,28.88,27.77,28.27,3232300.0,91248230.0,0.04551471384962909,28.43,28.88,27.77,28.27,1.0,0.6267761209913126
301152,天力锂能,2026-04-02,28.16,28.68,27.56,27.85,3318900.0,93154037.0,0.046734147138425886,28.16,28.68,27.56,27.85,1.0,0.6421491295144115
301152,天力锂能,2026-04-03,27.74,28.19,26.86,27.12,2969700.0,80810421.0,0.041816986578981995,27.74,28.19,26.86,27.12,1.0,0.5831235709083917
301152,天力锂能,2026-04-07,27.42,28.38,27.36,28.17,4191412.0,116877740.0,0.05902017690372229,27.42,28.38,27.36,28.17,1.0,1.0805560281932693
301152,天力锂能,2026-04-08,28.69,28.69,28.1,28.64,3796472.0,108252776.0,0.053458941533313445,28.69,28.69,28.1,28.64,1.0,1.090532095114748
301152,天力锂能,2026-04-09,28.64,29.0,27.84,27.86,4028134.0,114057033.0,0.056721024149355516,28.64,29.0,27.84,27.86,1.0,1.1503180346504933
301152,天力锂能,2026-04-10,28.5,29.83,28.32,28.7,7180286.0,208685896.0,0.10110715671456791,28.5,29.83,28.32,28.7,1.0,1.9613318344037554
301152,天力锂能,2026-04-13,28.7,29.27,28.44,29.05,5200669.0,150380471.0,0.07323174252440574,28.7,29.27,28.44,29.05,1.0,1.173118303145664
301152,天力锂能,2026-04-14,29.35,30.46,28.94,30.39,6614000.0,196688353.0,0.09313316134066973,29.35,30.46,28.94,30.39,1.0,1.35549602813431
301152,天力锂能,2026-04-15,30.03,30.09,28.96,29.11,5917422.0,173955577.0,0.08332449619698044,30.03,30.09,28.96,29.11,1.0,1.103191435534683
301152,天力锂能,2026-04-16,29.46,30.23,29.14,29.88,5990809.0,178317289.0,0.08435787438133298,29.46,30.23,29.14,29.88,1.0,1.0350212890159403
301152,天力锂能,2026-04-17,29.96,31.11,29.7,30.13,6149306.0,185987390.0,0.08658970484293144,29.96,31.11,29.7,30.13,1.0,0.9949307492114243
301152,天力锂能,2026-04-20,29.99,30.27,29.76,29.99,3708907.0,111126724.0,0.05222591987126389,29.99,30.27,29.76,29.99,1.0,0.6207956318994319
301152,天力锂能,2026-04-21,30.05,30.22,29.62,30.1,3811600.0,114361572.0,0.05367196216602613,30.05,30.22,29.62,30.1,1.0,0.6715187401578354
301152,天力锂能,2026-04-22,29.95,32.32,29.95,30.39,7777526.0,241099331.0,0.109517022042524,29.95,32.32,29.95,30.39,1.0,1.5203519862582142
301152,天力锂能,2026-04-23,30.03,30.7,29.27,29.88,6748193.0,201549079.0,0.09502276193331995,30.03,30.7,29.27,29.88,1.0,1.2297100008353334
301152,天力锂能,2026-04-24,29.65,30.99,29.65,30.74,5420620.0,164524116.0,0.07632892002214411,29.65,30.99,29.65,30.74,1.0,0.9612551378707803
301152,天力锂能,2026-04-27,30.44,31.37,30.06,31.21,5774335.0,177805204.0,0.08130965727095195,30.44,31.37,30.06,31.21,1.0,1.05114635295221
301152,天力锂能,2026-04-28,31.15,31.62,30.83,31.27,5213927.0,162869137.0,0.07341843128356126,31.15,31.62,30.83,31.27,1.0,0.8827506815086438
301152,天力锂能,2026-04-29,30.76,33.77,30.75,33.43,12947903.0,422933226.0,0.18232221637773538,30.76,33.77,30.75,33.43,1.0,2.0927864885019853
301152,天力锂能,2026-04-30,33.0,34.9,32.8,33.94,13980575.0,474043578.0,0.19686349366651557,33.0,34.9,32.8,33.94,1.0,1.936100750428376
301152,天力锂能,2026-05-06,33.9,35.23,33.39,34.96,12694870.0,435757353.0,0.17875920409870397,33.9,35.23,33.39,34.96,1.0,1.4646565919105363
301152,天力锂能,2026-05-07,34.86,36.0,34.5,34.81,10651346.0,374143814.0,0.14998390165002984,34.86,36.0,34.5,34.81,1.0,1.0522631072198652
301152,天力锂能,2026-05-08,34.62,36.28,34.12,34.21,10055010.0,350378144.0,0.14158676574116233,34.62,36.28,34.12,34.21,1.0,0.9060425199609845
301152,天力锂能,2026-05-11,33.98,35.5,33.68,34.09,7003384.0,239049107.0,0.09861616147606063,33.98,35.5,33.68,34.09,1.0,0.5804258545674283
301152,天力锂能,2026-05-12,34.2,34.2,32.77,33.13,6023786.0,200060460.0,0.08482223063496637,34.2,34.2,32.77,33.13,1.0,0.5538076224251145
301152,天力锂能,2026-05-13,33.14,34.24,32.71,33.46,5271236.0,176754493.0,0.07422541168018545,33.14,34.24,32.71,33.46,1.0,0.5676737141640646
301152,天力锂能,2026-05-14,33.3,33.46,32.22,32.25,4533914.0,148413274.0,0.06384302147969781,33.3,33.46,32.22,32.25,1.0,0.581200059623489
301152,天力锂能,2026-05-15,32.16,33.23,32.05,32.26,4898072.0,159713543.0,0.06897080886516736,32.16,33.23,32.05,32.26,1.0,0.7446746208950377
301152,天力锂能,2026-05-18,32.04,32.54,31.62,32.31,3774400.0,121316458.0,0.05314814093804413,32.04,32.54,31.62,32.31,1.0,0.6805529471058325
301152,天力锂能,2026-05-19,32.06,32.46,30.83,31.48,4612600.0,144719733.0,0.06495101602660618,32.06,32.46,30.83,31.48,1.0,0.9412928432521103
301152,天力锂能,2026-05-20,31.29,32.0,30.75,31.54,3875652.0,121425683.0,0.05457389220082996,31.29,32.0,30.75,31.54,1.0,0.8392409566265755
301152,天力锂能,2026-05-21,31.61,32.79,30.0,30.22,5401626.0,170372483.0,0.07606146140912558,31.61,32.79,30.0,30.22,1.0,1.2449219019003683
301152,天力锂能,2026-05-22,30.52,31.24,29.96,31.09,3882343.0,119299768.0,0.05466810961578769,30.52,31.24,29.96,31.09,1.0,0.8603587392270752
301152,天力锂能,2026-05-25,31.0,31.66,29.49,29.73,4902196.0,147487352.0,0.06902887979915118,31.0,31.66,29.49,29.73,1.0,1.1375788342868238
301152,天力锂能,2026-05-26,30.07,30.07,28.35,28.8,4731551.0,137686033.0,0.06662599072794183,30.07,30.07,28.35,28.8,1.0,1.043367730248588
301152,天力锂能,2026-05-27,28.74,29.36,27.88,28.09,4325343.0,122924070.0,0.06090608821783134,28.74,29.36,27.88,28.09,1.0,0.9488161205487492
301152,天力锂能,2026-05-28,28.1,28.69,27.33,28.59,4152997.0,116460508.0,0.058479246998536044,28.1,28.69,27.33,28.59,1.0,0.8933843432570558
301152,天力锂能,2026-05-29,28.62,28.84,27.17,27.31,3630246.0,100939911.0,0.05111827735475068,28.62,28.84,27.17,27.31,1.0,0.8252648511464039
301152,天力锂能,2026-06-01,27.27,28.4,27.21,27.72,3480691.0,97299145.0,0.04901236112488919,27.27,28.4,27.21,27.72,1.0,0.8004410106311959
301152,天力锂能,2026-06-02,27.63,27.79,26.34,26.85,3455100.0,92748609.0,0.048652008731198675,27.63,27.79,26.34,26.85,1.0,0.850137602660679
301152,天力锂能,2026-06-03,26.59,27.2,26.19,26.48,2955500.0,78610748.0,0.041617033314537255,26.59,27.2,26.19,26.48,1.0,0.7759508226496462
301152,天力锂能,2026-06-04,26.02,26.4,25.08,25.21,3674400.0,93740059.0,0.05174001935744737,26.02,26.4,25.08,25.21,1.0,1.0394616344623286
301152,天力锂能,2026-06-05,25.27,25.81,24.33,25.3,4311390.0,108524507.0,0.060709613013690676,25.27,25.81,24.33,25.3,1.0,1.253607174764597
301152,天力锂能,2026-06-08,24.73,25.21,23.72,24.15,4089790.0,100265719.0,0.057589215591088254,24.73,25.21,23.72,24.15,1.0,1.1438640346262345
301152,天力锂能,2026-06-09,24.39,24.82,24.08,24.63,3399500.0,82820832.0,0.047869093132386874,24.39,24.82,24.08,24.63,1.0,0.9194706532122916
301152,天力锂能,2026-06-10,24.35,24.75,23.65,24.04,3490242.0,84145063.0,0.04914685081705199,24.35,24.75,23.65,24.04,1.0,0.9468616831374813
301152,天力锂能,2026-06-11,23.93,24.37,23.57,24.0,3711800.0,88928247.0,0.05226665682859056,23.93,24.37,23.57,24.0,1.0,0.9785755285357138
301152,天力锂能,2026-06-12,24.25,25.8,24.04,25.25,6137900.0,153993334.0,0.08642909449544857,24.25,25.8,24.04,25.25,1.0,1.6150054713214244
301152,天力锂能,2026-06-15,25.51,25.87,25.05,25.61,4473703.0,113854250.0,0.06299517739480469,25.51,25.87,25.05,25.61,1.0,1.0739001322756403
301152,天力锂能,2026-06-16,25.99,26.93,25.24,26.76,6171531.0,161835296.0,0.08690265986421906,25.99,26.93,25.24,26.76,1.0,1.454647813890868
301152,天力锂能,2026-06-17,26.8,27.15,26.21,26.35,4926524.0,130945242.0,0.06937144761727874,26.8,27.15,26.21,26.35,1.0,1.0269935063224052
301152,天力锂能,2026-06-18,26.19,26.83,25.95,26.18,4291100.0,112791078.0,0.06042390514498759,26.19,26.83,25.95,26.18,1.0,0.8439917175482226
301152,天力锂能,2026-06-22,26.0,27.0,25.0,26.98,6053342.0,158057026.0,0.08523841504932755,26.0,27.0,25.0,26.98,1.0,1.1640702936429776
301152,天力锂能,2026-06-23,26.93,27.5,26.25,26.4,4313212.0,115524356.0,0.060735268988889146,26.93,27.5,26.25,26.4,1.0,0.8321459164538011
301152,天力锂能,2026-06-24,26.4,26.85,25.55,26.22,3904900.0,101744214.0,0.0549857396007229,26.4,26.85,25.55,26.22,1.0,0.758064940087652
301152,天力锂能,2026-06-25,25.9,26.52,24.89,25.25,3836104.0,97434754.0,0.054017008278135555,25.9,26.52,24.89,25.25,1.0,0.81657185522565
301152,天力锂能,2026-06-26,25.08,25.26,23.09,23.16,4822143.0,115333427.0,0.06790163623023604,25.08,25.26,23.09,23.16,1.0,1.0764356953885363
301152,天力锂能,2026-06-29,23.1,23.51,22.16,23.15,4382521.0,100398404.0,0.061711223975184956,23.1,23.51,22.16,23.15,1.0,0.9556428581428078
301152,天力锂能,2026-06-30,23.01,23.95,23.01,23.67,3856300.0,90685520.0,0.0542500869783796,23.01,23.95,23.01,23.67,1.0,0.9069856925670591
301152,天力锂能,2026-07-01,23.75,24.92,23.22,24.45,4308493.0,103719620.0,0.06061149806699159,23.75,24.92,23.22,24.45,1.0,1.035597449241341
301152,天力锂能,2026-07-02,24.24,25.37,24.01,24.29,3860827.0,95022116.0,0.05431377241357684,24.24,25.37,24.01,24.29,1.0,0.9103336148475393
301152,天力锂能,2026-07-03,24.35,24.47,23.81,23.96,3801200.0,91579101.0,0.05347494505671668,24.35,24.47,23.81,23.96,1.0,0.8952306054878965
301152,天力锂能,2026-07-06,24.2,24.92,23.55,23.59,4427742.0,106694318.0,0.062289082441154595,24.2,24.92,23.55,23.59,1.0,1.0954691694301164
301152,天力锂能,2026-07-07,23.5,24.6,23.05,23.22,3675222.0,86514765.0,0.05170269770631285,23.5,24.6,23.05,23.22,1.0,0.9072578315936923
301152,天力锂能,2026-07-08,23.22,23.25,21.95,22.12,3635784.0,81512769.0,0.05114788741399811,23.22,23.25,21.95,22.12,1.0,0.905618576227226
301152,天力锂能,2026-07-09,22.0,22.29,21.12,22.0,3848602.0,83646736.0,0.05414179219593022,22.0,22.29,21.12,22.0,1.0,0.9918681083616505
301152,天力锂能,2026-07-10,21.89,22.42,21.64,21.7,3697200.0,81558558.0,0.052011882264467256,21.89,22.42,21.64,21.7,1.0,0.9534493296301167
301152,天力锂能,2026-07-13,21.69,21.82,20.37,20.44,3667005.0,76630249.0,0.05158710167781368,21.69,21.82,20.37,20.44,1.0,0.9507623978780941
301152,天力锂能,2026-07-14,20.42,20.73,19.95,20.73,3203506.0,65326430.0,0.04506663878219042,20.42,20.73,19.95,20.73,1.0,0.8646994007119376
301152,天力锂能,2026-07-15,20.5,21.16,20.4,20.6,2922600.0,60524045.0,0.041114878044501785,20.5,21.16,20.4,20.6,1.0,0.8094904431324517
301152,天力锂能,2026-07-16,20.51,20.77,20.08,20.4,2982395.0,60995543.0,0.041956068810487884,20.51,20.77,20.08,20.4,1.0,0.8600294032272957
301152,天力锂能,2026-07-17,20.18,20.54,19.28,19.5,4305254.0,85475460.0,0.0605659321017599,20.18,20.54,19.28,19.5,1.0,1.3067840827123363
301152,天力锂能,2026-07-20,19.49,19.8,18.21,18.57,5331700.0,101760849.0,0.075005883552272,19.49,19.8,18.21,18.57,1.0,1.5607326606076075
301152,天力锂能,2026-07-21,18.46,18.78,17.4,18.7,5730200.0,104900825.0,0.08061194627065084,18.46,18.78,17.4,18.7,1.0,1.5284238232680936
301152,天力锂能,2026-07-22,18.76,18.93,18.16,18.26,3691744.0,68400475.0,0.05193512773952001,18.76,18.93,18.16,18.26,1.0,0.8677411953065955
301152,天力锂能,2026-07-23,18.35,19.78,18.29,19.73,5530187.0,106099193.0,0.07779818109501443,18.35,19.78,18.29,19.73,1.0,1.254506031020957
301152,天力锂能,2026-07-24,19.57,19.72,19.08,19.11,3982500.0,77213530.0,0.05602545740512843,19.57,19.72,19.08,19.11,1.0,0.8098105317867663
301152,天力锂能,2026-07-27,19.19,20.75,19.19,20.4,6085600.0,123006585.0,0.08561168200493398,19.19,20.75,19.19,20.4,1.0,1.2539184436246253
301152,天力锂能,2026-07-28,20.26,21.1,19.99,20.21,4501700.0,92695916.0,0.06332951703720444,20.26,21.1,19.99,20.21,1.0,0.8996119979867492
301152,天力锂能,2026-07-29,20.57,21.08,19.91,20.87,5012910.0,103279652.0,0.07052117405668358,20.57,21.08,19.91,20.87,1.0,1.0534983772303075
301152,天力锂能,2026-07-30,20.9,20.98,20.3,20.58,3570509.0,73802155.0,0.05022960449318963,20.9,20.98,20.3,20.58,1.0,0.7108914992961584
301152,天力锂能,2026-07-31,20.62,21.03,20.52,20.62,3276700.0,68042134.0,0.04609632549388182,20.62,21.03,20.52,20.62,1.0,0.7076121899075891
301152,天力锂能,2026-08-03,18.67,19.58,18.3,19.37,13716109.0,259343625.0,0.19295700704170715,18.67,19.58,18.3,19.37,1.0,3.055163936664612
301152,天力锂能,2026-08-04,19.36,20.08,19.06,19.64,9698100.0,190766208.0,0.13643201216840578,19.36,20.08,19.06,19.64,1.0,1.6121622473462933
301152,天力锂能,2026-08-05,19.64,19.93,19.51,19.88,5237469.0,103626399.0,0.07368025018711377,19.64,19.93,19.51,19.88,1.0,0.7423910386046192
301152,天力锂能,2026-08-06,19.92,20.07,19.26,19.68,4456300.0,87586276.0,0.0626908338567417,19.92,20.07,19.26,19.68,1.0,0.6276675660281968
301152,天力锂能,2026-08-07,19.66,19.88,19.06,19.67,3773500.0,73528149.0,0.05308526390916563,19.66,19.88,19.06,19.67,1.0,0.5185561900534066
301152,天力锂能,2026-08-10,19.85,20.65,19.83,20.62,5003678.0,101518487.0,0.07039129909804852,19.85,20.65,19.83,20.62,1.0,0.6783456454754878
301152,天力锂能,2026-08-11,20.57,20.57,19.9,20.3,3765188.0,76312426.0,0.05296833142907739,20.57,20.57,19.9,20.3,1.0,0.6683200890679759
301152,天力锂能,2026-08-12,20.4,20.77,20.32,20.51,3061503.0,62909177.0,0.043068953150577,20.4,20.77,20.32,20.51,1.0,0.6884071804744845
301152,天力锂能,2026-08-13,20.57,20.69,19.92,19.95,3375800.0,68284591.0,0.04749045551995796,20.57,20.69,19.92,19.95,1.0,0.8414186341102112
301152,天力锂能,2026-08-14,20.03,20.41,19.7,19.9,3103753.0,61967546.0,0.04366332240992833,20.03,20.41,19.7,19.9,1.0,0.8176520359759699
301152,天力锂能,2026-08-17,20.04,20.23,19.63,20.23,3469553.0,69477191.0,0.048809364423436426,20.04,20.23,19.63,20.23,1.0,0.9474516057468733
301152,天力锂能,2026-08-18,20.2,20.58,19.46,19.69,3798077.0,75306944.0,0.05343101096921481,20.2,20.58,19.46,19.69,1.0,1.132010896412254
301152,天力锂能,2026-08-19,19.32,19.62,18.86,18.86,3653753.0,70074671.0,0.05140067371509359,19.32,19.62,18.86,18.86,1.0,1.0868645532434837
301152,天力锂能,2026-08-20,18.99,19.26,18.81,19.06,2706200.0,51526592.0,0.038070582003705854,18.99,19.26,18.81,19.06,1.0,0.7776018485442392
301152,天力锂能,2026-08-21,18.85,19.53,18.68,19.43,2853200.0,54852125.0,0.04013856498890457,18.85,19.53,18.68,19.43,1.0,0.8526515754629517
301152,天力锂能,2026-08-24,19.47,23.32,19.37,23.32,14211784.0,324645243.0,0.19993011905659405,19.47,23.32,19.37,23.32,1.0,4.311622815493657
301152,天力锂能,2026-08-25,24.33,25.48,23.86,23.98,26144739.0,641165159.0,0.36780187349973636,24.33,25.48,23.86,23.98,1.0,4.80195525006893
301152,天力锂能,2026-08-26,23.87,23.97,22.99,23.2,17354081.0,405257861.0,0.24413567504598835,23.87,23.97,22.99,23.2,1.0,1.7504735152999589
301152,天力锂能,2026-08-27,23.2,23.34,22.56,22.67,12605600.0,286495003.0,0.17733446474980213,23.2,23.34,22.56,22.67,1.0,0.996175059511613
301152,天力锂能,2026-08-28,22.69,22.83,22.09,22.13,8429566.0,187980706.0,0.11858638816741214,22.69,22.83,22.09,22.13,1.0,0.5760307956041298
301152,天力锂能,2026-08-31,22.19,23.9,22.0,23.06,19576810.0,450188608.0,0.2754048298263132,22.19,23.9,22.0,23.06,1.0,1.243038832435063
301152,天力锂能,2026-09-01,23.0,23.95,22.41,23.35,16316189.0,380762356.0,0.22953470228086004,23.0,23.95,22.41,23.35,1.0,0.969922398546793
301152,天力锂能,2026-09-02,22.75,23.23,22.5,22.8,8753000.0,199519348.0,0.12313642904383909,22.75,23.23,22.5,22.8,1.0,0.5891717382912736
301152,天力锂能,2026-09-03,22.84,23.08,22.44,22.56,6524890.0,147593468.0,0.09179157483192679,22.84,23.08,22.44,22.56,1.0,0.4967093686599499
301152,天力锂能,2026-09-04,22.58,23.2,22.18,22.31,7349251.0,166507626.0,0.10338861239424922,22.58,23.2,22.18,22.31,1.0,0.6165431958531189
301152,天力锂能,2026-09-07,22.04,22.63,22.01,22.27,5974170.0,133395604.0,0.08404409463050751,22.04,22.63,22.01,22.27,1.0,0.5104370905469467
301231,荣信文化,2026-03-17,35.3,35.32,34.04,34.09,3540863.0,122586565.0,0.05411598477785759,35.3,35.32,34.04,34.09,1.0,0.6825294761594661
301231,荣信文化,2026-03-18,34.4,34.94,34.09,34.9,2968038.0,102582716.0,0.04536134248292094,34.4,34.94,34.09,34.9,1.0,0.6939373703355579
301231,荣信文化,2026-03-19,34.37,35.19,34.13,34.48,3671655.0,126712792.0,0.05611491494857178,34.37,35.19,34.13,34.48,1.0,1.0173123937914175
301231,荣信文化,2026-03-20,34.7,34.87,32.5,32.59,4606700.0,153659630.0,0.07040546529932296,34.7,34.87,32.5,32.59,1.0,1.2984628490857346
301231,荣信文化,2026-03-23,32.0,32.36,29.91,30.22,6308730.0,196282511.0,0.09641805871834451,32.0,32.36,29.91,30.22,1.0,1.73426235935421
301231,荣信文化,2026-03-24,30.73,31.34,30.1,31.1,4211143.0,129121430.0,0.06436005868777797,30.73,31.34,30.1,31.1,1.0,0.9980910586497355
301231,荣信文化,2026-03-25,31.01,31.89,31.01,31.51,3226905.0,101781866.0,0.04931767816478427,31.01,31.89,31.01,31.51,1.0,0.7412628789889822
301231,荣信文化,2026-03-26,31.45,31.62,30.4,30.69,2591896.0,80156573.0,0.03961266066543381,31.45,31.62,30.4,30.69,1.0,0.5883950848333129
301231,荣信文化,2026-03-27,30.29,31.44,30.1,31.2,2608300.0,80928954.0,0.03986336751692623,30.29,31.44,30.1,31.2,1.0,0.62264345339453
301231,荣信文化,2026-03-30,30.9,31.42,30.64,31.38,2321201.0,72170357.0,0.03547555440081918,30.9,31.42,30.64,31.38,1.0,0.6125519040665808
301231,荣信文化,2026-03-31,31.41,31.8,30.6,30.7,2603023.0,81197552.0,0.03978271767205147,31.41,31.8,30.6,30.7,1.0,0.8700265952379918
301231,荣信文化,2026-04-01,31.31,31.54,30.74,31.13,2525129.0,78323203.0,0.03859224220935031,31.31,31.54,30.74,31.13,1.0,0.9456473421177299
301231,荣信文化,2026-04-02,31.03,31.12,29.88,30.12,2505604.0,76005821.0,0.03829383625498617,31.03,31.12,29.88,30.12,1.0,0.9903926219029627
