股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
002012,凯恩股份,2026-04-14,6.97,7.17,6.46,7.02,34131800.0,236132294.0,0.0729896085429221,6.99,7.19,6.48,7.04,0.9971590909090908,2.3665004957394142
002012,凯恩股份,2026-04-15,7.09,7.14,6.93,7.06,16066630.0,113511527.0,0.0343579018482462,7.11,7.16,6.95,7.08,0.9971751412429378,0.8421707297128995
002012,凯恩股份,2026-04-16,7.06,7.13,7.0,7.08,15502401.0,110028594.0,0.0331513187252182,7.08,7.15,7.02,7.1,0.9971830985915494,0.7653440804570973
002012,凯恩股份,2026-04-17,7.05,7.09,6.93,6.98,14588201.0,102062853.0,0.031196335392082,7.07,7.11,6.95,7.0,0.9971428571428572,0.6835773443097436
002012,凯恩股份,2026-04-20,6.98,7.15,6.97,7.1,12768600.0,90693339.0,0.0273051850661598,7.0,7.17,6.99,7.12,0.997191011235955,0.6342305565314273
002012,凯恩股份,2026-04-21,7.06,7.12,6.92,7.07,13252760.0,93028246.0,0.0283405435550805,7.08,7.14,6.94,7.09,0.997179125528914,0.7120727078032676
002012,凯恩股份,2026-04-22,7.03,7.36,7.03,7.18,18741000.0,135239684.0,0.0400769444829427,7.05,7.38,7.05,7.2,0.997222222222222,1.2982381257866598
002012,凯恩股份,2026-04-23,7.18,7.22,6.92,7.06,15063500.0,106548960.0,0.0322127449559152,7.2,7.24,6.94,7.08,0.9971751412429378,1.006206006917936
002012,凯恩股份,2026-04-24,7.0,7.1,6.85,6.97,13148400.0,91736075.0,0.0281173735040565,7.02,7.12,6.87,6.99,0.9971387696709584,0.8834620650524637
002012,凯恩股份,2026-04-27,6.94,6.97,6.79,6.88,11785360.0,81124485.0,0.0252025622128751,6.96,6.99,6.81,6.9,0.9971014492753624,0.8075011654794444
002012,凯恩股份,2026-04-28,6.89,6.89,6.62,6.7,14645800.0,98228089.0,0.031319508751309,6.91,6.91,6.64,6.72,0.9970238095238096,1.017196311428842
002012,凯恩股份,2026-04-29,6.68,6.82,6.66,6.73,10358070.0,70259032.0,0.0221503546417178,6.7,6.84,6.68,6.75,0.997037037037037,0.7057438631768261
002012,凯恩股份,2026-04-30,6.74,6.77,6.64,6.67,8032700.0,53842761.0,0.0171776357690696,6.76,6.79,6.66,6.69,0.9970104633781764,0.6178892582328953
002012,凯恩股份,2026-05-06,6.64,6.79,6.64,6.71,11260100.0,75764323.0,0.0240793128740399,6.66,6.81,6.66,6.73,0.9970282317979196,0.9711950923860534
002012,凯恩股份,2026-05-07,6.73,7.08,6.72,6.94,20675100.0,143649548.0,0.0442129467413312,6.75,7.1,6.74,6.96,0.9971264367816092,1.843290979302996
002012,凯恩股份,2026-05-08,6.93,7.22,6.84,7.11,18729105.0,132541321.0,0.0400515074595915,6.95,7.24,6.86,7.13,0.997194950911641,1.4413263637422837
002012,凯恩股份,2026-05-11,7.13,7.16,6.98,7.12,14901601.0,105649845.0,0.0318665298534744,7.15,7.18,7.0,7.14,0.9971988795518208,1.0789649421132335
002012,凯恩股份,2026-05-12,7.11,7.12,7.0,7.04,10549500.0,74448919.0,0.0225597207098236,7.13,7.14,7.02,7.06,0.9971671388101984,0.7166915634244486
002012,凯恩股份,2026-05-13,7.03,7.22,6.96,7.14,12258900.0,87568762.0,0.0262152102194091,7.05,7.24,6.98,7.16,0.9972067039106144,0.8052837555645437
002012,凯恩股份,2026-05-14,7.14,7.22,6.99,6.99,13248300.0,94445305.0,0.0283310060078635,7.16,7.24,7.01,7.01,0.9971469329529244,0.8590051488048779
002012,凯恩股份,2026-05-15,7.01,7.22,6.94,7.06,16544000.0,117676361.0,0.0353787401699911,7.03,7.24,6.96,7.08,0.9971751412429378,1.187015054054387
002012,凯恩股份,2026-05-18,7.11,7.24,6.98,7.2,19070701.0,136679042.0,0.0407819980378742,7.13,7.26,7.0,7.22,0.997229916897507,1.4125963646779982
002012,凯恩股份,2026-05-19,7.26,7.37,7.18,7.3,15461640.0,112823095.0,0.0330641528144307,7.28,7.39,7.2,7.32,0.9972677595628414,1.0786478137911661
002012,凯恩股份,2026-05-20,7.27,7.36,7.06,7.34,15770100.0,113819868.0,0.0337237832661253,7.29,7.38,7.08,7.36,0.997282608695652,1.0296011253906372
002012,凯恩股份,2026-05-21,7.37,8.08,7.34,7.49,55552264.0,430427555.0,0.1187964889936384,7.39,8.1,7.36,7.51,0.9973368841544608,3.4679095847254193
002012,凯恩股份,2026-05-22,7.53,7.89,7.21,7.8,57449076.0,435936436.0,0.1228527522249803,7.55,7.91,7.23,7.82,0.9974424552429668,2.346800809698109
002012,凯恩股份,2026-05-25,8.05,8.58,7.99,8.58,40584382.0,345704228.0,0.0867882196408164,8.07,8.6,8.01,8.6,0.9976744186046512,1.242603868430946
002012,凯恩股份,2026-05-26,8.89,9.32,8.7,8.77,107807427.0,971820016.0,0.2305422478377835,8.89,9.32,8.7,8.77,1.0,2.9165920209422636
002012,凯恩股份,2026-05-27,8.6,9.65,8.45,9.65,76221085.0,701307056.0,0.1629960083226433,8.6,9.65,8.45,9.65,1.0,1.3750214950034736
002012,凯恩股份,2026-05-28,9.47,9.5,8.69,8.69,87037177.0,762889671.0,0.1861258262942777,9.47,9.5,8.69,8.69,1.0,1.2890033688567764
002012,凯恩股份,2026-05-29,8.41,9.03,7.82,7.82,76861015.0,642197372.0,0.1643644752712036,8.41,9.03,7.82,7.82,1.0,1.0411974075897823
002012,凯恩股份,2026-06-01,7.42,7.98,7.4,7.55,62982121.0,484879271.0,0.1346849670100305,7.42,7.98,7.4,7.55,1.0,0.8105575782720393
002012,凯恩股份,2026-06-02,7.5,7.78,7.34,7.51,39217719.0,294244494.0,0.0838656606963688,7.5,7.78,7.34,7.51,1.0,0.4772070665554579
002012,凯恩股份,2026-06-03,7.43,7.49,7.13,7.28,36799600.0,268633456.0,0.0786946014724133,7.43,7.49,7.13,7.28,1.0,0.5375043077129694
002012,凯恩股份,2026-06-04,7.19,7.78,7.06,7.57,38786200.0,286838655.0,0.0829428730646344,7.19,7.78,7.06,7.57,1.0,0.6402526118130893
002012,凯恩股份,2026-06-05,7.53,8.07,7.4,7.62,38207200.0,293820045.0,0.0817047026972247,7.53,8.07,7.4,7.62,1.0,0.7502003118792194
002012,凯恩股份,2026-06-08,7.36,7.65,7.15,7.2,28040900.0,205296860.0,0.0599644412012031,7.36,7.65,7.15,7.2,1.0,0.6491164244148093
002012,凯恩股份,2026-06-09,7.33,7.77,7.32,7.68,34631675.0,262522876.0,0.07405857298577,7.33,7.77,7.32,7.68,1.0,0.9564033503616447
002012,凯恩股份,2026-06-10,7.65,7.65,7.12,7.19,31109352.0,225773915.0,0.0665262138095258,7.65,7.65,7.12,7.19,1.0,0.8814566807152047
002012,凯恩股份,2026-06-11,7.09,7.2,6.9,7.1,23091200.0,163558919.0,0.049379688407477,7.09,7.2,6.9,7.1,1.0,0.6760695589240476
002012,凯恩股份,2026-06-12,7.23,7.26,6.96,7.02,14867600.0,105045780.0,0.0317938199559574,7.23,7.26,6.96,7.02,1.0,0.479351581454945
002012,凯恩股份,2026-06-15,7.03,7.23,7.01,7.19,16081800.0,114954174.0,0.034390342339565,7.03,7.23,7.01,7.19,1.0,0.6103579495200449
002012,凯恩股份,2026-06-16,7.22,7.32,7.04,7.12,17708000.0,127095892.0,0.0378679116858198,7.22,7.32,7.04,7.12,1.0,0.7391784718369204
002012,凯恩股份,2026-06-17,7.12,7.19,6.96,7.12,18624400.0,131566999.0,0.0398275996386595,7.12,7.19,6.96,7.12,1.0,0.9053456557252861
002012,凯恩股份,2026-06-18,7.12,7.35,6.98,7.16,24963801.0,180215009.0,0.0533841772989824,7.12,7.35,6.98,7.16,1.0,1.381153718477864
002012,凯恩股份,2026-06-22,7.08,7.5,7.04,7.42,33711700.0,246024415.0,0.0720912400259121,7.08,7.5,7.04,7.42,1.0,1.8272795469130285
002012,凯恩股份,2026-06-23,7.62,7.68,7.01,7.09,30260900.0,219923868.0,0.0647118301746908,7.62,7.68,7.01,7.09,1.0,1.3620029457096117
002012,凯恩股份,2026-06-24,6.98,7.06,6.68,6.91,25648065.0,175215353.0,0.0548474508884214,6.98,7.06,6.68,6.91,1.0,1.0237211817809289
002012,凯恩股份,2026-06-25,6.92,6.96,6.67,6.73,16171800.0,109333451.0,0.0345828040547064,6.92,6.96,6.67,6.73,1.0,0.6070091460729048
002012,凯恩股份,2026-06-26,6.64,6.94,6.52,6.68,21823718.0,147001001.0,0.0466692244115787,6.64,6.94,6.52,6.68,1.0,0.8345190126490765
002012,凯恩股份,2026-06-29,6.61,6.69,6.21,6.41,20196500.0,128566074.0,0.0431894781094793,6.61,6.69,6.21,6.41,1.0,0.7912985455770919
002012,凯恩股份,2026-06-30,6.31,6.6,6.23,6.41,13337900.0,85746004.0,0.0285226123376042,6.31,6.6,6.23,6.41,1.0,0.58447787430543
002012,凯恩股份,2026-07-01,6.37,6.82,6.33,6.51,21160302.0,139344619.0,0.0452505335092205,6.37,6.82,6.33,6.51,1.0,1.0887395141757572
002012,凯恩股份,2026-07-02,6.48,6.75,6.42,6.51,16494500.0,108529004.0,0.0352728862266634,6.48,6.75,6.42,6.51,1.0,0.8897648532930443
002012,凯恩股份,2026-07-03,6.62,6.62,6.38,6.4,13727300.0,88729244.0,0.029355330025116,6.62,6.62,6.38,6.4,1.0,0.7379243657762814
002012,凯恩股份,2026-07-06,6.38,6.43,6.24,6.26,10853202.0,68449366.0,0.0232091763521777,6.38,6.43,6.24,6.26,1.0,0.6390514060506167
002012,凯恩股份,2026-07-07,6.24,6.3,6.11,6.16,11423529.0,70649578.0,0.0244287998256382,6.24,6.3,6.11,6.16,1.0,0.7557922911406535
002012,凯恩股份,2026-07-08,6.17,6.24,6.01,6.09,11874500.0,72519959.0,0.0253931848494052,6.17,6.24,6.01,6.09,1.0,0.806047253015806
002012,凯恩股份,2026-07-09,6.05,6.11,5.86,6.07,15233700.0,91227773.0,0.0325767114438826,6.05,6.11,5.86,6.07,1.0,1.183236190944621
002012,凯恩股份,2026-07-10,6.07,6.27,6.03,6.11,12362000.0,75982466.0,0.0264356858064211,6.07,6.27,6.03,6.11,1.0,0.9793664242355813
002012,凯恩股份,2026-07-13,6.14,6.14,5.71,5.74,12609500.0,73947897.0,0.0269649555230599,6.14,6.14,5.71,5.74,1.0,1.0210628929881551
002012,凯恩股份,2026-07-14,5.8,5.95,5.7,5.94,11245900.0,65423486.0,0.0240489466923176,5.8,5.95,5.7,5.94,1.0,0.88545891107364
002012,凯恩股份,2026-07-15,5.92,6.0,5.84,5.88,8413700.0,49698094.0,0.0179923903631682,5.92,6.0,5.84,5.88,1.0,0.6643205907247621
002012,凯恩股份,2026-07-16,5.85,5.93,5.71,5.74,10440600.0,60732398.0,0.0223268420345025,5.85,5.93,5.71,5.74,1.0,0.8720149403322153
002012,凯恩股份,2026-07-17,5.74,5.78,5.32,5.39,15690200.0,86697167.0,0.0335529200323498,5.74,5.78,5.32,5.39,1.0,1.4245247559091148
002012,凯恩股份,2026-07-20,5.36,5.6,5.08,5.17,17045700.0,91072984.0,0.0364516073087293,5.36,5.6,5.08,5.17,1.0,1.4593946222510654
002012,凯恩股份,2026-07-21,5.14,5.29,4.92,5.27,22479610.0,114402199.0,0.0480718255145512,5.14,5.29,4.92,5.27,1.0,1.7887496200432553
002012,凯恩股份,2026-07-22,5.27,5.41,5.01,5.06,14794600.0,76441003.0,0.0316377121203428,5.27,5.41,5.01,5.06,1.0,0.9986929897619556
002012,凯恩股份,2026-07-23,5.02,5.23,5.02,5.21,11242600.0,57671015.0,0.0240418897627624,5.02,5.23,5.02,5.21,1.0,0.698725965252513
002012,凯恩股份,2026-07-24,5.21,5.73,5.18,5.73,10738800.0,59789463.0,0.022964531850671,5.21,5.73,5.18,5.73,1.0,0.6608271896408132
002012,凯恩股份,2026-07-27,5.9,6.02,5.46,6.01,41769874.0,237638647.0,0.0893233510142208,5.9,6.02,5.46,6.01,1.0,2.7371662426241437
002012,凯恩股份,2026-07-28,5.62,5.75,5.43,5.51,29194034.0,162874677.0,0.0624303761726237,5.62,5.75,5.43,5.51,1.0,1.4448846392064798
002012,凯恩股份,2026-07-29,5.46,5.51,5.33,5.46,18116600.0,98502253.0,0.0387416878725617,5.46,5.51,5.33,5.46,1.0,0.8407562404824032
002012,凯恩股份,2026-07-30,5.46,5.56,5.29,5.33,14478400.0,78516179.0,0.030961529961146,5.46,5.56,5.29,5.33,1.0,0.6518166426602359
002012,凯恩股份,2026-07-31,5.42,5.52,5.39,5.51,13376502.0,73322999.0,0.0286051613056919,5.42,5.52,5.39,5.51,1.0,0.5851605528257836
002012,凯恩股份,2026-08-03,5.49,6.06,5.49,6.06,21208275.0,123178987.0,0.0453531220187813,5.49,6.06,5.49,6.06,1.0,0.9068371590778191
002012,凯恩股份,2026-08-04,6.16,6.56,6.16,6.4,33886377.0,215273131.0,0.0724647804149761,6.16,6.56,6.16,6.4,1.0,1.7580697830866105
002012,凯恩股份,2026-08-05,6.4,6.49,6.27,6.44,24229417.0,155508720.0,0.0518137239188447,6.4,6.49,6.27,6.44,1.0,1.1986909583993866
002012,凯恩股份,2026-08-06,6.44,6.58,6.37,6.54,16628100.0,108037284.0,0.0355585849504732,6.44,6.58,6.37,6.54,1.0,0.7757165349161638
002012,凯恩股份,2026-08-07,6.53,6.65,6.39,6.58,13605602.0,88962999.0,0.0290950832939018,6.53,6.65,6.39,6.58,1.0,0.6222339426407186
002012,凯恩股份,2026-08-10,6.65,6.68,6.52,6.66,10400599.0,68753257.0,0.0222413013559761,6.65,6.68,6.52,6.66,1.0,0.47466276947164254
002012,凯恩股份,2026-08-11,6.63,6.65,6.48,6.51,10181600.0,66684556.0,0.0217729799875956,6.63,6.65,6.48,6.51,1.0,0.5155235546862006
002012,凯恩股份,2026-08-12,6.48,6.53,6.4,6.5,7815132.0,50581980.0,0.0167123745419598,6.48,6.53,6.4,6.5,1.0,0.5206941757512441
002012,凯恩股份,2026-08-13,6.49,6.57,6.42,6.42,9892960.0,64184580.0,0.0211557338825021,6.49,6.57,6.42,6.42,1.0,0.8436624338513702
002012,凯恩股份,2026-08-14,6.49,6.61,6.4,6.45,11822544.0,76748839.0,0.0252820788397176,6.49,6.61,6.4,6.45,1.0,1.1390635478610995
002012,凯恩股份,2026-08-17,6.49,6.68,6.42,6.66,11110401.0,72981931.0,0.0237591870263183,6.49,6.68,6.42,6.66,1.0,1.108538461254487
002012,凯恩股份,2026-08-18,6.61,6.81,6.6,6.67,10804628.0,72310067.0,0.0231053026260524,6.61,6.81,6.6,6.67,1.0,1.062973965715317
002012,凯恩股份,2026-08-19,6.63,6.8,6.54,6.58,14103500.0,94250236.0,0.030159819994407,6.63,6.8,6.54,6.58,1.0,1.3707180187096424
002012,凯恩股份,2026-08-20,6.65,6.71,6.54,6.61,8994700.0,59573282.0,0.0192348376575809,6.65,6.71,6.54,6.61,1.0,0.7789772801771877
002012,凯恩股份,2026-08-21,6.58,6.74,6.42,6.73,9712844.0,64177349.0,0.0207705623904531,,,,,,0.8544657253100085
002012,凯恩股份,2026-08-24,6.71,6.72,6.51,6.6,8282770.0,54746959.0,0.0177124013369075,,,,,,0.756748067781147
002012,凯恩股份,2026-08-25,6.68,7.0,6.51,6.9,18811925.0,128043741.0,0.0402286150067916,,,,,,1.812378587395745
002012,凯恩股份,2026-08-26,6.98,7.09,6.87,6.93,15294430.0,106564187.0,0.032706580332333,,,,,,1.2765413009928814
002012,凯恩股份,2026-08-27,6.92,7.03,6.85,6.99,9743689.0,67673692.0,0.0208365232971591,6.92,7.03,6.85,6.99,1.0,0.7973993639489576
002012,凯恩股份,2026-08-28,7.0,7.18,7.0,7.15,13091200.0,93009902.0,0.0279950533917667,,,,,,1.0583766446465814
002012,凯恩股份,2026-08-31,7.07,7.28,6.96,7.26,12325850.0,87608012.0,0.0263583803508393,,,,,,0.9448858820617817
002012,凯恩股份,2026-09-01,7.33,7.36,7.22,7.28,8483130.0,61707099.0,0.0181408638840822,,,,,,0.612349205814813
002012,凯恩股份,2026-09-02,7.24,7.38,7.18,7.35,9179819.0,67155834.0,0.0196307078825282,7.24,7.38,7.18,7.35,1.0,0.7787651794972908
002012,凯恩股份,2026-09-03,7.37,7.42,7.1,7.2,13306202.0,96494969.0,0.0284548273215314,,,,,,1.2594919536856268
002012,凯恩股份,2026-09-04,7.18,7.34,7.06,7.08,12256159.0,87765452.0,0.0262093486909513,,,,,,1.0868048194983024
002012,凯恩股份,2026-09-07,7.08,7.3,7.01,7.2,12280454.0,87933867.0,0.0262613026617219,,,,,,1.1053283135761702
002012,凯恩股份,2026-09-08,7.25,7.43,7.17,7.41,12029802.0,88652220.0,,7.25,7.43,7.17,7.41,1.0,1.0836534021944098
002094,青岛金王,2026-03-17,7.2,7.25,7.13,7.13,22870000.0,164314473.0,0.033123155110322995,7.2,7.25,7.13,7.13,1.0,0.9538107927490594
002094,青岛金王,2026-03-18,7.13,7.14,6.95,7.05,22156482.0,155062182.0,0.03208975032728813,7.13,7.14,6.95,7.05,1.0,0.8663244136678058
002094,青岛金王,2026-03-19,6.98,7.0,6.85,6.89,15451491.0,106777792.0,0.02237875527235504,6.98,7.0,6.85,6.89,1.0,0.582464362143307
002094,青岛金王,2026-03-20,6.94,6.99,6.62,6.62,18235685.0,122539631.0,0.026411168465150434,6.94,6.99,6.62,6.62,1.0,0.741058478822214
002094,青岛金王,2026-03-23,6.32,6.48,6.18,6.21,23885298.0,151303493.0,0.034593634915185294,6.32,6.48,6.18,6.21,1.0,1.0474217906024166
002094,青岛金王,2026-03-24,6.36,6.46,6.22,6.46,23255308.0,147773860.0,0.0336812056852792,6.36,6.46,6.22,6.46,1.0,1.133311142074389
002094,青岛金王,2026-03-25,6.45,6.59,6.43,6.58,14580604.0,95303185.0,0.021117429291394662,6.45,6.59,6.43,6.58,1.0,0.7079044619865419
002094,青岛金王,2026-03-26,6.56,6.62,6.42,6.44,12571911.0,81687392.0,0.01820819230809689,6.56,6.62,6.42,6.44,1.0,0.658847273655798
002094,青岛金王,2026-03-27,6.38,6.6,6.28,6.58,14907217.0,97466549.0,0.02159047052707669,6.38,6.6,6.28,6.58,1.0,0.8055446538454198
002094,青岛金王,2026-03-30,6.51,6.61,6.44,6.55,11066578.0,72145789.0,0.016027983368364147,6.51,6.61,6.44,6.55,1.0,0.6203215283780651
002094,青岛金王,2026-03-31,6.58,6.66,6.49,6.5,11538467.0,75794769.0,0.016711431227649464,6.58,6.66,6.49,6.5,1.0,0.7553170057225025
002094,青岛金王,2026-04-01,6.58,6.61,6.5,6.58,10196551.0,66887059.0,0.014767902945488373,6.58,6.61,6.5,6.58,1.0,0.7884161573772999
002094,青岛金王,2026-04-02,6.56,6.6,6.48,6.55,12367600.0,80785561.0,0.017912283915279,6.56,6.6,6.48,6.55,1.0,1.0258337308622902
002094,青岛金王,2026-04-03,6.67,6.78,6.3,6.34,18066700.0,116067236.0,0.026166423543142654,6.67,6.78,6.3,6.34,1.0,1.5036433683216075
002094,青岛金王,2026-04-07,6.35,6.59,6.34,6.55,19937626.0,129679674.0,0.028876129362903746,6.35,6.59,6.34,6.55,1.0,1.5764484463065094
002094,青岛金王,2026-04-08,6.62,6.67,6.55,6.67,21026502.0,139041251.0,0.030453173903520626,6.62,6.67,6.55,6.67,1.0,1.4580081219362173
002094,青岛金王,2026-04-09,6.59,6.62,6.41,6.44,22920502.0,148521511.0,0.033196298336356296,6.59,6.62,6.41,6.44,1.0,1.404528947792241
002094,青岛金王,2026-04-10,6.5,6.62,6.43,6.52,20922340.0,136562178.0,0.0303023136463015,6.5,6.62,6.43,6.52,1.0,1.1091272981998417
002094,青岛金王,2026-04-13,6.48,6.48,6.38,6.44,15773483.0,101255619.0,0.022845103805817356,6.48,6.48,6.38,6.44,1.0,0.7666433500428244
002094,青岛金王,2026-04-14,6.45,6.49,6.36,6.43,14106400.0,90347397.0,0.020430628563544394,6.45,6.49,6.36,6.43,1.0,0.7012495757997829
002094,青岛金王,2026-04-15,6.43,6.45,6.33,6.35,13605735.0,86689398.0,0.01970550375141891,6.43,6.45,6.33,6.35,1.0,0.7179865963444747
002094,青岛金王,2026-04-16,6.35,6.4,6.31,6.38,12190627.0,77549737.0,0.01765596978631795,6.35,6.4,6.31,6.38,1.0,0.6979756084099044
002094,青岛金王,2026-04-17,6.38,6.38,6.25,6.32,15172547.0,95580379.0,0.021974754162643894,6.38,6.38,6.25,6.32,1.0,0.9903934256748999
002094,青岛金王,2026-04-20,6.3,6.32,6.21,6.3,15655235.0,98157736.0,0.02267384246583111,6.3,6.32,6.21,6.3,1.0,1.1048342927286607
002094,青岛金王,2026-04-21,6.3,6.3,6.18,6.23,18658985.0,116041947.0,0.027024243740979018,6.3,6.3,6.18,6.23,1.0,1.3190189092847922
002094,青岛金王,2026-04-22,6.22,6.22,6.03,6.1,24769127.0,150988653.0,0.0358737050969956,6.22,6.22,6.03,6.1,1.0,1.6450649255027643
002094,青岛金王,2026-04-23,6.12,6.13,6.0,6.04,15347870.0,92650664.0,0.02222867855807053,6.12,6.13,6.0,6.04,1.0,0.8877089455109478
002094,青岛金王,2026-04-24,6.04,6.04,5.88,5.94,19478460.0,115506403.0,0.028211108521653785,6.04,6.04,5.88,5.94,1.0,1.0869219735010238
002094,青岛金王,2026-04-27,5.93,5.96,5.83,5.96,16496227.0,97221415.0,0.02389187082011798,5.93,5.96,5.83,5.96,1.0,0.8783028292174831
002094,青岛金王,2026-04-28,5.91,5.95,5.83,5.86,14039292.0,82391981.0,0.02033343447989142,5.91,5.95,5.83,5.86,1.0,0.7408545052067126
002094,青岛金王,2026-04-29,5.83,5.97,5.81,5.94,16209332.0,96311176.0,0.02347635409141767,5.83,5.97,5.81,5.94,1.0,0.8992098343637154
002094,青岛金王,2026-04-30,5.96,6.08,5.94,5.96,15577410.0,93487628.0,0.02256112670079128,5.96,6.08,5.94,5.96,1.0,0.954835384815625
002094,青岛金王,2026-05-06,6.01,6.06,5.96,6.04,14835809.0,89449249.0,0.021487048653000697,6.01,6.06,5.96,6.04,1.0,0.9068262980224833
002094,青岛金王,2026-05-07,6.06,6.19,6.01,6.1,27456127.0,167013690.0,0.039765349949703856,6.06,6.19,6.01,6.1,1.0,1.7792129196596027
002094,青岛金王,2026-05-08,6.05,6.42,6.03,6.24,40363613.0,252789314.0,0.058459563367383026,6.05,6.42,6.03,6.24,1.0,2.2903167764758994
002094,青岛金王,2026-05-11,6.21,6.23,6.11,6.13,24227003.0,148686179.0,0.03508853424692875,6.21,6.23,6.11,6.13,1.0,1.0584812130333883
002094,青岛金王,2026-05-12,6.13,6.13,5.96,5.98,18130664.0,109196446.0,0.026259064098170058,6.13,6.13,5.96,5.98,1.0,0.7402690521821328
002094,青岛金王,2026-05-13,6.0,6.03,5.94,5.96,14879392.0,88970903.0,0.021550170929746353,6.0,6.03,5.94,5.96,1.0,0.5951127599181194
002094,青岛金王,2026-05-14,5.96,6.0,5.85,5.85,16204382.0,95757251.0,0.02346918489081443,5.96,6.0,5.85,5.85,1.0,0.647880888107491
002094,青岛金王,2026-05-15,5.83,5.85,5.74,5.77,16252597.0,94057651.0,0.023539015801336695,5.83,5.85,5.74,5.77,1.0,0.7140542721415518
002094,青岛金王,2026-05-18,5.76,5.76,5.63,5.72,11991922.0,68330451.0,0.017368180694223644,5.76,5.76,5.63,5.72,1.0,0.6684904742498046
002094,青岛金王,2026-05-19,5.73,5.79,5.59,5.67,16718684.0,94682283.0,0.024214060488521004,5.73,5.79,5.59,5.67,1.0,1.0791963026303077
002094,青岛金王,2026-05-20,5.63,5.64,5.48,5.54,15666644.0,86537038.0,0.02269036638697906,5.63,5.64,5.48,5.54,1.0,1.0300635618954321
002094,青岛金王,2026-05-21,5.56,5.61,5.43,5.44,15310100.0,84751995.0,0.022173975384982777,5.56,5.61,5.43,5.44,1.0,0.9963072577978234
002094,青岛金王,2026-05-22,5.44,5.48,5.35,5.46,11572690.0,62874206.0,0.016760997197799905,5.44,5.48,5.35,5.46,1.0,0.7619632655261137
002094,青岛金王,2026-05-25,5.48,5.5,5.36,5.4,11954050.0,64731093.0,0.017313329792153765,5.48,5.5,5.36,5.4,1.0,0.8387625098161606
002094,青岛金王,2026-05-26,5.39,5.54,5.33,5.47,17889192.0,97325761.0,0.025909334561187113,5.39,5.54,5.33,5.47,1.0,1.2558724693693684
002094,青岛金王,2026-05-27,5.47,5.47,5.25,5.28,17069310.0,90795777.0,0.02472188031290719,5.47,5.47,5.25,5.28,1.0,1.178939013112321
002094,青岛金王,2026-05-28,5.27,5.32,5.18,5.29,12640287.0,66607606.0,0.01830722286576298,5.27,5.32,5.18,5.29,1.0,0.8564420637822913
002094,青岛金王,2026-05-29,5.26,5.32,5.21,5.22,15913028.0,83956096.0,0.023047210088277786,5.26,5.32,5.21,5.22,1.0,1.1186579715983553
002094,青岛金王,2026-06-01,5.2,5.4,5.14,5.38,21066534.0,112475160.0,0.030511153184035557,5.2,5.4,5.14,5.38,1.0,1.3957657174998068
002094,青岛金王,2026-06-02,5.37,5.38,5.15,5.3,20712517.0,108629958.0,0.02999842209515531,5.37,5.38,5.15,5.3,1.0,1.224457367346876
002094,青岛金王,2026-06-03,5.28,5.29,5.16,5.2,11874043.0,61785726.0,0.017197453785555095,5.28,5.29,5.16,5.2,1.0,0.6792800517921419
002094,青岛金王,2026-06-04,5.19,5.23,5.02,5.05,14078332.0,71632093.0,0.020389977023638994,5.19,5.23,5.02,5.05,1.0,0.8562794659963798
002094,青岛金王,2026-06-05,5.09,5.15,5.0,5.07,16405909.0,83249965.0,0.023761061151414256,5.09,5.15,5.0,5.07,1.0,0.9806931730345205
002094,青岛金王,2026-06-08,4.97,5.08,4.81,4.88,20100740.0,99198370.0,0.029112371178499078,4.97,5.08,4.81,4.88,1.0,1.1945196505213767
002094,青岛金王,2026-06-09,4.89,4.97,4.79,4.94,18153700.0,89000513.0,0.026292427674957174,4.89,4.97,4.79,4.94,1.0,1.0913408469851484
002094,青岛金王,2026-06-10,4.9,4.98,4.88,4.92,15073810.0,74324675.0,0.021831751059621245,4.9,4.98,4.88,4.92,1.0,0.934952278749444
002094,青岛金王,2026-06-11,4.91,4.93,4.76,4.85,14273602.0,68708827.0,0.020672791125011657,4.91,4.93,4.76,4.85,1.0,0.8515199721244415
002094,青岛金王,2026-06-12,4.85,4.93,4.8,4.89,18513313.0,90364898.0,0.026813263581327466,4.85,4.93,4.8,4.89,1.0,1.1018811107226154
002094,青岛金王,2026-06-15,4.9,5.11,4.85,4.94,17090249.0,85047153.0,0.024752206755620572,4.9,5.11,4.85,4.94,1.0,0.9922903242419613
002094,青岛金王,2026-06-16,4.94,4.98,4.83,4.96,15506346.0,76185861.0,0.022458203049949128,4.94,4.98,4.83,4.96,1.0,0.932940667091721
002094,青岛金王,2026-06-17,4.95,4.96,4.77,4.8,16533261.0,79801167.0,0.02394550802721705,4.95,4.96,4.77,4.8,1.0,1.027455363912196
002094,青岛金王,2026-06-18,4.76,4.79,4.63,4.66,16548145.0,77413387.0,0.023967064872020813,4.76,4.79,4.63,4.66,1.0,1.0100584286946566
002094,青岛金王,2026-06-22,4.62,4.7,4.51,4.69,18950069.0,86957963.0,0.02744582749621003,4.62,4.7,4.51,4.69,1.0,1.1254171065675491
002094,青岛金王,2026-06-23,4.66,4.85,4.63,4.76,21958216.0,105259194.0,0.031802597049146314,4.66,4.85,4.63,4.76,1.0,1.2973364511325851
002094,青岛金王,2026-06-24,4.72,4.76,4.54,4.55,16378900.0,75554244.0,0.02372194338594094,4.72,4.76,4.54,4.55,1.0,0.9150628647389158
